src,dst
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,73
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
1,0
0,0
0,0
76340,38747
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,9
1,1
40,92
46,76
20,21
23,35
29,40
17,23
12,10
8,14
7,9
6,12
8,36
6,5
19,24
10,46
6,14
3,10
4,10
7,599
21,50
18,70
23,66
28,74
31,93
16,34
24,77
13,62
21,55
21,58
21,44
14,46
14,35
12,33
12,27
10,32
10,25
6,23
12,19
11,46
13,115
18,225
9,29
4,18
12,47
8,282
17,31
10,31
6,25
12,32
5,33
18,28
14,39
12,150
7,74
11,79
16,173
10,80
9,35
7,43
16,182
11,132
6,25
18,54
3,11
23,56
10,22
6,37
13,39
6,32
14,32
16,265
9,32
12,38
8,50
14,94
9,25
7,65
10,21
12,56
20,50
12,330
10,48
9,265
21,70
8,32
11,32
9,24
10,34
7,136
6,15
14,40
20,261
11,77
12,295
8,40
6,450
18,41
10,47
11,214
8,35
9,33
18,34
8,65
19,315
12,134
8,37
16,509
5,16
9,32
15,19
12,20
14,41
11,54
5,9
3,126
9,42
15,397
13,26
8,148
12,61
9,30
16,119
13,32
16,311
12,18
8,19
10,17
9,18
12,19
7,12
8,19
16,28
6,21
10,28
14,24
1,6
15,36
11,14
10,24
12,22
14,90
16,27
10,23
13,19
10,35
12,13
11,24
10,12
15,22
12,19
14,52
11,17
7,13
5,14
17,55
8,10
10,16
10,17
9,21
11,23
9,18
15,26
9,56
9,23
12,22
14,26
15,22
13,22
13,23
12,21
13,26
7,18
13,24
13,72
14,19
11,12
10,12
11,23
15,23
9,21
11,23
13,24
6,15
15,26
12,220
8,16
7,13
11,32
13,28
13,19
9,17
11,24
10,14
16,42
8,10
6,26
12,17
13,14
11,23
16,38
13,19
8,12
8,9
13,19
6,10
13,27
7,22
15,25
18,38
15,27
10,12
16,63
11,13
7,19
12,125
13,25
9,33
21,21
12,15
8,14
6,11
8,21
10,15
13,22
14,32
12,18
16,33
10,17
16,40
11,32
9,26
9,13
18,26
11,22
11,24
20,27
10,19
18,36
13,17
13,26
12,25
9,19
14,21
15,20
10,25
12,37
14,20
10,18
11,24
19,35
11,20
7,28
13,24
8,15
15,30
10,19
16,34
22,22
14,24
9,15
4,14
12,16
7,32
15,34
10,14
9,20
10,23
13,43
11,20
13,18
9,18
8,18
13,22
10,20
8,13
12,17
7,24
8,13
13,26
13,26
9,23
12,37
6,18
10,18
10,22
13,20
15,19
10,36
16,29
12,23
7,18
15,23
6,12
6,16
17,21
13,18
8,15
6,13
12,15
20,29
12,24
11,36
15,22
12,22
15,34
20,48
15,18
14,19
17,33
10,74
10,58
14,27
12,25
11,20
9,14
11,19
7,13
16,18
17,45
13,37
22,39
8,13
13,28
9,8
12,16
14,37
11,25
11,18
14,20
13,27
9,34
13,19
12,29
13,34
10,12
7,15
14,16
5,16
20,23
8,15
11,19
7,28
14,22
11,15
16,27
11,19
16,25
13,16
15,26
11,20
6,19
8,16
7,15
8,37
11,19
11,17
7,18
6,12
7,11
11,37
16,27
10,13
14,28
14,46
11,11
18,35
10,13
9,10
17,29
14,24
18,40
11,28
10,9
10,22
15,120
9,12
16,27
9,30
12,21
8,17
8,23
5,8
9,37
5,5
13,22
9,24
6,22
10,23
12,27
11,20
7,15
9,17
10,14
8,16
11,18
17,24
11,21
12,57
9,12
6,13
9,12
7,43
9,13
11,24
15,29
13,15
7,34
14,22
14,41
8,11
12,17
7,7
12,22
13,21
14,17
16,24
9,18
11,13
8,14
8,12
4,193
12,34
10,14
8,12
11,29
15,20
7,22
10,10
10,22
14,18
8,13
14,26
12,31
14,28
10,31
7,12
14,21
8,13
13,16
18,32
11,31
12,14
11,229
12,20
6,15
10,14
7,27
11,15
13,17
6,12
15,16
7,15
15,14
11,18
8,19
13,25
5,8
11,14
10,22
6,18
8,12
9,12
14,43
16,27
7,31
10,14
12,20
10,13
6,37
12,30
11,15
13,39
14,42
8,17
13,26
8,20
10,33
7,41
13,21
6,10
9,16
11,31
7,7
13,17
8,8
11,15
10,16
13,16
12,31
11,22
12,23
7,11
11,11
7,8
15,17
14,38
16,20
7,29
9,7
12,21
11,13
17,31
13,20
10,16
11,15
14,13
12,25
7,14
8,14
10,15
13,21
10,31
8,47
3,8
16,46
15,26
9,27
9,21
12,20
6,22
16,24
9,11
9,18
10,24
10,15
17,23
11,34
10,16
8,29
17,28
11,15
12,18
14,35
15,25
9,51
11,19
10,12
16,35
14,23
10,20
10,27
8,12
9,14
14,12
11,31
10,15
10,35
9,18
14,21
11,39
17,25
5,10
12,25
9,28
3,10
17,27
9,17
12,157
15,23
8,15
10,20
7,11
13,25
11,27
10,20
11,19
13,20
11,16
13,27
8,19
8,17
7,16
9,13
12,18
7,21
6,15
9,19
8,28
6,17
9,21
12,17
14,33
11,63
12,22
10,21
7,9
7,14
12,23
9,140
11,20
4,13
17,22
4,8
15,26
9,16
14,19
13,34
11,22
14,30
12,13
10,20
17,26
7,12
15,24
8,12
11,22
9,13
7,18
9,11
7,19
9,22
9,14
16,27
13,34
11,17
10,13
11,18
15,40
14,27
14,20
12,16
17,22
17,24
7,29
16,22
17,23
8,15
5,12
15,25
7,13
12,21
5,15
8,10
8,17
11,19
9,19
14,25
9,19
11,33
17,29
9,50
9,11
12,19
7,17
10,15
14,36
10,18
9,17
11,19
12,19
12,19
16,23
17,30
8,19
9,19
8,11
6,7
12,18
13,17
14,25
11,17
13,21
8,13
15,25
19,34
18,25
8,21
16,18
9,34
11,17
10,13
9,16
14,22
7,20
12,26
10,35
14,23
8,14
11,18
7,9
14,28
16,36
13,34
11,29
9,14
15,24
12,19
8,18
15,20
9,11
9,21
10,13
8,17
10,24
3,5
10,18
12,37
9,15
8,12
10,36
10,22
10,18
5,7
6,33
12,24
9,31
12,20
8,15
10,20
9,19
13,20
14,24
8,15
7,12
7,10
10,13
19,20
20,30
12,21
11,21
8,13
10,11
15,21
15,39
14,29
5,5
9,15
6,12
13,23
11,14
7,36
11,22
12,31
11,26
5,8
13,20
6,19
5,12
11,23
17,58
13,35
16,25
7,12
12,20
7,13
13,20
11,25
12,28
10,37
5,9
9,18
10,17
7,23
8,12
9,16
9,18
9,15
13,22
6,21
11,16
9,27
11,25
9,29
9,17
10,23
7,19
3,5
13,23
9,23
8,13
18,25
11,14
12,28
7,45
9,26
14,22
9,10
12,20
10,14
13,25
10,17
11,17
13,24
4,12
11,38
6,13
7,18
7,10
4,9
15,21
10,23
16,30
6,10
8,16
6,10
4,8
9,11
6,9
12,16
13,14
12,25
8,12
9,13
7,12
7,11
9,11
8,10
11,22
15,19
10,11
9,27
6,7
13,22
10,11
7,19
10,21
6,11
13,18
17,28
11,21
10,18
10,21
17,32
11,21
13,44
11,25
5,11
12,26
8,18
9,18
10,23
11,18
11,17
6,14
10,32
12,39
8,48
6,23
8,17
7,11
12,20
4,16
9,33
12,16
11,44
8,14
10,20
12,20
15,24
13,20
8,22
15,27
8,32
11,23
11,18
6,12
11,20
9,22
8,12
10,17
13,18
7,17
6,14
12,14
13,21
12,23
11,22
11,21
9,10
13,24
7,15
10,20
6,22
9,16
7,11
12,20
9,12
9,29
10,36
19,23
12,17
10,17
8,8
17,30
10,17
14,23
9,10
15,23
14,21
9,13
6,11
6,14
2,7
4,6
9,33
9,16
10,19
6,7
9,20
11,27
11,14
10,22
13,20
6,7
9,13
9,17
5,9
8,17
8,15
13,20
18,19
9,7
8,14
11,15
9,28
11,19
5,28
7,17
9,13
6,32
9,17
14,19
10,12
11,20
12,15
10,10
12,18
8,16
9,10
7,31
10,36
10,11
9,14
14,24
10,16
13,15
16,30
12,16
15,23
10,34
8,14
8,19
9,18
8,9
14,21
6,13
14,14
9,15
7,9
8,20
15,18
7,15
10,16
8,10
13,16
15,17
9,21
8,10
12,15
7,16
15,24
4,6
6,9
9,16
6,13
8,13
8,23
10,16
8,13
7,11
6,13
10,14
17,20
8,9
15,23
9,20
9,19
13,16
12,14
7,49
9,23
6,13
10,27
5,8
4,12
7,11
13,20
7,28
8,19
5,12
5,22
8,9
8,31
6,13
5,8
15,19
9,17
13,23
14,25
19,24
4,9
7,18
9,20
5,8
13,14
17,17
13,43
13,17
13,19
10,39
8,13
5,13
5,4
15,16
9,17
5,7
3,6
7,17
10,17
8,15
9,30
12,17
9,30
9,17
12,23
5,9
11,21
14,24
9,18
13,23
7,15
12,21
10,31
12,15
8,11
6,9
10,17
8,8
5,15
8,13
9,13
8,12
14,15
10,14
6,16
9,12
8,9
10,17
8,10
9,16
13,17
2,7
7,14
3,3
6,7
12,16
9,17
7,14
8,17
6,8
11,28
10,20
10,15
11,18
12,17
6,11
11,17
8,16
11,18
7,9
7,12
7,11
9,30
7,9
9,14
6,10
12,25
7,11
5,8
13,21
5,11
5,9
10,28
5,8
7,15
12,22
10,16
12,22
10,17
10,16
10,14
8,13
7,13
10,34
9,12
11,17
6,9
11,17
7,11
14,29
7,13
6,10
14,15
5,5
11,14
7,15
9,20
3,8
8,10
9,14
15,24
4,6
8,20
7,33
10,18
8,9
9,17
9,29
7,12
6,8
7,11
6,35
9,11
2,8
4,9
6,10
8,28
8,15
5,15
6,25
2,9
7,46
6,7
7,11
7,25
7,27
7,39
8,16
9,15
7,21
10,18
6,9
10,20
12,21
11,19
6,9
15,26
13,14
7,18
10,12
11,21
11,65
12,20
8,14
7,11
14,15
10,13
11,14
7,16
13,36
10,18
10,9
4,12
9,16
10,13
4,31
5,8
5,9
4,13
9,14
9,13
9,16
8,19
6,12
10,16
6,10
9,16
8,10
7,15
10,10
6,15
9,15
7,11
4,6
11,19
5,17
8,15
10,14
4,8
15,34
4,8
7,11
9,20
9,16
6,26
5,50
10,19
7,14
12,22
10,15
8,21
9,16
8,17
9,12
6,6
6,9
7,13
7,7
8,11
11,39
9,15
6,19
8,17
6,14
7,12
7,15
3,10
5,14
7,15
4,7
5,14
7,11
6,11
7,11
7,22
11,209
8,17
5,11
8,29
6,12
9,15
9,23
11,18
4,7
8,15
10,18
9,24
3,7
6,13
7,12
7,16
6,15
4,10
4,7
4,8
7,15
5,21
7,17
13,29
3,6
8,12
6,7
9,18
9,20
7,14
8,12
7,20
11,14
7,14
7,14
6,11
5,13
9,22
10,13
5,27
12,25
9,12
8,9
7,10
10,12
5,16
9,13
6,14
3,5
9,19
10,51
6,29
12,24
9,15
3,8
10,19
5,7
5,7
9,16
6,7
9,20
3,27
7,36
5,15
7,18
6,8
10,36
5,6
7,9
17,27
9,13
9,14
3,6
6,20
6,12
3,10
10,14
8,24
9,31
3,9
12,18
9,15
10,28
7,12
5,10
5,5
3,7
8,15
5,30
5,12
3,9
8,15
3,13
6,13
9,17
5,28
12,24
4,10
5,10
5,10
7,7
8,8
5,20
8,16
6,34
8,11
11,13
9,13
6,15
6,17
8,13
11,13
12,19
7,16
12,18
4,6
6,12
8,17
8,12
8,15
5,15
11,19
6,13
7,14
7,13
7,12
7,11
7,17
3,8
2,5
9,19
5,8
5,12
3,11
6,6
4,11
8,11
1,5
8,36
9,30
7,9
6,20
6,23
4,9
12,16
10,13
7,11
8,13
5,34
8,17
7,15
4,18
7,8
8,10
10,22
2,3
6,9
3,7
8,29
8,12
8,13
7,10
9,10
11,20
3,11
7,13
5,13
7,10
8,17
7,14
6,13
7,48
5,22
6,12
7,13
5,5
11,18
6,16
9,36
2,11
5,13
6,14
8,11
10,22
7,12
2,7
9,16
5,15
10,19
6,12
11,14
10,18
3,12
8,18
9,15
5,11
7,74
4,37
3,10
5,32
2,7
11,18
2,4
10,17
4,10
7,18
9,14
7,23
10,16
4,5
5,9
3,22
8,31
9,19
2,11
6,13
6,13
7,15
9,12
6,11
4,16
12,19
5,7
4,15
9,14
7,14
8,15
10,16
8,17
8,21
5,12
5,9
6,9
5,6
2,5
8,14
12,21
8,33
8,13
13,77
8,14
7,47
6,36
6,8
5,12
5,8
7,11
8,13
5,8
8,13
6,12
6,8
6,19
4,26
7,11
10,22
3,6
7,18
4,10
7,20
8,29
2,7
6,13
1,2
10,17
5,17
4,6
10,16
5,7
6,8
10,16
6,10
5,7
5,12
5,9
5,11
7,13
6,16
5,11
8,202
6,16
5,14
6,6
8,31
8,12
4,26
2,11
4,9
14,20
8,16
10,22
7,18
6,14
6,8
7,20
11,16
11,26
5,10
14,21
8,17
8,15
5,26
7,19
9,15
5,25
8,16
8,11
5,12
7,7
2,5
4,5
13,22
4,27
5,8
7,11
5,7
8,13
11,19
10,14
6,15
6,25
6,23
4,12
5,8
3,8
4,30
12,35
9,10
9,41
6,9
7,12
4,8
8,10
7,11
7,14
5,25
10,10
6,13
5,9
11,10
5,10
12,16
8,17
6,15
6,8
3,27
6,10
2,5
8,36
7,12
9,10
8,13
8,14
4,32
6,6
4,6
4,23
8,13
6,11
3,7
3,6
2,10
6,8
5,6
8,12
2,8
9,14
2,5
7,13
8,10
9,13
6,30
3,3
10,19
4,6
4,10
10,10
5,8
6,10
9,18
8,16
7,9
9,14
5,7
8,10
5,6
7,15
10,16
4,24
13,23
6,7
9,19
7,14
9,13
9,13
4,8
9,11
4,5
6,10
5,12
6,9
4,31
11,15
1,12
8,13
10,15
6,11
6,12
10,27
3,4
5,11
7,12
11,18
5,14
10,35
8,19
5,16
7,16
4,8
6,13
12,18
4,7
9,19
4,8
5,15
9,54
5,24
10,23
3,7
5,8
10,15
10,21
6,22
10,14
6,13
3,11
3,18
4,21
11,13
11,12
4,10
3,5
3,24
5,24
7,11
12,10
9,25
10,19
1,21
11,19
5,8
11,15
7,11
5,11
2,5
5,8
6,7
4,6
10,20
3,4
4,5
3,7
9,48
10,13
7,5
9,18
5,11
3,7
3,8
4,15
4,23
8,16
11,23
9,17
6,5
2,11
3,6
3,10
1,14
5,22
5,7
8,14
11,17
7,14
9,14
3,5
2,9
6,14
7,5
5,12
12,16
7,11
5,18
5,12
9,18
5,15
8,14
5,18
4,14
4,10
2,23
2,6
4,7
8,13
4,43
5,12
7,9
8,9
8,13
6,18
4,9
9,12
3,5
4,3
8,9
4,7
7,8
4,6
7,34
9,17
6,30
8,27
6,10
6,33
6,8
2,23
3,8
7,11
7,19
6,8
7,10
8,10
5,11
7,18
10,17
3,10
6,44
3,7
5,16
4,6
6,14
3,4
5,36
3,6
7,13
8,12
7,12
9,11
8,12
6,11
7,14
5,10
9,8
8,15
4,10
8,19
3,5
4,8
6,9
7,8
9,17
5,8
9,15
3,10
5,12
7,9
7,8
5,15
4,7
4,5
6,8
6,13
6,10
10,20
9,34
4,9
7,8
1,2
8,18
6,8
6,18
4,9
4,8
5,14
10,45
11,17
7,23
5,9
4,18
3,8
8,15
6,7
5,11
10,31
4,7
6,9
9,9
11,11
3,27
1,4
3,4
4,8
8,14
4,23
6,17
4,5
4,15
2,3
2,8
6,10
6,7
8,10
8,10
8,18
4,19
5,10
7,13
5,10
8,13
3,9
4,11
6,16
5,13
3,8
3,4
5,5
13,13
11,21
4,7
4,14
1,2
6,15
3,3
7,13
8,27
5,12
3,9
6,6
5,29
6,8
6,8
3,5
3,11
5,6
1,25
10,22
2,5
4,10
6,11
5,7
1,7
9,15
3,4
9,19
6,12
6,19
11,16
13,21
8,33
7,26
3,12
5,7
8,9
6,7
5,13
3,7
7,16
10,17
5,39
6,24
10,15
11,17
15,21
6,29
4,8
2,6
9,13
6,11
13,25
8,14
8,54
7,14
5,28
5,9
5,9
6,12
6,12
11,18
6,8
7,15
10,9
0,8
6,19
7,10
5,15
9,16
5,11
3,5
9,28
6,10
10,13
8,12
11,13
6,10
9,17
4,8
3,6
5,14
5,6
3,9
6,10
0,3
5,8
5,6
5,11
5,6
4,9
4,24
2,24
5,9
6,10
4,9
5,27
8,24
9,10
6,10
7,16
9,8
5,15
3,7
6,25
5,7
8,14
4,9
8,15
6,10
7,13
6,11
8,14
6,13
8,11
2,21
5,11
7,12
5,11
11,14
9,19
4,6
4,7
9,35
3,5
6,11
5,8
10,15
4,12
4,11
6,7
4,5
6,11
4,7
1,7
8,14
5,10
5,9
4,19
7,23
4,7
5,31
6,12
5,21
6,13
8,8
5,10
6,11
4,9
8,32
11,15
7,13
5,9
6,13
12,17
6,7
5,26
7,14
5,8
6,12
6,22
6,27
9,12
5,5
8,11
3,10
6,9
5,15
6,11
4,13
8,30
2,3
4,8
4,6
6,9
3,8
3,6
5,14
9,25
4,11
9,15
8,17
2,12
5,5
7,13
6,11
5,11
4,8
9,11
9,19
8,13
6,26
6,12
5,9
6,11
6,9
6,8
8,14
5,23
4,8
4,6
10,13
6,9
6,15
6,14
1,7
8,11
2,5
8,15
6,11
3,7
4,12
4,7
10,20
4,25
8,17
5,26
6,19
5,28
3,6
2,9
7,9
12,12
11,17
3,27
5,12
5,8
5,7
8,8
6,9
12,13
4,10
6,14
7,15
6,11
7,12
3,22
3,12
6,9
2,17
4,10
6,14
2,9
5,12
6,11
10,37
6,11
4,10
7,27
8,8
5,6
5,16
9,13
7,11
11,37
7,9
7,12
8,13
9,11
7,10
9,26
3,11
9,12
4,20
5,11
3,4
7,14
6,10
5,7
4,14
9,15
3,12
3,2
7,13
6,7
5,8
4,5
3,5
6,8
3,6
7,12
5,9
7,20
5,5
7,14
7,11
3,5
15,16
6,7
5,10
1,3
2,3
4,6
7,8
3,4
6,21
7,29
8,11
6,9
8,9
3,21
6,12
6,5
11,21
3,8
3,3
4,7
3,4
4,6
2,3
6,10
3,10
7,14
5,14
7,15
2,7
2,2
5,12
7,10
5,22
8,9
3,4
8,10
6,7
6,8
2,3
5,8
7,9
10,12
2,8
0,18
8,12
5,7
3,11
5,6
8,30
6,9
7,7
12,18
8,9
7,8
7,11
8,16
2,3
4,9
4,6
6,13
3,8
7,42
2,6
7,6
7,9
8,12
10,18
7,13
6,12
7,29
1,2
6,8
2,6
6,16
4,9
7,7
6,7
7,30
7,9
6,12
3,8
3,8
6,6
5,11
2,3
6,10
5,5
3,7
7,26
5,5
10,18
7,13
6,10
6,8
8,9
6,29
7,12
6,11
8,15
4,4
2,3
6,8
5,5
4,12
5,12
3,3
7,13
8,29
6,10
4,9
7,11
9,12
6,9
11,13
4,8
13,32
5,11
4,4
3,8
11,15
4,9
5,5
2,5
4,5
3,5
5,10
5,8
6,9
5,21
5,8
2,3
7,12
3,5
8,10
5,22
4,10
8,14
4,5
5,10
6,7
5,5
0,2
6,19
2,4
6,7
7,13
8,8
3,3
5,7
6,11
6,9
3,10
5,9
2,3
8,11
4,8
2,3
10,13
2,4
5,12
2,4
5,7
3,8
6,10
8,7
3,4
7,13
6,10
8,15
10,13
3,3
3,2
6,7
6,33
6,17
6,6
4,39
7,26
7,13
2,25
8,13
6,7
4,7
2,7
6,28
9,7
11,9
8,11
4,27
5,7
6,8
5,16
8,7
6,11
6,11
2,4
5,9
1,3
4,6
6,11
8,17
6,24
5,11
5,16
6,12
7,7
8,12
2,3
7,15
5,6
4,3
7,11
5,7
5,9
7,13
7,11
6,7
12,16
2,2
6,12
11,13
7,7
7,30
7,9
4,6
6,9
5,7
6,9
6,13
6,4
5,17
5,6
4,3
2,6
9,10
4,6
5,9
6,11
1,3
2,5
8,6
3,4
4,3
6,7
3,16
7,10
9,10
5,11
10,8
5,28
5,9
3,17
11,10
7,11
4,21
4,23
223,11
6,8
13,12
6,3
4,5
5,4
8,12
2,2
8,10
5,6
7,6
8,10
2,4
5,9
3,4
7,9
8,11
7,13
4,7
4,5
6,8
5,4
7,10
5,26
5,4
5,10
3,6
8,12
5,10
12,13
2,17
4,5
4,3
1,1
3,8
9,20
5,9
2,21
3,9
5,7
11,15
5,9
6,6
8,4
11,17
8,9
6,11
3,2
7,10
4,6
5,13
6,5
3,3
2,3
8,13
4,13
6,11
4,5
8,13
4,7
6,12
3,8
4,8
4,4
4,5
3,21
8,8
6,8
6,11
6,6
4,8
5,33
5,7
6,8
10,16
5,12
