src,dst
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,64
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
68409,35332
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,9
1,1
24,49
37,54
16,23
20,29
16,42
23,39
12,31
5,6
8,14
9,17
6,10
2,9
6,7
14,17
6,23
4,5
3,8
12,25
10,23
15,36
25,83
16,47
15,34
17,51
15,61
10,34
19,71
17,43
18,64
18,45
11,30
18,51
13,37
16,86
14,34
7,12
10,21
10,22
11,54
8,34
13,50
15,185
7,30
10,24
11,25
6,25
9,35
11,17
11,37
17,37
7,33
7,30
8,15
15,33
12,41
4,20
10,25
15,223
9,729
4,19
13,49
14,36
10,31
8,31
11,47
5,106
5,25
11,35
19,33
9,33
12,40
9,20
12,92
5,12
12,36
14,29
4,156
9,28
15,70
10,37
13,24
14,26
10,53
4,58
8,9
6,25
8,45
15,42
16,39
14,21
10,13
16,42
12,266
13,46
11,49
8,14
12,40
13,46
7,31
11,34
9,21
12,249
11,23
9,45
8,18
15,41
7,30
12,23
13,27
6,267
4,38
18,42
9,26
9,36
5,23
6,268
4,52
15,37
11,38
13,492
12,36
7,118
8,30
13,32
3,16
11,31
8,27
4,133
10,22
11,24
11,60
9,23
12,36
11,143
15,21
4,253
7,24
7,14
8,30
8,14
6,121
12,15
8,31
11,19
10,29
5,68
12,23
7,11
11,14
13,26
10,36
9,35
5,497
4,13
17,39
3,7
8,26
9,18
11,17
10,18
9,21
4,10
12,20
18,48
12,22
11,39
12,43
11,23
8,18
7,19
12,48
7,11
16,27
6,12
16,16
12,17
13,17
10,16
12,15
12,25
12,33
10,16
9,20
15,19
12,50
12,23
9,23
12,18
8,16
14,25
12,20
15,27
8,10
10,19
11,32
10,17
10,18
7,18
9,21
12,27
16,20
9,16
12,20
13,28
13,20
13,23
10,13
18,34
12,28
8,17
10,16
10,22
7,13
7,22
10,12
5,13
9,29
10,49
14,21
11,18
13,62
12,26
13,27
11,33
16,22
15,28
14,26
9,15
11,32
9,37
13,38
12,15
10,15
10,15
8,18
13,34
12,41
8,16
10,27
8,24
9,25
8,19
11,22
8,10
13,16
13,18
12,20
8,20
8,17
8,21
8,18
10,16
10,22
16,21
11,26
14,23
15,24
9,22
15,27
14,35
14,27
18,30
10,24
11,35
9,19
21,29
6,29
14,23
13,24
14,26
10,15
10,12
16,27
12,19
9,18
15,31
9,156
9,12
7,19
9,16
11,20
8,18
16,22
15,30
16,25
13,26
20,37
12,17
16,29
17,26
11,18
10,22
10,14
13,21
13,24
8,17
18,31
14,44
9,14
13,26
12,18
15,16
11,11
18,27
8,17
9,22
12,17
9,25
16,27
13,29
11,24
8,18
11,25
8,15
11,16
7,13
6,37
14,21
11,21
17,27
17,27
16,24
12,16
10,21
14,23
13,23
15,23
10,18
10,45
7,13
10,42
6,12
11,21
15,60
7,15
11,16
11,26
6,45
17,44
13,23
21,38
9,21
12,16
12,26
10,14
16,48
3,4
12,21
16,27
15,56
17,21
10,61
15,23
13,17
11,31
14,40
5,11
16,42
5,11
7,19
17,28
10,23
14,26
12,42
12,20
9,35
9,35
11,19
12,24
8,17
5,12
13,40
13,24
12,37
11,23
7,17
13,24
14,25
14,26
10,19
9,35
7,12
11,27
13,20
11,24
18,29
14,31
12,34
11,24
12,22
12,26
15,27
11,25
13,27
15,17
11,18
10,35
15,35
8,35
14,20
8,13
4,22
11,18
10,20
7,17
10,18
9,65
9,23
13,35
11,21
8,19
14,22
7,23
7,12
9,20
6,32
12,17
7,12
8,16
13,18
7,12
12,18
7,13
20,26
13,21
15,42
13,21
16,21
13,22
8,35
10,25
13,35
15,21
6,22
14,20
15,30
11,15
15,28
12,27
14,45
11,14
11,11
8,17
15,18
7,27
14,43
12,39
8,22
14,17
11,21
18,24
8,11
7,12
14,23
11,14
9,33
14,25
7,10
4,27
17,20
6,8
11,22
15,37
14,25
14,26
11,21
8,19
10,22
5,13
9,21
11,26
11,22
11,19
11,17
12,29
9,25
10,23
9,15
11,15
16,25
5,12
11,19
8,12
9,20
14,23
8,17
12,22
10,25
14,22
13,19
11,21
8,12
13,23
8,67
8,41
13,22
4,45
8,11
11,10
11,26
17,43
3,9
7,10
9,17
9,16
4,33
8,21
5,13
9,15
15,32
18,29
12,21
8,28
8,7
7,15
12,15
11,17
10,16
8,8
12,22
13,41
9,20
12,29
9,17
16,22
13,20
9,13
10,11
13,23
12,19
7,33
12,25
19,60
8,16
10,19
10,9
12,27
13,25
5,10
17,25
8,18
9,21
6,13
11,42
10,17
13,22
14,57
14,43
8,13
7,12
9,13
11,21
7,18
11,21
9,24
15,17
2,7
10,17
6,14
8,10
14,23
9,11
11,17
11,22
15,24
13,15
8,17
6,29
6,18
9,32
7,15
14,25
10,19
10,32
19,34
10,22
8,28
8,13
8,19
12,23
10,19
8,12
5,15
13,19
13,42
5,7
11,23
12,31
7,15
17,22
7,31
14,19
8,23
13,23
7,12
10,14
12,21
9,41
9,16
11,22
5,31
8,14
11,25
11,19
11,16
10,35
15,24
5,30
12,50
20,22
12,23
8,13
10,34
14,20
17,58
7,16
11,22
11,25
13,33
11,23
4,12
9,11
8,16
9,21
7,18
9,20
16,42
6,39
13,47
14,24
9,11
8,18
8,41
5,13
3,26
13,15
6,8
7,16
8,16
8,14
7,12
8,11
9,22
11,21
6,8
12,21
11,24
14,19
13,20
8,69
10,12
10,23
5,17
10,16
14,21
9,15
10,20
14,22
9,30
12,20
9,12
6,45
4,7
8,33
6,21
14,28
17,15
14,20
6,32
13,23
7,22
10,12
9,16
12,27
8,15
13,17
9,16
13,25
9,17
7,18
13,23
8,18
13,16
12,14
7,18
5,10
9,18
6,11
11,50
7,33
9,27
12,23
9,16
4,18
5,9
10,18
7,10
10,16
6,15
7,12
9,21
13,22
11,21
20,30
6,17
9,21
12,19
8,20
11,26
12,18
10,18
10,19
10,43
8,16
7,14
10,17
8,17
10,22
6,17
11,22
10,10
5,10
10,16
5,12
11,22
8,11
10,17
12,17
8,19
12,21
11,20
13,14
6,11
6,8
6,12
4,10
12,18
8,21
10,20
5,14
10,24
16,18
6,10
8,35
12,15
6,6
6,10
15,25
15,25
8,16
11,25
8,51
3,20
9,14
9,12
7,10
9,20
13,16
12,14
11,24
12,16
9,12
10,18
4,9
9,16
5,10
6,6
8,26
10,28
11,31
11,18
11,63
8,13
8,15
5,24
6,12
11,19
6,9
7,16
8,12
10,13
11,21
10,20
7,12
7,17
7,47
15,25
8,11
10,18
9,13
9,21
12,14
7,18
10,15
9,30
9,13
15,28
5,6
10,31
7,9
9,12
8,14
7,17
6,12
7,16
9,14
14,28
7,29
9,9
6,10
8,56
12,15
17,22
3,26
5,8
9,13
6,8
10,20
9,12
10,20
13,16
8,14
6,15
12,22
10,14
10,22
10,23
4,5
12,19
10,22
9,22
11,29
15,24
8,18
14,15
8,14
7,10
9,9
4,21
11,20
7,32
6,18
10,12
8,9
7,11
13,24
13,277
6,13
14,22
12,41
12,16
7,20
11,17
8,14
10,18
7,9
9,15
12,21
6,11
11,27
5,13
8,29
10,17
10,33
7,17
11,36
17,22
5,13
18,31
6,22
11,15
12,19
8,32
12,17
8,17
5,12
8,13
4,12
7,39
8,19
7,10
8,17
8,15
7,9
6,11
9,16
8,10
9,10
10,13
5,11
8,16
9,9
4,10
11,18
12,35
4,14
8,38
7,20
4,9
8,78
5,8
7,18
7,13
7,25
12,18
9,12
21,39
15,34
13,19
9,18
8,10
6,14
15,19
11,28
5,13
3,14
5,13
6,18
4,9
10,11
6,11
8,28
7,11
10,19
8,23
6,17
10,16
11,19
8,13
5,8
6,8
3,5
8,9
8,13
8,16
7,11
9,14
13,19
8,17
10,21
7,12
10,14
8,13
9,14
8,21
12,21
5,9
4,16
6,8
8,13
6,15
7,14
4,12
13,19
7,10
14,28
7,13
11,19
6,9
6,18
8,9
5,8
11,20
5,8
9,13
8,14
11,21
16,35
13,23
10,22
9,23
5,9
10,57
2,5
6,10
9,20
8,14
7,14
6,6
11,15
9,12
6,122
5,48
10,15
7,10
6,25
5,7
9,16
5,8
13,18
12,22
12,39
13,23
7,13
4,6
4,101
6,13
6,11
8,29
9,20
6,44
10,21
9,13
9,24
7,15
7,10
9,38
10,19
8,11
4,11
10,33
6,11
9,28
8,16
7,10
7,8
7,13
3,23
12,14
11,24
6,15
10,16
13,15
9,64
7,8
9,11
3,8
10,24
5,17
6,17
6,18
6,12
5,8
9,13
9,16
1,4
4,10
6,7
8,14
14,29
8,11
10,22
8,13
11,15
8,18
6,9
7,10
4,9
7,18
6,16
10,17
9,13
10,33
6,10
8,17
6,13
4,13
10,13
12,20
7,10
10,13
5,7
6,6
8,12
8,16
15,24
6,12
8,11
10,17
12,22
5,9
5,10
5,11
7,13
7,11
4,9
6,41
10,28
10,51
3,38
12,19
6,11
4,7
6,11
4,6
5,14
11,23
10,23
14,24
5,15
11,15
9,48
13,22
5,13
8,32
8,9
8,14
7,14
8,9
6,28
6,13
4,12
5,12
4,8
9,13
2,24
7,8
8,7
6,12
5,13
9,10
5,15
10,17
6,9
12,17
10,16
5,10
5,6
7,15
8,11
4,4
3,7
6,8
9,18
6,10
12,17
2,11
11,34
6,12
7,12
8,15
10,18
12,14
6,12
6,10
5,12
5,25
7,24
7,11
6,10
8,15
12,9
4,7
7,20
1,3
11,19
6,6
6,9
4,3
9,13
14,16
7,8
12,14
6,13
6,10
9,19
9,16
8,15
5,14
7,15
5,11
9,23
9,14
7,13
3,7
14,19
4,4
11,8
5,13
12,17
8,14
6,17
9,15
9,13
6,7
7,8
5,58
3,7
7,11
6,28
2,8
8,14
16,31
11,15
10,20
6,30
3,8
8,51
4,7
8,23
8,34
6,19
8,11
7,11
11,18
10,39
9,19
4,6
9,9
6,6
6,7
8,13
9,11
5,10
6,10
7,14
10,13
3,7
6,18
12,22
12,20
4,8
5,9
7,13
8,14
6,28
5,12
4,23
8,13
4,7
7,8
3,8
8,12
11,17
11,24
5,25
10,19
7,4
10,14
6,15
12,15
12,34
9,26
6,10
4,12
6,12
6,17
3,15
7,13
6,5
8,11
5,10
10,21
9,12
6,11
8,13
11,16
8,13
6,29
9,14
4,5
14,19
8,14
3,7
3,5
5,6
6,6
5,8
7,11
7,13
7,13
7,10
14,16
10,21
14,21
3,4
5,8
6,8
6,30
6,10
6,14
5,7
3,5
4,10
12,68
8,9
11,13
5,12
9,31
5,10
9,10
11,22
3,7
11,24
5,11
11,12
7,15
8,17
8,11
3,11
8,20
6,13
8,11
5,10
8,34
14,18
13,25
5,12
6,15
9,15
11,15
6,15
10,16
4,4
9,14
7,8
12,19
8,12
6,9
5,5
7,15
7,7
7,9
12,19
8,10
5,7
10,15
5,9
11,21
7,25
7,10
3,4
6,10
8,15
1,1
11,11
8,11
6,10
1,3
8,15
3,17
8,13
8,13
8,13
9,9
10,15
7,10
5,15
12,14
8,26
9,12
4,9
10,17
8,9
7,13
11,15
2,4
6,11
12,13
4,28
7,10
8,13
9,15
7,26
2,4
6,12
3,8
5,18
2,4
7,33
7,21
7,10
9,44
6,10
8,14
3,7
4,4
9,15
5,7
6,13
3,10
5,13
5,9
9,17
8,9
8,18
7,10
8,18
9,12
8,13
8,15
14,15
3,7
8,23
8,11
8,13
4,6
7,35
5,161
5,9
2,5
6,25
5,19
2,23
6,11
5,25
10,10
7,7
9,14
7,18
4,7
6,7
4,5
4,9
4,3
7,7
9,10
8,15
6,11
8,14
5,5
2,2
10,13
8,19
4,26
5,12
1,3
5,11
1,6
8,30
5,4
3,3
11,16
5,8
2,6
1,16
6,8
10,17
6,9
8,12
7,18
6,9
4,4
9,14
6,15
10,10
11,37
2,3
9,11
10,12
7,8
10,12
6,6
5,23
8,11
2,3
13,22
6,15
10,15
7,14
7,9
8,30
4,9
8,12
4,5
7,8
7,11
5,4
4,6
6,8
5,8
5,10
5,8
7,13
9,47
5,11
4,8
10,15
11,11
12,17
6,24
8,12
7,36
5,5
3,9
9,11
4,24
7,10
6,6
7,8
10,14
4,5
12,22
5,6
2,4
4,7
4,6
7,14
9,15
2,7
6,15
10,30
8,11
5,10
3,10
5,8
5,12
3,5
4,11
6,10
6,8
9,11
8,14
5,6
6,13
6,5
6,10
6,11
1,5
7,9
8,7
3,4
8,14
5,13
5,13
4,8
4,8
6,9
7,8
12,12
6,10
8,30
6,18
5,7
8,11
4,7
6,9
9,15
9,12
6,14
9,18
10,10
8,5
3,5
3,9
8,8
7,17
6,7
1,5
6,16
5,22
4,9
10,13
8,11
7,8
11,9
6,27
10,14
6,11
6,11
6,7
5,6
10,19
4,4
4,11
8,9
7,3
10,17
4,7
4,8
7,16
4,4
6,23
5,3
9,16
6,9
10,14
10,15
7,8
3,7
12,17
6,15
3,26
12,17
4,10
13,21
6,5
4,6
6,12
5,6
4,9
5,13
10,10
2,7
6,16
7,9
2,3
2,4
5,8
9,15
8,9
6,8
6,11
5,20
2,21
8,10
5,9
6,8
7,8
4,25
4,7
6,13
4,4
5,7
5,9
3,7
7,15
4,7
6,8
6,13
11,14
4,8
5,11
5,12
4,8
9,18
8,13
10,11
9,16
8,16
6,16
4,42
4,5
7,13
4,2
5,15
6,31
10,10
6,7
5,8
9,12
6,9
7,8
5,6
6,7
13,20
4,4
7,29
4,10
4,9
4,19
9,15
11,12
10,11
6,12
6,15
7,12
8,10
6,9
3,10
10,8
10,13
12,19
7,16
10,21
6,6
4,10
4,12
4,7
5,14
4,12
14,16
8,18
4,10
4,4
9,28
7,9
3,5
6,7
4,5
10,16
4,9
3,6
2,6
1,19
5,11
5,33
3,24
3,6
4,15
5,9
10,12
12,17
8,10
9,17
11,22
7,23
6,15
8,10
7,7
8,9
6,8
8,33
2,2
7,8
9,10
6,11
6,5
4,7
8,29
7,11
8,31
4,8
9,9
10,9
7,38
5,6
6,11
7,11
6,10
8,13
11,17
4,7
7,18
4,12
11,16
2,6
5,8
9,15
5,22
5,8
9,15
3,10
6,7
3,1
6,7
8,9
6,31
9,8
7,20
5,8
10,13
8,9
4,10
4,20
4,5
7,6
5,6
9,16
4,10
3,10
3,7
7,8
3,7
3,5
7,12
2,2
4,7
7,6
4,5
4,5
7,10
8,8
4,13
6,8
8,12
9,11
4,5
5,9
6,12
9,14
6,10
7,7
7,7
5,6
4,11
6,17
3,6
6,8
4,10
6,10
1,1
8,30
6,7
3,6
4,4
3,4
7,12
6,9
7,6
10,15
4,6
4,5
5,6
3,11
5,6
3,7
4,4
4,6
5,34
5,10
5,8
8,18
4,22
4,10
9,12
7,15
5,43
6,11
7,12
7,10
12,18
9,12
4,19
6,10
9,11
4,4
7,11
9,19
9,7
6,18
7,28
12,14
10,15
7,30
6,9
5,28
6,7
3,4
5,8
7,2
4,10
4,5
3,7
4,9
1,2
9,26
1,3
4,6
11,12
9,10
5,9
9,14
4,5
6,3
7,12
2,4
3,11
4,6
4,10
1,2
4,26
3,3
6,6
6,6
5,13
2,29
2,2
3,7
6,14
2,4
6,12
6,7
7,11
3,3
7,11
6,4
5,8
6,18
3,6
3,4
6,8
5,6
4,5
4,6
6,11
1,5
6,13
5,10
3,17
6,8
6,9
2,7
3,5
7,17
5,28
6,14
8,14
4,6
5,14
5,26
10,16
4,8
5,17
2,7
4,12
5,11
5,7
4,8
6,8
3,11
6,10
8,21
4,12
3,3
6,9
5,6
10,13
4,6
7,6
6,5
10,18
2,5
2,5
4,22
4,5
5,15
4,8
2,3
5,9
1,1
4,4
6,6
1,4
5,7
2,5
5,11
3,5
3,7
3,5
6,11
5,10
3,8
6,12
6,28
5,8
1,1
6,6
3,7
3,4
2,6
6,10
6,10
1,8
2,2
5,8
4,2
4,6
3,7
5,2
6,12
5,8
8,10
7,14
6,7
8,15
6,12
1,2
6,29
3,3
8,13
1,5
8,7
2,25
6,7
3,4
4,3
1,3
2,7
7,9
5,10
6,13
9,13
3,3
7,9
5,12
4,4
6,5
2,6
6,4
4,10
6,14
1,19
3,3
5,6
8,31
6,23
4,8
3,1
3,4
2,1
10,19
4,9
2,7
1,2
6,12
2,16
7,58
2,3
6,13
3,9
4,4
8,21
4,3
7,8
4,9
2,23
3,5
6,7
3,7
4,12
6,8
5,7
4,10
11,8
3,6
1,0
5,4
3,6
4,8
9,14
8,8
2,4
1,2
2,3
6,7
9,10
4,4
4,5
5,9
5,9
7,9
4,9
3,8
2,4
6,11
4,8
6,9
4,7
1,3
6,10
4,7
4,7
2,24
4,4
4,11
6,7
4,7
4,8
1,4
1,5
2,7
6,10
4,7
8,14
4,10
3,6
3,4
3,3
2,2
3,6
6,9
3,4
5,8
9,16
0,0
0,0
3,3
5,10
2,23
4,6
5,5
2,5
3,3
4,2
2,2
7,5
4,5
6,23
3,3
3,3
5,6
2,7
5,9
0,0
5,9
0,1
2,3
2,2
4,7
6,9
9,10
6,14
2,5
8,11
4,13
4,8
4,6
2,2
1,2
2,16
1,1
4,2
2,16
7,16
3,6
5,6
1,2
3,3
5,10
5,5
7,9
5,8
4,4
2,6
2,7
6,16
6,10
3,6
7,12
8,8
2,2
7,16
4,4
6,12
9,11
2,14
4,11
5,4
4,7
3,5
2,1
4,23
0,1
2,3
1,2
3,4
5,3
7,11
4,23
1,21
2,3
3,3
8,6
4,3
9,19
5,7
4,5
1,5
10,8
1,2
6,8
5,8
9,14
1,3
2,3
2,3
4,4
3,7
1,2
2,1
8,11
3,3
3,10
4,5
7,5
4,6
3,2
3,4
6,6
4,3
5,7
2,40
5,8
4,4
5,7
6,7
3,5
10,14
4,5
2,2
6,11
2,4
5,7
4,5
8,13
3,8
3,15
3,3
7,13
5,5
2,3
3,5
2,5
3,5
1,2
3,12
0,0
4,4
3,3
6,11
3,2
4,6
5,8
5,8
5,11
3,6
4,5
4,16
3,5
4,9
5,6
4,6
4,4
3,4
2,4
3,4
1,2
5,5
7,11
5,5
3,6
3,7
7,7
6,6
7,5
3,7
2,2
3,5
5,4
2,2
6,13
7,7
8,31
7,11
3,4
4,8
8,7
7,7
3,5
6,8
1,3
4,5
3,3
4,5
5,3
2,2
5,8
5,9
4,6
4,10
1,20
7,7
3,3
2,5
0,0
5,4
3,23
3,5
3,3
7,9
5,5
7,8
11,19
3,3
5,1
8,9
6,8
6,7
7,10
1,1
4,7
5,7
6,9
6,11
4,9
3,23
5,7
1,3
6,12
2,3
3,4
0,2
2,4
6,9
1,3
5,7
7,3
7,11
5,6
4,8
3,4
6,9
5,10
2,5
6,23
6,5
5,9
6,21
8,7
5,8
1,2
6,7
5,9
3,5
5,7
0,0
4,9
4,6
4,3
2,6
3,8
4,3
4,4
11,8
3,3
5,7
5,11
3,7
6,9
4,8
4,7
6,5
5,4
5,7
4,9
7,8
3,3
0,0
6,7
3,8
4,5
7,11
4,6
4,6
8,6
8,13
3,7
7,19
1,2
5,8
6,6
6,11
5,8
3,4
8,13
6,16
1,7
5,8
4,8
7,7
2,5
4,25
5,6
2,4
8,11
5,11
6,29
3,2
4,4
2,1
6,10
4,21
6,9
6,10
2,3
8,12
4,6
6,25
9,10
7,7
6,7
4,11
4,7
10,11
3,8
7,10
2,9
4,6
5,8
5,7
6,10
3,4
9,16
1,4
5,9
4,7
3,6
3,2
4,7
7,12
4,6
5,5
5,6
1,1
7,19
5,6
9,13
6,7
6,42
3,4
3,2
4,3
7,13
4,4
2,20
4,6
8,9
3,5
7,26
3,13
4,5
4,6
6,6
5,14
6,10
3,7
4,8
6,9
4,5
3,7
4,6
3,23
2,4
4,6
5,8
2,19
2,2
1,3
6,6
4,7
3,6
5,9
4,5
6,10
10,9
5,7
4,11
6,9
4,10
6,6
7,6
5,10
5,7
4,8
4,8
2,4
2,295
0,2
12,17
1,4
7,10
2,3
3,9
1,7
4,24
5,6
1,5
11,18
3,12
3,3
4,6
4,7
3,8
4,8
4,5
2,8
2,8
5,5
2,4
4,9
9,7
3,4
2,5
1,1
7,11
6,8
5,8
7,7
