src,dst
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,42
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
52130,27763
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,5
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
4,9
1,0
26,32
38,50
10,14
12,18
19,45
17,30
12,12
5,7
10,31
4,8
4,5
5,6
9,18
3,7
6,14
4,15
7,18
13,49
10,29
14,62
15,25
16,33
23,54
15,55
18,58
13,30
15,43
12,28
12,33
15,65
8,25
12,30
12,30
5,20
15,30
11,20
10,24
10,31
3,21
11,46
1,13
13,38
10,20
10,31
5,14
8,21
6,14
5,10
4,22
6,19
8,24
6,84
10,59
9,18
4,43
12,24
8,13
7,47
12,87
11,37
4,16
10,27
7,33
5,21
9,23
10,22
11,28
4,17
8,48
5,20
1,10
5,62
8,55
12,31
11,79
8,17
9,18
10,82
3,59
7,8
8,18
5,23
7,19
7,18
7,21
8,16
11,17
11,13
9,17
8,13
5,7
5,10
6,14
10,182
3,6
7,65
3,20
3,7
11,39
5,11
6,119
11,168
6,19
6,14
8,29
7,22
10,24
5,174
8,73
5,10
6,20
9,13
4,16
8,268
1,28
6,74
8,149
9,23
12,16
8,28
8,32
8,78
8,13
10,17
7,14
11,25
7,11
10,292
3,9
8,17
7,25
6,12
7,15
9,56
5,17
9,19
6,28
8,14
13,16
9,13
3,10
10,17
5,12
5,10
12,21
10,13
6,101
6,14
8,18
11,25
11,21
7,19
4,11
10,27
5,9
4,9
4,13
5,10
4,7
6,31
4,10
10,26
7,13
4,12
13,22
8,15
5,13
9,52
9,12
11,33
7,17
15,28
12,34
9,20
6,18
14,19
5,14
10,16
6,13
8,17
13,39
5,25
10,23
10,21
8,14
6,32
4,15
8,13
10,17
8,19
8,12
11,26
9,18
5,16
7,20
5,9
15,25
8,13
7,28
8,22
6,15
4,7
10,32
11,47
10,17
14,30
8,12
6,14
9,21
9,32
9,22
11,22
14,22
9,16
13,18
13,18
15,19
9,25
4,12
6,12
3,17
10,16
7,18
10,17
7,17
6,17
2,21
10,23
4,62
7,18
6,12
14,17
8,43
8,12
6,4
8,15
5,24
10,21
9,12
9,13
11,23
7,15
13,91
5,32
10,17
7,14
12,21
6,8
6,16
11,16
7,7
11,26
9,10
9,50
8,16
7,8
9,9
10,14
12,23
3,8
8,40
7,18
5,14
7,17
6,10
7,14
6,12
10,13
6,43
9,13
5,274
10,19
6,8
9,12
5,17
7,14
8,15
8,11
9,8
7,14
9,10
7,12
7,9
9,11
6,15
6,11
10,16
8,12
13,17
9,13
8,12
13,28
14,24
7,9
6,7
12,14
7,17
8,29
6,89
9,15
11,26
9,14
10,12
3,3
10,18
6,9
12,18
12,29
6,7
8,22
9,15
5,10
13,21
6,6
8,10
11,20
7,22
6,13
3,7
9,12
4,11
7,8
4,10
3,7
6,9
5,8
5,10
14,15
9,16
7,11
11,19
6,11
12,432
11,17
4,10
7,18
9,16
9,17
6,11
8,19
7,11
3,12
6,27
10,14
10,31
9,14
7,16
10,7
7,12
5,30
6,8
10,9
8,11
10,18
12,15
11,9
5,9
7,14
9,16
9,14
11,15
7,35
12,280
8,16
5,12
10,21
6,20
6,5
8,13
6,12
2,3
10,19
8,10
2,9
8,10
5,12
8,7
9,15
5,44
7,13
4,27
10,13
5,11
11,18
8,12
8,10
10,13
10,16
6,15
6,11
9,19
8,16
5,7
10,31
6,13
8,14
4,6
1,10
14,18
7,14
6,9
3,4
10,14
10,16
5,13
9,31
8,16
7,18
6,23
5,28
7,17
7,10
6,14
6,13
6,17
4,18
5,26
7,14
4,10
6,10
7,17
5,6
7,10
5,9
12,32
7,11
8,16
5,8
4,10
10,15
5,11
11,35
6,34
5,12
6,17
4,18
5,16
5,8
7,11
6,13
11,36
6,10
9,15
6,11
9,18
8,5
6,12
9,12
6,14
9,19
9,18
5,6
3,12
6,7
7,17
8,17
11,14
12,15
5,12
7,15
9,54
10,14
6,15
4,13
8,14
5,33
10,12
13,10
9,13
9,15
9,10
9,16
6,7
6,17
7,11
7,18
8,12
7,9
4,33
9,20
9,11
5,14
4,10
9,17
8,18
6,8
10,16
5,9
9,11
11,18
6,19
8,12
6,15
7,11
7,12
4,13
6,8
7,9
8,11
11,18
5,14
11,17
5,16
5,12
7,8
5,16
5,8
8,24
6,59
10,15
6,9
4,18
9,12
9,9
9,18
9,15
7,9
3,7
9,12
5,10
9,12
6,13
7,19
4,8
12,13
8,10
9,14
4,8
9,9
11,12
6,14
8,11
10,16
9,17
5,22
6,12
5,8
6,31
9,11
7,38
9,16
6,11
2,6
7,9
5,5
7,14
8,13
8,11
10,22
6,18
7,14
3,11
5,8
4,6
8,13
9,10
10,16
5,8
13,33
5,11
12,23
7,12
7,11
5,16
6,11
8,7
4,11
5,13
6,6
12,12
4,10
7,15
7,22
8,22
14,18
7,9
10,11
7,13
6,13
6,8
13,19
10,14
6,5
5,8
6,8
6,6
12,12
8,12
6,9
6,9
6,18
7,8
7,16
13,23
9,32
11,17
11,25
6,10
7,10
5,5
4,8
7,10
6,17
8,19
7,12
9,18
10,20
10,21
6,16
8,7
8,11
10,17
6,9
5,15
11,19
5,11
13,21
7,16
8,17
5,10
9,9
8,12
2,8
7,10
7,18
9,20
2,12
9,13
7,9
6,18
8,11
12,11
8,15
11,19
2,2
15,26
5,5
9,11
9,15
8,15
4,13
10,15
5,16
7,11
7,17
10,27
6,13
3,14
4,6
3,48
9,16
8,19
5,14
8,13
9,13
12,17
7,16
7,31
3,5
8,18
2,6
7,21
6,15
7,17
9,18
4,7
9,18
7,45
8,16
9,21
8,9
11,19
7,7
6,17
9,16
5,12
5,12
6,9
8,16
4,10
4,16
10,16
8,14
13,25
4,13
6,12
8,15
6,9
11,15
4,8
6,13
5,13
10,20
2,7
7,14
11,16
13,18
8,13
11,12
9,13
8,9
7,8
4,9
13,32
10,15
7,13
7,9
10,15
7,11
8,17
8,10
11,17
6,12
5,20
8,17
5,13
7,13
6,31
6,11
7,6
7,14
5,10
9,12
4,6
14,30
9,13
13,19
13,19
9,18
5,15
14,33
4,11
6,6
9,11
10,12
5,15
11,20
7,39
6,53
8,12
8,10
3,8
12,17
7,17
11,17
5,9
8,15
14,25
9,28
6,11
5,8
8,13
7,17
10,23
4,12
13,16
8,7
5,10
10,14
4,6
10,12
13,27
9,28
6,10
10,14
11,18
11,17
8,50
8,16
9,12
11,25
5,13
11,17
1,5
8,24
8,39
10,16
7,13
12,18
16,20
6,15
8,39
11,40
6,10
11,14
10,14
8,12
9,15
11,23
9,16
10,18
5,15
5,14
8,11
9,13
5,10
7,8
10,15
13,18
3,12
9,17
7,11
6,24
10,17
10,11
15,34
7,33
8,10
8,12
8,11
6,7
7,8
5,7
1,5
6,11
5,10
9,15
17,33
4,4
11,21
3,4
9,7
12,31
5,4
12,24
8,17
5,10
5,8
9,11
9,41
13,20
3,8
7,32
5,13
11,16
11,19
9,15
19,25
9,14
7,25
8,16
12,16
3,9
9,19
7,12
8,14
2,8
6,11
6,11
9,14
8,21
7,9
3,4
9,10
9,12
8,13
8,18
7,14
10,15
13,12
8,15
6,10
11,34
3,12
7,16
10,15
6,8
6,17
5,5
1,1
7,9
5,8
5,4
7,13
8,13
4,14
6,20
5,8
5,12
10,16
10,10
9,8
8,9
8,7
8,14
9,11
9,13
13,24
9,8
7,11
9,18
7,12
5,9
7,16
12,18
11,28
4,4
7,22
6,10
7,11
10,13
9,29
9,14
5,10
12,33
7,19
12,21
8,17
4,8
9,33
8,13
7,14
6,18
10,13
5,8
10,17
10,15
12,16
7,10
9,14
10,13
5,16
7,13
8,10
8,8
12,23
9,15
9,13
7,13
7,14
11,12
12,15
5,17
10,12
3,15
5,7
9,18
6,11
6,10
3,6
6,9
10,11
7,18
8,10
7,14
8,8
7,18
9,16
4,8
8,15
9,10
6,10
6,35
7,14
6,9
3,9
5,11
3,4
6,14
4,10
3,7
5,10
5,30
5,9
5,10
9,12
9,15
9,12
6,4
7,20
7,9
5,13
4,4
6,11
5,6
5,12
2,2
4,7
4,7
7,14
4,7
6,31
3,4
8,10
3,9
10,16
4,28
7,8
5,11
5,21
6,12
8,8
12,16
6,18
4,11
7,14
7,16
9,20
8,17
5,5
5,9
7,8
4,21
6,7
5,11
10,21
4,28
4,8
8,27
5,5
5,6
13,41
9,17
9,12
12,22
4,12
7,31
5,9
6,9
14,21
4,11
5,13
6,23
5,32
6,17
3,6
4,15
5,4
5,6
6,14
3,3
11,17
8,14
5,11
10,16
6,8
4,11
2,7
6,12
7,10
4,6
8,9
6,8
4,8
5,13
3,4
8,12
10,11
7,13
7,25
3,10
10,14
4,5
10,12
4,7
4,10
8,11
7,10
7,11
8,15
9,17
8,13
4,6
4,7
9,15
8,15
12,39
6,48
12,14
5,7
9,26
4,7
9,11
7,7
7,14
3,24
5,5
7,16
3,7
11,9
2,8
11,34
8,19
10,15
9,10
7,11
6,11
2,28
3,27
8,13
6,9
3,8
4,12
10,12
4,9
6,28
6,27
5,5
6,13
3,5
7,18
8,15
11,45
3,16
9,13
8,8
6,10
4,5
5,9
3,3
5,5
4,10
8,12
1,5
4,8
3,3
7,10
7,8
6,19
11,12
6,9
4,9
7,17
0,6
6,16
11,14
10,31
6,7
8,9
7,12
4,9
7,10
4,9
5,11
6,11
3,5
5,10
3,4
4,4
3,7
3,31
4,31
6,32
7,28
8,15
5,11
3,4
4,10
5,13
7,13
5,6
5,7
5,7
9,18
7,10
1,5
8,10
8,12
7,8
3,29
4,8
4,10
6,8
5,10
6,12
6,42
5,4
2,3
4,6
5,8
7,11
7,15
3,11
5,23
3,4
3,7
6,31
4,6
5,8
4,9
3,5
6,23
17,26
8,14
10,15
5,7
1,10
4,5
2,4
1,5
9,17
5,10
6,15
4,27
5,11
4,9
10,8
2,7
12,21
5,11
2,8
7,13
5,9
7,13
4,7
2,12
9,14
7,31
9,19
7,8
6,9
7,9
5,6
9,15
5,7
8,23
4,6
6,11
6,23
7,14
2,3
9,14
9,15
3,7
9,15
7,26
11,12
6,11
4,8
10,12
5,7
11,12
8,16
9,10
5,27
8,23
4,8
3,6
4,4
4,6
1,1
6,6
3,9
8,13
7,29
8,12
6,10
4,5
9,30
3,6
10,13
4,5
5,10
6,6
5,7
10,20
5,7
5,5
8,13
7,8
5,12
8,11
5,4
10,17
7,10
4,3
3,7
7,12
6,8
7,7
4,4
5,8
5,4
5,8
7,15
3,5
5,9
9,13
7,10
3,21
4,7
4,6
2,3
5,8
5,10
2,8
8,18
5,7
6,8
4,3
7,9
9,14
4,8
9,18
8,11
7,11
3,8
8,15
10,14
8,16
5,25
6,10
8,14
4,8
4,8
3,9
4,11
11,9
5,11
2,3
5,6
2,3
5,5
4,7
5,8
1,4
5,25
6,8
4,4
6,14
5,12
4,7
4,10
3,8
6,12
4,5
10,14
4,9
1,2
5,9
7,8
4,7
3,26
6,13
4,10
5,10
1,5
5,13
6,11
5,14
6,30
4,5
7,11
4,9
6,17
5,10
4,7
5,20
4,7
3,6
5,27
6,9
7,13
1,1
6,9
3,6
1,6
3,5
5,8
3,19
3,19
7,9
5,13
6,30
3,7
7,11
7,11
4,10
4,13
6,10
3,6
2,8
3,5
6,9
3,5
5,9
2,8
4,8
5,3
6,23
4,7
2,17
8,8
5,14
5,8
7,9
7,15
4,9
4,5
6,7
9,7
5,16
5,8
3,4
4,4
9,25
6,7
6,10
3,4
3,2
5,5
3,4
9,10
4,10
6,8
8,10
6,10
8,8
5,7
9,34
12,6
5,5
3,3
6,8
9,14
6,11
8,8
4,11
3,4
4,2
5,5
7,9
12,14
7,8
6,9
3,6
8,11
3,7
5,7
11,22
7,24
3,3
3,22
7,11
2,7
3,24
3,5
3,3
3,13
4,5
10,6
5,7
4,6
5,10
3,10
4,5
4,5
5,4
4,4
5,11
9,31
4,21
6,4
5,8
9,11
5,10
5,4
4,4
4,2
7,10
6,7
11,15
6,10
4,6
5,4
9,10
9,9
13,19
4,6
11,10
6,6
4,5
7,8
5,5
4,2
2,3
5,7
3,3
4,4
3,4
4,6
8,9
6,8
4,11
5,7
4,5
5,7
6,9
9,9
6,12
6,27
4,5
6,7
6,6
5,9
5,2
6,6
4,7
7,9
9,16
1,4
6,9
4,6
5,14
8,17
6,8
5,7
5,27
5,6
3,4
2,3
6,6
4,7
8,11
2,2
3,3
8,11
8,23
4,6
5,3
6,4
5,20
6,4
8,11
7,9
7,11
4,4
7,13
7,7
11,7
4,5
9,12
3,3
2,6
4,7
3,4
7,7
7,5
5,12
7,2
8,13
10,12
6,24
8,9
5,7
6,6
6,7
5,5
7,20
8,12
6,8
8,12
5,10
5,16
7,13
7,36
2,4
8,14
6,13
8,8
2,7
9,10
5,9
3,11
7,12
3,6
7,9
7,7
3,9
6,14
4,7
5,31
6,3
5,3
4,10
8,13
9,14
6,7
2,3
8,10
11,12
3,5
4,8
4,6
8,10
2,4
5,18
5,7
9,10
4,9
2,6
4,9
5,8
3,4
5,8
12,15
4,11
1,3
6,10
3,5
5,6
6,12
4,8
3,9
4,3
2,4
2,3
4,11
5,3
3,6
7,8
0,2
3,8
5,11
6,9
5,11
6,10
3,8
7,9
6,8
6,10
5,8
3,4
2,2
3,4
4,5
1,4
6,3
3,10
2,4
3,7
4,3
3,7
2,0
5,6
5,11
0,1
3,4
3,5
5,6
4,4
7,14
1,3
7,7
2,29
5,11
1,5
3,4
4,9
4,5
8,14
6,10
3,8
4,8
7,12
4,5
3,7
1,19
4,7
4,5
7,11
4,7
4,12
3,6
4,4
6,14
3,21
4,9
3,7
4,6
4,3
3,7
7,10
4,7
5,10
1,3
3,6
2,4
5,14
2,5
4,6
4,9
8,12
4,7
7,28
5,9
2,8
1,4
2,6
5,8
3,5
0,5
6,9
2,6
4,3
3,7
3,1
3,8
3,11
4,8
6,12
5,8
5,10
3,5
3,2
5,8
5,10
8,10
7,6
6,5
2,6
3,5
2,4
3,9
4,11
2,6
1,2
2,8
4,25
0,0
3,3
1,1
1,2
1,2
7,10
5,9
3,4
3,6
3,4
9,15
6,11
6,7
3,4
4,10
8,12
4,12
2,3
3,3
2,2
1,3
5,5
2,4
4,6
6,10
3,3
2,6
6,18
5,10
3,8
4,26
2,6
3,4
2,5
3,8
3,10
3,7
2,4
2,3
6,13
8,16
3,8
6,16
5,13
2,2
5,14
3,10
8,14
3,5
8,15
5,9
2,4
5,4
3,5
8,11
2,8
2,4
0,4
8,12
5,9
3,7
2,8
4,7
4,13
1,2
2,3
6,8
3,6
1,7
5,8
6,11
3,33
4,11
1,11
4,7
5,10
3,6
2,8
4,8
1,2
4,4
3,6
2,31
5,9
7,9
2,3
3,2
2,5
8,26
2,2
7,9
4,6
5,9
6,11
5,9
2,2
4,4
7,13
0,1
2,19
4,3
1,3
7,14
5,10
3,7
0,1
4,7
4,6
1,19
4,13
3,4
4,5
4,7
7,9
5,5
4,12
3,6
5,11
2,6
2,5
7,7
6,13
5,12
7,10
5,6
1,5
3,7
3,5
4,9
3,6
7,12
2,5
4,8
2,6
3,11
2,5
4,6
4,3
6,5
3,1
4,6
3,7
5,6
4,22
2,7
5,8
2,6
4,3
8,11
6,8
1,8
6,6
5,6
3,8
3,9
4,8
2,4
2,4
4,17
3,6
3,5
5,5
4,10
1,2
2,2
6,6
1,4
4,11
1,4
1,1
1,2
7,8
5,6
5,28
1,3
3,5
3,4
5,6
3,3
1,5
6,3
4,5
3,3
3,7
7,13
2,10
6,10
7,11
8,11
4,5
10,10
4,26
7,6
4,21
9,20
6,7
2,7
5,34
2,7
3,5
2,6
4,7
2,4
4,9
9,8
2,11
4,6
3,10
2,20
1,4
1,21
3,9
3,3
4,5
5,8
5,6
3,4
3,5
3,3
4,6
4,6
5,12
8,12
5,7
5,5
4,4
2,4
4,22
1,2
3,6
2,6
3,9
3,2
5,16
2,8
5,14
0,6
6,189
4,8
3,8
8,14
1,4
4,7
7,8
9,5
8,15
3,10
4,6
5,6
5,5
2,11
6,9
1,3
1,6
2,4
3,8
5,5
3,4
4,8
2,2
1,2
5,9
3,2
2,6
7,9
2,6
5,8
4,5
8,14
2,5
3,12
2,4
6,10
6,6
6,11
6,9
2,1
4,6
3,8
3,5
2,2
15,5
6,12
3,5
2,8
2,8
6,8
3,7
5,5
5,16
3,6
7,25
6,10
7,16
5,7
2,4
6,9
5,6
6,7
1,3
2,50
2,7
4,28
5,11
4,25
7,12
4,13
7,13
4,5
4,7
5,6
26,7
6,8
10,9
1,5
7,6
8,18
5,7
6,8
7,17
2,2
2,4
1,2
3,6
4,6
4,8
1,6
4,6
7,12
4,4
4,9
1,4
6,32
3,6
6,10
3,5
7,7
7,8
3,5
2,9
7,16
5,7
9,13
6,7
2,5
5,6
6,9
4,5
2,10
4,3
4,4
7,10
2,4
3,9
3,6
3,5
3,22
3,3
1,7
5,7
3,6
4,9
5,5
4,5
4,9
7,7
2,6
8,16
3,22
5,8
2,5
4,6
5,9
1,4
6,27
3,7
1,3
3,5
7,6
4,12
0,3
1,6
7,28
4,6
5,7
3,3
6,9
5,26
10,9
3,5
8,15
5,6
7,13
4,4
5,7
5,6
3,4
4,7
3,6
3,5
2,13
6,27
3,8
3,9
5,10
4,2
3,6
5,7
3,6
4,7
8,12
3,8
8,12
6,8
5,9
9,13
2,2
6,12
5,7
6,7
5,9
5,11
2,3
3,28
5,8
2,4
9,13
2,7
1,6
2,8
5,13
6,11
6,12
2,8
6,24
4,11
5,9
6,8
9,7
4,9
5,9
1,5
4,12
9,21
4,29
4,12
4,9
3,6
6,3
5,3
5,5
2,4
5,11
3,5
0,7
2,5
5,9
7,10
4,5
4,4
2,5
4,3
4,3
5,15
4,7
4,8
4,5
4,5
7,3
7,6
4,11
4,6
4,6
7,9
3,5
7,9
4,9
1,3
3,6
3,3
2,1
6,8
8,8
2,17
5,6
3,7
3,9
2,7
2,4
2,12
4,7
3,26
7,17
4,6
6,10
3,3
1,0
2,2
5,5
5,8
2,5
6,8
4,8
11,13
7,11
3,5
2,5
2,4
2,1
3,7
3,5
7,16
0,1
5,6
4,4
9,7
2,3
1,1
5,8
9,10
6,14
6,17
1,10
0,7
3,8
3,5
5,5
5,5
3,7
1,0
4,7
2,42
1,23
5,6
3,6
5,9
2,3
6,6
3,6
2,5
4,5
3,2
6,9
2,7
6,9
3,6
5,14
2,7
6,4
2,5
3,3
3,5
4,21
6,5
5,11
3,7
2,13
8,11
2,5
7,11
3,4
3,5
4,24
1,8
3,5
5,9
1,1
7,10
4,7
7,11
1,2
4,3
7,2
6,7
4,10
1,6
2,4
6,24
2,9
7,9
4,12
7,5
3,6
7,17
1,7
3,3
2,6
4,8
3,9
4,11
7,27
1,3
2,5
1,4
3,4
0,1
4,6
4,6
11,10
1,2
4,6
2,8
1,8
3,5
5,7
6,13
4,11
3,7
4,11
6,10
3,7
1,3
5,8
2,2
1,0
1,2
8,10
5,7
3,5
2,23
8,11
3,5
4,6
1,4
2,5
5,5
5,9
4,4
4,10
4,10
4,17
5,6
2,7
7,29
5,10
7,9
4,9
5,5
6,9
6,13
4,4
4,10
3,11
4,7
1,2
4,6
7,12
2,4
4,12
1,7
4,5
2,4
5,5
2,20
3,7
1,4
13,15
4,8
4,4
2,5
5,3
2,3
6,9
4,7
4,10
6,12
4,4
2,1
4,6
3,3
3,7
3,19
3,3
2,19
9,14
3,5
5,3
3,6
5,10
5,5
4,5
3,6
1,2
4,5
1,21
2,8
1,3
2,23
5,8
4,9
2,7
4,33
0,4
3,8
0,2
6,11
1,3
3,23
4,7
7,8
1,3
4,5
6,7
3,4
5,5
2,2
7,23
3,5
3,19
5,6
6,10
7,13
4,5
5,7
3,2
4,6
5,17
2,4
5,8
8,9
2,21
6,11
2,3
4,7
4,20
3,6
2,6
7,7
2,8
6,13
3,6
3,5
5,13
7,26
4,11
4,24
2,5
5,8
0,1
1,0
3,5
2,5
4,9
5,9
6,8
3,7
3,3
5,9
1,2
9,12
3,5
