src,dst
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,17
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
15364,899
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,1
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,6
0,2
0,3
0,7
0,1
0,7
0,4
0,3
0,4
0,5
0,5
0,2
0,7
0,0
0,4
0,3
0,2
0,4
0,18
1,2
2,1
0,13
0,6
0,1
0,1
0,7
0,2
0,2
0,7
0,3
0,4
0,5
0,12
0,20
0,7
1,1
0,6
0,1
0,3
0,0
0,1
0,0
0,1
0,4
0,3
0,2
0,2
0,2
0,16
0,7
0,6
0,2
0,1
0,15
0,0
0,1
0,4
0,8
0,3
0,1
0,2
0,2
0,8
0,10
0,8
1,3
0,3
0,5
0,3
0,4
0,2
0,6
0,0
0,3
0,3
0,6
0,32
0,23
0,4
0,1
0,5
0,4
0,6
0,11
0,4
1,5
0,2
1,0
0,9
0,21
0,43
0,4
0,5
0,0
0,1
0,3
0,5
0,4
0,0
0,1
0,2
0,1
0,12
0,4
0,1
0,5
0,2
0,1
0,7
0,1
0,0
0,4
0,2
0,0
0,3
0,4
0,6
0,3
0,1
0,4
0,0
0,3
1,1
0,5
0,1
0,9
0,2
0,7
0,13
0,2
0,0
0,2
0,0
0,2
0,2
0,4
0,0
0,3
0,5
0,6
0,12
0,0
0,1
0,3
0,2
0,7
0,6
0,1
0,1
0,4
0,8
0,1
0,0
0,2
0,2
0,5
0,8
0,2
0,3
0,1
0,1
0,1
0,4
0,2
0,6
1,0
0,5
0,7
0,2
0,7
0,2
0,0
0,5
0,2
0,2
0,1
0,7
0,1
0,9
0,1
0,1
0,1
0,8
0,4
0,5
0,6
0,1
1,4
0,4
0,0
0,1
0,9
0,0
0,6
0,2
0,3
0,1
0,1
0,0
0,4
0,1
0,2
0,2
0,3
0,3
0,2
0,0
1,5
0,1
0,2
0,2
0,8
0,9
0,3
0,1
1,4
0,3
0,4
0,4
0,4
0,2
0,6
0,4
0,4
0,7
0,5
1,1
0,1
0,7
0,0
0,2
0,2
0,4
0,4
0,0
0,0
0,0
0,7
0,0
0,0
0,9
0,2
0,1
1,6
0,2
0,1
0,5
0,4
0,2
0,8
0,1
0,7
0,5
0,6
0,0
0,1
0,4
0,3
0,7
0,3
0,4
1,0
0,2
0,0
0,4
0,0
0,0
0,3
0,2
0,1
0,0
0,0
0,0
0,3
0,1
0,2
0,4
0,6
1,11
0,9
0,1
0,2
0,5
0,2
0,1
0,4
0,3
0,5
0,3
0,3
0,0
0,5
0,4
0,1
0,2
0,0
0,5
0,1
0,1
0,0
0,3
0,1
0,3
0,6
0,3
0,2
0,5
0,8
0,1
0,1
0,5
0,3
0,1
0,6
0,1
0,3
0,4
0,3
0,1
0,6
0,3
0,2
0,2
1,1
0,4
0,0
1,4
0,5
0,1
0,3
0,3
0,5
0,4
0,5
0,2
0,2
0,1
0,1
0,1
0,3
0,0
1,4
0,2
0,1
0,2
0,7
0,3
0,3
0,13
0,19
0,4
0,3
0,3
0,0
0,2
0,6
0,1
0,17
0,3
0,2
0,0
0,1
0,0
0,2
0,1
0,0
0,7
0,2
0,3
0,2
0,1
0,0
0,2
0,0
0,2
0,1
0,3
0,2
0,5
0,2
0,0
0,16
0,0
0,3
0,1
0,2
0,3
0,7
0,4
0,4
0,4
0,5
1,8
0,9
0,13
0,6
0,4
0,0
0,0
0,1
0,0
0,2
0,0
0,4
0,6
0,4
0,10
0,3
0,5
0,5
0,5
0,2
0,3
0,3
0,3
0,4
0,2
0,2
0,1
0,1
0,2
0,3
0,2
0,1
0,2
0,4
0,3
0,9
0,5
0,0
0,5
0,3
0,2
0,1
0,7
0,4
0,2
0,0
0,6
0,1
0,4
0,4
0,7
0,9
0,4
0,5
0,6
0,3
0,5
0,0
0,4
0,3
0,4
0,2
0,7
0,6
0,2
0,3
0,3
0,10
0,2
0,1
0,8
0,4
0,1
0,1
0,5
0,4
0,4
0,3
0,0
0,8
0,1
0,2
0,19
0,2
0,6
0,4
0,2
0,2
0,7
0,1
0,5
0,2
0,5
0,0
0,3
0,3
0,8
0,5
0,10
0,3
0,7
0,2
0,8
0,4
0,0
0,3
0,5
0,7
0,4
0,8
0,14
0,1
0,5
0,20
0,5
0,2
0,4
0,6
0,4
0,2
0,0
0,10
0,7
0,9
0,4
0,2
0,3
0,4
0,2
0,4
0,2
0,2
0,10
0,7
0,5
0,0
0,4
0,3
0,2
0,7
0,3
0,6
0,1
0,1
0,5
0,2
0,12
0,0
0,13
0,2
0,1
0,2
0,19
0,1
0,0
0,2
0,6
0,1
0,30
0,21
0,6
0,10
0,4
0,2
0,8
0,4
0,3
0,5
0,1
0,37
0,4
0,9
0,5
0,0
0,2
0,17
0,2
0,1
0,3
0,3
0,0
0,4
0,1
1,3
0,6
0,2
0,5
1,3
0,1
1,0
0,2
0,2
1,3
0,3
0,2
0,5
0,6
0,5
0,4
0,0
0,2
0,1
0,10
0,3
1,4
0,2
0,1
0,1
0,4
0,1
0,4
0,2
0,4
0,5
0,2
0,24
0,2
0,0
0,0
0,0
1,1
0,3
0,2
0,3
1,3
0,19
1,11
1,23
0,2
2,4
0,1
0,6
0,4
0,9
0,0
0,6
0,0
0,1
0,3
0,2
0,1
0,26
0,3
0,0
0,3
0,1
0,2
2,12
0,2
0,1
0,5
0,5
0,4
0,5
0,0
0,2
0,3
0,4
0,4
0,10
0,2
0,2
0,9
0,3
0,2
2,3
0,3
0,3
0,2
0,3
0,2
0,4
0,3
0,1
0,3
0,6
0,10
0,3
0,5
0,3
0,6
0,3
0,2
0,5
0,5
0,1
0,3
2,4
2,5
0,5
0,2
0,1
0,0
0,1
0,27
0,1
0,2
0,3
0,1
2,9
0,18
0,3
0,7
0,0
0,0
0,2
0,3
0,3
0,2
0,2
0,3
0,5
0,12
0,1
0,4
0,4
0,6
2,10
0,4
0,3
0,4
0,2
0,8
0,3
0,5
0,4
0,0
0,4
0,0
0,1
0,2
0,8
0,6
0,1
0,3
0,3
0,5
0,30
0,4
0,4
0,2
0,4
0,6
0,12
0,4
0,4
0,2
0,6
0,14
0,10
0,1
0,0
0,0
0,0
0,1
0,6
0,2
2,6
0,1
2,12
0,4
0,22
0,1
0,6
0,7
0,18
0,1
0,5
0,1
0,9
0,4
0,2
0,2
0,17
0,2
0,3
0,4
0,2
0,4
0,2
0,5
0,6
0,0
0,6
0,2
2,2
0,2
0,3
0,1
0,8
0,4
0,23
0,3
0,4
0,1
0,1
0,1
0,1
0,3
0,0
0,2
0,1
0,3
0,2
0,2
0,4
2,2
2,8
0,9
0,4
2,2
0,5
0,3
0,7
2,8
0,3
0,1
0,2
0,0
0,0
0,6
0,1
0,5
0,1
0,0
0,4
0,2
0,5
0,5
0,17
0,4
0,5
0,3
0,7
0,3
0,1
0,6
2,8
0,4
0,0
0,2
0,6
0,6
0,4
1,3
0,4
0,5
0,2
0,1
0,4
0,6
0,12
0,2
0,3
0,25
2,5
0,3
0,6
0,8
0,7
0,7
0,2
0,2
0,3
0,3
0,1
0,3
0,7
0,2
0,2
0,2
0,7
0,2
0,4
0,3
0,2
0,4
0,0
0,3
0,3
0,3
0,4
0,8
0,0
0,4
0,0
0,6
0,0
0,6
0,0
0,4
0,5
0,2
0,2
0,3
0,24
0,6
0,0
0,22
0,1
0,2
0,2
0,1
0,6
0,1
0,2
0,2
0,1
0,3
0,1
0,2
0,2
0,0
0,1
0,1
0,1
0,0
0,2
0,3
0,1
0,5
0,2
0,6
0,3
0,3
0,5
0,4
0,0
0,1
0,4
0,3
0,0
0,5
0,3
0,1
0,3
0,2
0,2
0,3
0,0
0,1
0,1
0,2
0,0
0,2
0,3
0,1
0,2
0,2
0,3
0,1
1,3
0,2
1,3
0,21
0,0
0,4
0,0
0,4
0,1
0,4
0,5
0,1
0,1
0,2
0,14
0,1
0,2
0,4
0,1
0,6
0,5
0,3
0,1
0,1
0,2
0,3
0,3
0,7
0,1
0,3
0,0
0,1
0,8
0,9
0,0
0,0
0,4
0,0
0,4
0,15
0,1
0,3
0,2
0,3
0,2
0,7
0,1
0,2
0,1
0,2
0,3
0,2
0,6
0,1
0,0
0,5
0,24
0,4
0,4
0,3
0,3
0,3
0,3
0,4
0,1
0,4
0,2
0,0
0,2
0,0
0,0
0,4
0,0
0,3
0,3
0,3
0,0
0,1
0,1
0,1
0,5
0,2
0,3
0,0
0,0
0,0
0,3
0,2
0,4
0,0
0,7
0,1
0,3
0,1
0,13
0,3
0,6
0,12
0,1
0,1
0,3
0,19
0,4
0,0
0,2
0,10
1,3
0,16
0,1
0,6
0,1
0,7
0,5
0,4
0,3
0,2
0,4
0,4
0,4
0,0
0,4
0,3
0,1
0,2
0,1
0,5
0,4
0,0
0,19
0,1
0,3
0,5
0,49
1,2
0,2
0,0
0,1
0,5
0,1
0,3
0,1
0,4
0,2
0,1
0,0
0,1
0,7
0,1
0,2
0,8
0,2
0,1
0,4
0,2
0,8
0,1
0,3
0,2
0,2
0,3
0,2
0,2
0,3
0,2
0,1
0,5
0,2
0,4
2,2
0,5
0,6
0,4
0,1
0,0
0,0
0,2
0,2
0,2
0,0
1,2
0,1
0,4
0,4
0,1
0,2
0,1
0,1
0,0
0,3
0,18
0,4
0,1
0,1
0,0
0,1
1,3
0,3
2,2
0,17
0,4
0,2
0,2
0,0
0,2
0,5
0,2
0,5
0,2
0,15
0,1
0,5
0,5
0,0
0,3
0,4
0,3
4,3
0,1
0,2
0,0
0,0
0,1
0,2
0,6
0,3
0,7
0,0
0,4
0,11
0,3
0,4
0,4
0,1
0,2
0,3
0,1
0,0
0,5
0,26
0,3
1,0
2,2
0,1
0,4
0,3
0,2
0,14
0,3
0,1
0,0
0,17
0,0
0,2
0,4
0,1
0,1
0,2
0,1
0,2
0,0
0,3
0,1
0,6
0,1
0,2
0,2
0,1
0,0
0,3
0,1
0,3
0,5
0,1
0,1
0,1
0,5
0,4
0,4
0,4
0,1
0,2
0,5
0,4
0,2
0,5
0,2
0,7
0,24
0,2
0,1
0,4
0,4
0,6
0,2
0,2
0,5
0,0
0,1
0,3
0,2
0,12
0,4
0,2
0,3
0,15
0,0
0,1
0,1
0,1
0,1
0,4
0,0
0,30
0,5
0,2
0,3
0,2
0,1
0,0
0,2
0,2
0,1
0,4
0,3
0,1
1,3
0,2
0,3
0,2
0,1
0,2
0,4
0,3
0,3
0,4
0,3
0,0
0,1
0,3
0,2
0,1
0,2
2,2
0,7
0,0
0,1
0,1
0,1
0,6
0,1
0,5
0,1
0,23
0,2
0,3
0,1
0,3
0,2
0,2
0,2
0,2
0,1
0,3
0,5
0,3
0,2
0,22
0,3
0,5
0,4
0,2
1,2
0,0
0,0
0,1
0,1
0,4
0,8
0,0
0,3
0,1
0,1
0,0
0,2
0,0
0,3
0,0
0,2
2,4
0,2
0,0
0,1
0,1
0,4
0,1
0,1
0,2
0,1
0,1
0,0
0,1
0,3
0,6
0,2
1,15
0,0
0,3
0,1
0,1
0,5
0,4
0,1
0,2
0,1
0,2
0,0
0,1
1,6
0,0
0,3
0,0
1,3
0,1
0,1
0,3
2,3
0,1
0,13
0,3
0,1
0,1
0,0
0,0
0,2
2,0
0,0
0,2
0,14
1,1
0,0
0,1
0,1
0,5
0,1
0,4
0,0
0,2
0,2
0,20
0,4
0,2
0,4
0,0
0,1
0,0
0,2
0,0
1,0
0,0
0,2
0,3
0,1
0,2
0,0
0,0
0,0
1,10
0,1
0,1
0,0
0,7
0,10
0,4
0,1
0,2
0,2
0,3
0,1
0,3
0,17
0,0
0,0
1,0
0,1
0,1
0,0
1,3
1,3
0,0
1,5
1,1
1,21
0,0
0,3
0,5
0,0
0,1
0,0
0,0
0,0
0,3
0,0
0,3
0,2
0,2
0,1
0,2
0,2
0,0
1,1
0,2
0,1
0,2
0,3
0,2
0,2
0,4
0,0
0,4
0,4
0,2
0,2
0,4
0,3
0,0
1,2
0,0
0,4
0,3
0,2
0,2
1,3
0,1
0,1
1,1
1,0
0,1
0,20
0,2
0,3
0,2
1,2
0,2
1,4
0,2
0,0
0,0
0,4
0,0
0,0
0,1
0,0
1,0
0,1
1,15
0,3
0,1
0,4
0,2
0,1
0,2
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,4
0,1
0,7
0,2
0,0
0,3
0,4
0,2
0,1
0,5
0,0
0,1
0,3
1,3
0,3
0,1
0,0
0,6
0,0
0,3
0,4
0,8
0,0
0,1
0,1
0,5
0,1
0,1
0,5
0,7
0,0
0,5
0,0
2,0
0,0
0,4
0,0
0,1
0,9
0,0
0,0
2,3
0,2
0,0
1,2
0,6
0,7
0,13
0,7
0,2
0,3
1,1
1,3
0,14
1,5
0,3
0,0
0,1
0,1
0,1
0,4
1,7
0,2
0,4
0,7
0,2
0,4
0,3
0,16
0,3
0,12
0,1
0,7
0,6
0,2
0,2
0,1
0,1
0,2
0,3
0,5
0,1
0,3
0,1
0,4
0,3
0,3
0,9
0,5
0,3
0,1
0,3
0,1
0,8
0,4
0,1
0,3
0,0
0,5
0,5
0,3
0,3
0,18
0,1
1,3
0,8
1,2
0,2
1,1
0,0
0,4
0,7
0,2
0,1
0,4
0,3
0,4
0,2
0,5
0,3
0,3
0,3
0,3
0,0
0,8
0,4
0,5
0,1
0,9
0,0
0,2
0,5
0,0
0,2
0,4
1,5
0,3
0,1
0,4
0,3
0,2
0,3
0,5
0,4
0,4
0,3
0,7
0,0
0,4
1,2
0,0
1,1
0,2
0,31
0,7
0,1
1,8
0,0
0,1
0,6
1,2
1,2
1,3
0,4
0,8
0,3
0,0
0,0
0,0
0,6
0,2
0,3
0,3
0,2
0,2
0,4
1,6
0,1
0,1
0,0
0,1
0,3
0,3
0,1
0,3
0,2
0,7
0,7
0,1
0,2
0,1
0,5
0,6
0,2
0,8
0,3
0,0
0,5
0,6
0,1
0,1
0,1
2,6
0,2
0,2
0,8
0,6
0,5
0,19
0,2
0,4
0,2
0,5
1,5
0,6
0,5
0,2
0,1
0,1
0,7
0,8
0,7
0,3
0,5
0,10
0,6
0,1
0,1
1,3
0,1
0,14
0,4
0,2
0,2
2,8
0,3
0,0
0,15
0,4
0,2
0,6
0,5
0,6
0,1
0,0
2,4
0,0
0,2
0,2
0,4
0,10
0,0
0,3
0,3
0,2
2,3
0,6
0,5
0,3
0,2
0,2
0,4
0,2
0,8
0,2
0,1
0,1
0,3
2,3
0,3
0,1
0,5
0,2
0,4
0,3
0,2
0,2
0,2
0,0
0,3
0,5
0,6
0,2
0,7
0,4
0,1
0,1
0,2
2,3
0,1
0,0
0,4
0,4
0,2
0,2
0,2
0,2
0,1
0,2
0,4
0,7
0,12
0,1
0,0
0,5
0,5
0,6
0,7
1,3
0,1
0,3
0,4
0,1
0,0
0,2
0,1
0,5
0,5
0,1
0,1
0,6
0,2
0,4
0,4
0,1
0,1
0,6
0,0
0,0
2,2
0,6
0,3
0,1
0,3
0,5
0,0
0,1
0,1
0,0
0,3
2,4
0,3
0,5
0,4
0,19
0,2
0,0
0,5
3,6
0,3
0,6
0,0
0,2
0,1
0,2
0,1
0,4
0,3
0,7
0,4
0,20
0,5
0,4
0,2
0,4
0,0
0,4
1,6
0,3
0,3
0,0
0,0
0,3
2,0
0,2
0,2
0,2
0,15
0,5
0,6
0,6
2,4
0,7
0,3
0,2
0,4
0,1
0,4
0,7
0,5
0,1
0,2
2,5
0,8
0,0
0,2
0,7
0,5
0,5
2,2
0,4
0,1
0,4
0,4
0,1
0,0
0,0
0,4
0,0
0,2
0,2
0,1
0,7
0,5
0,5
0,5
0,4
2,4
0,0
0,0
0,1
0,1
0,0
0,1
0,1
0,2
0,5
0,10
0,16
1,3
0,7
0,3
0,4
0,1
0,5
1,4
0,3
0,2
0,3
0,1
0,6
0,0
0,4
0,3
0,2
0,2
1,3
0,3
0,5
0,1
0,1
0,1
0,4
0,1
0,0
0,3
0,3
0,1
0,0
0,2
0,0
0,2
0,1
0,8
0,9
0,3
0,10
0,1
0,1
0,1
0,0
0,2
0,2
0,1
1,4
0,18
0,2
0,0
0,0
0,0
0,2
0,1
1,4
0,7
0,2
2,5
0,1
0,3
0,5
0,2
0,2
0,13
0,20
0,0
0,4
0,2
0,5
0,5
0,9
0,5
0,5
0,7
0,0
0,7
0,5
0,8
0,4
0,6
0,5
0,3
0,2
0,1
0,6
0,3
0,2
0,3
0,1
0,2
0,1
0,5
0,1
0,1
0,6
0,11
0,2
0,3
0,9
0,5
0,1
0,6
0,6
0,24
0,0
0,1
0,3
0,2
0,3
0,0
0,1
1,2
0,7
0,0
0,5
0,5
0,5
0,1
0,2
0,3
1,1
0,5
0,0
0,2
0,1
6,3
0,1
0,2
1,1
0,0
0,5
0,2
0,1
0,11
2,1
0,3
0,2
0,2
0,2
0,4
0,0
0,1
0,1
0,2
0,5
0,4
0,6
0,0
0,2
0,3
0,1
0,1
0,2
0,4
0,4
0,1
0,3
0,0
0,2
0,5
0,1
0,6
0,1
0,5
0,1
0,0
0,3
0,10
1,2
0,5
0,6
0,3
0,2
0,6
0,3
0,0
0,7
0,1
2,3
0,2
0,3
0,2
0,2
0,4
0,4
0,3
0,2
0,1
0,0
0,0
2,5
0,3
0,9
0,4
0,4
0,2
0,6
0,2
0,3
0,3
0,6
0,2
0,1
0,3
0,5
0,2
0,4
0,2
3,2
0,4
0,5
0,2
0,3
0,4
0,10
0,6
0,0
0,6
0,1
0,3
0,1
0,2
0,1
0,21
0,5
0,2
0,6
1,2
1,7
0,2
1,0
1,4
0,7
1,0
0,2
0,16
0,5
1,0
0,2
0,1
0,2
0,2
0,7
1,4
1,2
0,5
1,17
0,2
0,4
1,1
1,7
2,8
1,1
0,9
1,5
0,9
0,5
1,1
2,2
0,4
1,4
1,1
0,8
1,2
0,5
0,22
1,0
1,3
0,4
1,3
0,0
1,3
0,7
0,1
1,4
2,6
0,4
0,0
1,2
0,1
1,6
0,3
1,4
0,5
0,10
2,0
0,2
0,5
0,3
1,6
0,4
0,4
0,4
0,5
0,0
0,1
0,1
0,1
0,2
0,0
0,7
1,2
1,0
0,9
1,9
0,6
0,24
0,2
0,2
0,1
0,4
0,0
0,6
0,0
0,21
0,1
0,2
0,12
0,6
0,5
0,2
0,1
0,2
0,2
3,3
0,2
0,5
0,2
0,2
0,2
0,2
0,1
0,2
0,3
0,5
0,6
0,6
0,0
0,3
0,2
0,0
0,1
0,2
0,1
0,2
0,5
1,8
0,0
1,8
0,7
0,1
1,5
0,2
0,3
1,6
0,1
0,1
1,2
0,3
0,1
0,1
1,1
1,1
0,3
1,1
2,4
1,7
0,0
0,4
0,2
0,0
0,2
1,0
0,11
0,1
0,1
0,3
0,4
1,20
1,2
0,3
1,1
0,2
2,9
0,7
0,2
2,18
1,4
0,3
0,3
1,8
1,1
0,2
1,7
0,2
0,3
0,7
1,3
0,0
1,4
0,5
0,2
1,3
1,4
0,2
1,0
0,3
0,2
1,2
1,0
0,2
1,1
0,3
0,7
0,0
0,0
0,2
1,4
0,5
0,23
0,0
1,3
0,3
0,3
2,10
0,2
0,2
0,6
0,1
0,6
1,1
0,6
0,5
0,5
0,5
0,10
0,8
0,7
0,3
1,1
1,4
0,1
1,5
0,2
0,2
1,0
2,2
2,2
1,0
0,3
0,2
1,1
1,7
0,1
1,3
0,1
0,1
1,1
1,2
0,3
1,2
0,3
1,4
0,6
0,4
1,2
0,2
1,1
0,4
0,4
1,1
0,0
0,3
0,1
1,4
0,4
0,1
0,5
0,4
0,3
3,15
0,4
0,2
0,3
0,0
0,4
0,2
0,6
0,2
0,3
0,0
0,7
0,1
0,5
0,1
0,4
0,2
0,1
0,4
0,6
0,0
0,1
0,1
0,1
0,3
0,1
0,4
0,2
0,0
0,0
0,3
0,3
0,0
0,5
0,2
0,4
0,0
0,2
0,0
0,1
0,1
0,6
0,4
0,2
0,0
0,2
0,2
0,15
0,1
0,0
