src,dst
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,20
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
13023,641
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,3
0,35
0,4
0,6
0,6
0,2
0,2
0,5
0,2
0,1
0,3
1,6
1,1
0,5
0,1
0,8
0,2
0,6
0,5
0,9
0,5
0,8
0,5
0,20
0,6
0,1
0,18
0,5
0,1
0,3
1,6
23,9
0,2
0,2
0,7
1,5
0,1
0,3
0,2
0,2
0,1
1,5
1,2
0,11
2,5
2,5
30,8
1,3
3,3
0,173
2,15
0,2
0,5
0,4
0,3
0,7
0,6
0,5
0,15
0,1
0,9
0,5
0,20
0,0
0,4
0,4
0,12
0,5
0,1
0,2
0,4
0,2
0,4
1,4
1,3
1,21
1,1
1,7
1,1
1,1
0,0
0,3
0,3
0,1
0,13
0,2
1,1
1,4
0,5
0,2
0,1
0,233
0,4
0,4
0,5
2,3
0,2
0,1
0,6
0,2
0,1
0,3
1,8
1,2
0,1
0,5
0,7
0,1
0,6
0,9
0,7
0,2
0,7
1,1
1,5
1,4
0,1
0,5
0,5
0,7
0,4
0,3
0,2
0,2
0,5
0,4
0,7
0,1
0,1
0,3
0,20
0,2
0,2
0,2
0,5
0,2
0,2
0,1
0,4
0,2
0,4
0,0
0,0
0,2
0,4
0,6
0,2
0,6
0,2
0,3
0,15
0,3
0,0
0,7
0,2
0,1
0,6
0,1
0,1
0,0
0,0
0,0
0,2
0,2
0,14
0,1
0,7
0,0
0,4
0,1
0,5
0,2
0,9
0,3
0,8
0,3
0,3
0,0
0,3
0,2
0,4
0,2
0,5
0,3
0,2
0,0
0,1
0,0
0,2
0,2
0,2
0,5
0,4
0,4
0,3
0,4
0,0
0,4
0,1
0,6
0,7
0,3
0,5
0,7
0,6
0,1
0,1
0,2
0,3
0,4
0,2
0,0
0,6
0,5
0,10
0,1
0,4
0,0
0,3
0,3
0,1
0,2
0,17
0,5
0,5
0,5
0,1
0,5
0,2
0,3
0,2
0,4
0,4
0,7
0,0
0,3
0,2
0,3
0,0
0,3
0,1
0,5
0,3
0,4
0,0
0,1
0,1
0,1
0,2
0,6
0,0
0,1
0,2
0,1
0,5
0,2
0,7
0,1
0,12
0,1
0,4
0,4
0,2
0,3
0,5
0,5
0,5
0,1
0,1
0,21
0,2
0,2
0,4
0,3
0,1
0,1
0,1
0,2
0,1
0,3
0,6
0,3
0,2
0,1
0,6
0,1
0,5
0,1
0,2
0,3
0,1
0,1
0,1
0,4
0,3
0,1
0,6
0,1
0,2
0,4
0,3
0,1
0,2
0,4
0,0
0,1
0,5
0,1
0,2
0,2
0,3
0,4
0,3
0,4
0,3
0,1
0,3
0,4
0,7
0,4
0,5
0,1
0,4
0,1
0,3
0,2
0,1
0,1
0,22
0,16
0,11
0,0
0,4
0,24
0,5
0,1
0,12
0,7
0,9
0,4
0,3
0,9
0,4
0,1
0,1
0,1
0,0
0,2
0,3
0,5
0,5
0,3
0,19
0,2
0,5
0,7
0,9
0,14
0,3
0,1
0,4
0,0
0,4
0,0
0,1
0,1
0,4
0,2
0,3
0,1
0,3
0,3
0,0
0,3
0,1
0,4
0,4
0,1
0,4
0,4
0,2
0,2
0,8
0,2
0,1
0,0
0,1
0,2
0,5
0,2
0,4
0,3
0,1
0,2
0,7
0,2
0,4
0,3
0,6
0,2
0,5
0,7
0,2
0,1
0,2
0,2
0,8
0,1
0,2
0,0
0,7
0,11
0,21
0,0
0,2
0,0
0,1
0,3
0,5
0,4
0,4
0,8
0,1
0,1
0,1
0,2
0,0
0,0
0,3
0,1
0,5
0,3
0,0
0,10
0,3
0,0
0,2
0,2
0,1
0,2
0,5
0,1
0,4
0,2
0,2
0,5
0,5
0,2
0,4
0,7
0,2
0,1
0,5
0,4
0,5
0,1
0,18
0,3
0,4
0,6
0,27
0,1
0,3
0,5
0,3
0,5
0,4
0,1
0,1
0,1
0,8
0,2
0,2
0,2
0,5
0,7
0,9
0,4
0,5
0,0
0,1
0,3
0,4
0,3
0,0
0,2
0,3
0,2
0,5
0,5
0,2
0,1
0,9
0,3
0,3
0,3
0,5
0,4
0,2
0,4
0,3
0,3
0,4
0,2
0,5
0,3
0,1
0,2
0,4
0,2
0,3
0,6
0,0
0,1
0,1
0,3
0,0
0,3
0,5
0,0
0,2
0,1
0,0
0,4
0,2
0,5
0,1
0,5
0,1
0,1
0,8
0,0
0,0
0,21
0,3
0,4
0,1
0,1
0,2
0,0
0,1
0,2
0,2
0,3
0,0
0,3
0,6
0,2
0,2
0,2
0,3
0,3
0,4
0,7
0,4
0,3
0,14
0,2
0,3
0,9
0,7
0,3
0,0
0,0
0,3
0,3
0,0
0,0
0,2
0,2
0,2
0,8
0,1
0,6
0,1
0,2
0,2
0,1
0,4
0,5
0,2
0,2
0,0
0,15
0,4
0,0
0,0
0,1
0,4
0,4
0,6
0,0
0,5
0,0
2,0
0,1
0,1
0,1
0,1
0,6
0,3
0,1
0,3
0,2
0,3
0,0
0,1
0,2
0,0
0,4
0,4
0,4
0,19
0,1
0,3
0,3
0,1
0,0
0,3
0,6
0,5
0,5
0,5
0,0
0,4
0,0
0,3
0,3
0,1
0,2
0,2
0,3
0,23
0,8
0,3
0,0
0,1
0,5
0,0
0,1
0,3
0,0
0,2
0,5
0,1
0,1
0,2
0,18
0,8
0,2
0,2
0,1
0,1
0,0
0,4
0,7
0,5
0,4
0,1
0,3
0,3
0,7
0,2
0,1
0,2
0,1
0,5
0,1
0,3
0,2
0,13
0,6
0,3
0,2
0,1
0,3
0,24
0,1
0,3
0,1
0,5
0,3
0,3
0,1
0,3
0,2
0,1
0,4
0,2
0,5
0,7
0,1
0,2
0,0
0,0
0,2
0,1
0,3
0,4
0,2
0,1
0,4
0,2
0,4
0,6
0,2
0,2
0,5
0,5
0,1
0,1
0,2
0,2
0,7
0,3
0,9
0,2
0,7
0,1
0,0
0,26
0,0
0,0
0,1
0,1
0,2
0,1
0,0
0,1
0,4
0,1
0,7
0,1
0,3
0,6
0,0
0,3
0,2
0,3
0,18
0,2
0,1
0,1
0,2
0,0
0,3
0,0
0,8
0,1
0,0
0,1
0,1
0,6
0,0
0,7
0,2
0,1
0,3
0,1
0,2
0,2
0,0
0,4
0,0
0,4
0,2
1,0
0,2
0,1
0,2
0,19
0,4
0,6
1,4
0,6
0,2
0,1
2,3
0,6
0,3
0,0
0,5
0,6
0,1
0,1
0,0
0,1
0,1
0,0
0,1
0,2
0,4
0,8
0,1
0,2
0,1
0,6
0,4
0,3
0,3
0,3
0,1
0,1
0,1
0,1
0,3
0,25
0,1
0,1
0,1
0,2
0,2
0,5
0,2
0,3
0,1
0,1
0,3
0,6
0,1
0,9
0,0
0,0
0,1
0,2
0,0
0,0
0,1
0,3
0,0
0,0
0,2
0,1
0,0
0,3
0,1
0,4
0,2
0,4
0,0
0,4
0,1
0,5
0,1
0,4
0,1
0,1
0,0
0,1
0,0
0,0
0,0
0,1
0,0
0,2
0,0
0,1
0,4
0,0
0,2
0,1
0,2
0,1
0,2
0,4
0,0
0,3
0,3
0,1
0,4
0,1
0,0
0,4
0,1
0,4
0,2
0,2
0,24
0,0
0,2
0,1
0,4
0,6
0,1
0,1
0,0
0,0
0,2
0,2
0,3
0,0
0,6
0,3
0,1
0,2
0,6
0,3
0,5
0,3
0,4
0,0
0,5
0,1
0,6
0,0
0,0
0,9
0,2
0,4
0,3
0,1
0,1
0,0
0,3
0,2
0,5
0,6
0,2
0,1
0,1
0,4
0,1
0,2
0,0
0,6
0,4
0,2
0,6
0,6
0,3
0,0
0,0
0,6
0,2
0,6
0,6
0,3
0,3
0,1
0,4
0,2
0,0
0,2
0,6
0,1
0,3
0,3
0,1
0,5
1,0
1,3
2,0
0,1
0,3
1,2
0,1
0,12
0,1
0,3
0,4
0,1
0,4
0,0
0,8
0,19
0,0
0,5
0,0
0,2
0,4
0,1
0,0
0,3
0,1
0,2
0,3
0,6
0,1
0,0
0,1
0,0
0,0
0,0
0,3
0,1
0,2
0,1
0,1
0,1
0,1
0,0
0,4
0,1
0,1
0,0
0,0
0,0
0,0
0,3
0,1
0,0
0,1
0,4
0,4
0,6
0,0
0,3
0,0
0,4
0,1
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,10
0,1
0,1
0,3
0,2
0,0
0,0
0,0
0,2
0,2
0,3
0,1
0,4
0,0
0,3
0,0
0,2
0,1
0,1
0,1
0,0
0,5
0,6
0,5
0,4
0,0
0,0
0,2
0,0
0,3
0,0
0,0
0,0
0,2
0,0
0,2
0,0
0,5
0,4
0,1
0,3
0,4
0,0
0,0
0,5
0,3
0,2
0,0
0,0
0,1
0,0
0,4
0,1
0,0
0,0
0,0
0,2
0,0
0,5
0,0
0,7
0,2
0,3
0,3
0,0
0,0
0,1
0,2
0,0
0,2
0,1
1,2
0,1
0,1
0,0
0,3
0,2
0,0
0,2
0,4
0,1
0,5
0,0
0,6
0,1
0,7
0,2
0,2
0,4
0,2
0,4
0,3
0,4
0,3
0,0
0,0
0,1
0,6
0,1
0,4
0,0
0,1
0,1
0,8
0,1
0,0
0,1
0,6
0,4
0,0
0,4
0,3
0,8
0,1
0,3
0,1
0,5
0,0
0,0
0,2
0,0
0,3
0,2
0,2
0,4
0,8
0,10
0,2
0,1
0,3
0,1
0,0
0,1
0,1
0,3
0,5
0,8
0,0
0,1
0,1
0,0
0,5
0,3
0,7
0,3
0,0
0,1
0,1
0,1
0,0
0,1
0,0
0,0
0,1
0,7
0,2
0,5
0,1
0,4
0,1
0,2
0,0
0,1
0,3
0,0
0,3
0,3
0,5
0,4
0,4
0,0
0,2
0,1
0,2
0,3
0,0
0,0
0,4
0,4
0,1
0,3
0,4
0,7
0,2
0,5
0,3
0,1
0,2
0,5
0,0
0,1
0,4
0,0
0,2
0,4
0,0
0,2
0,1
0,9
0,2
0,3
0,1
0,0
0,6
0,3
0,4
0,1
0,1
0,3
0,2
0,1
0,0
0,0
0,1
0,3
0,0
0,5
0,0
0,3
0,2
0,1
0,1
0,2
0,1
0,4
0,2
0,5
0,2
0,5
0,2
0,5
0,0
0,3
0,7
0,3
0,0
0,0
0,1
0,2
1,2
0,5
0,1
0,2
0,1
0,2
0,5
0,1
0,1
0,2
0,3
0,0
0,2
0,0
0,4
0,3
0,1
0,1
0,5
0,0
0,5
0,2
0,1
0,2
0,1
0,1
0,2
0,1
0,1
0,0
0,1
0,0
0,4
0,0
0,2
0,2
0,4
0,3
0,3
0,1
0,8
0,0
0,3
0,1
0,1
0,1
0,2
0,4
0,1
0,1
0,1
0,0
0,6
0,1
0,11
0,7
0,5
0,5
0,4
0,1
0,4
0,6
0,2
0,0
0,1
0,2
0,3
0,1
0,4
0,4
0,6
0,1
0,1
0,5
0,5
0,4
0,0
0,2
0,1
0,4
0,3
0,4
0,2
0,0
0,3
0,3
0,1
0,3
0,6
0,0
0,3
0,1
0,3
0,0
0,2
0,1
0,1
0,0
0,2
0,1
0,4
0,0
0,4
0,1
0,5
0,0
0,4
0,3
0,3
0,4
0,3
0,0
0,0
0,2
0,3
0,1
0,5
0,6
0,4
0,5
0,3
0,1
0,4
0,2
0,3
0,7
0,5
0,3
0,5
0,0
0,9
0,3
0,3
0,0
0,2
0,4
0,3
0,4
0,1
0,0
0,0
0,2
0,4
0,0
0,1
0,3
0,5
0,0
0,6
0,4
0,4
0,2
0,3
0,5
0,2
0,5
0,1
0,3
0,1
0,1
0,1
0,6
0,0
0,1
0,3
0,1
0,5
0,6
0,4
0,9
0,0
0,2
0,2
0,1
0,3
0,2
0,3
0,6
0,2
0,3
0,2
0,2
0,1
0,4
0,2
0,2
0,2
0,2
0,1
0,3
0,10
0,7
0,0
0,0
0,1
0,0
0,2
0,2
0,1
0,0
0,1
0,4
0,0
0,3
0,1
0,0
0,0
0,6
1,3
0,5
0,1
0,0
0,5
0,0
0,1
0,2
0,1
0,0
0,2
0,2
0,1
0,1
0,0
0,5
0,1
0,3
0,1
0,2
0,5
0,5
0,14
0,0
0,1
0,1
0,2
0,5
0,4
0,3
0,1
0,6
0,6
0,4
0,3
0,2
0,0
0,1
0,0
0,1
0,2
0,7
0,0
0,3
0,0
0,3
0,2
0,3
0,3
0,6
0,2
0,4
0,3
0,1
0,1
0,5
0,2
0,1
0,0
0,3
0,2
0,0
0,2
0,1
0,1
0,4
0,0
0,1
0,1
0,4
0,3
0,9
0,3
0,2
0,0
0,3
0,1
0,2
0,3
0,1
0,0
0,2
0,1
0,1
0,8
0,0
0,2
0,1
0,4
0,4
0,3
0,6
0,1
0,0
0,1
0,4
0,0
0,0
0,0
0,1
0,0
0,5
0,0
0,6
0,4
0,0
0,6
0,0
0,1
0,0
0,2
0,0
0,2
0,1
0,2
0,0
0,1
0,0
0,4
0,2
0,4
0,4
0,2
0,2
0,2
0,2
0,2
0,0
0,0
0,2
0,19
0,1
0,1
0,1
0,4
0,1
0,2
0,4
0,2
0,1
0,1
0,2
0,1
0,3
0,0
0,4
0,5
0,1
0,2
0,0
0,4
0,0
0,0
0,6
0,0
0,1
0,2
0,3
0,1
0,3
0,2
0,1
0,0
0,1
2,1
0,0
0,2
0,2
0,3
0,5
0,5
0,25
0,3
0,3
0,0
0,1
0,2
0,3
0,1
0,1
0,2
0,4
0,1
0,0
0,0
0,2
0,0
0,1
0,2
0,1
0,1
0,1
0,0
0,4
0,4
0,4
0,1
0,0
0,3
0,2
0,1
0,0
0,2
0,1
0,6
0,1
0,0
0,4
0,5
0,21
0,3
0,0
0,1
0,3
0,2
0,0
0,2
0,0
0,6
0,1
0,1
0,3
0,2
0,2
0,2
0,0
0,0
0,0
0,0
0,2
0,1
0,8
0,5
0,2
0,3
0,3
0,1
0,0
0,1
0,0
0,0
0,3
0,0
0,1
0,0
0,0
0,2
0,2
0,1
0,1
0,3
0,1
0,0
0,1
0,3
0,0
0,1
0,2
0,2
0,3
0,0
0,0
0,2
0,1
0,4
0,3
0,1
0,3
0,0
0,19
0,0
0,1
0,0
0,3
0,2
0,1
0,1
0,2
0,0
0,5
0,2
0,0
0,2
0,0
0,1
0,3
0,2
0,3
0,2
0,1
0,0
0,0
0,0
0,2
0,2
0,2
0,1
0,1
0,4
0,4
0,36
0,1
0,3
0,2
0,5
0,0
0,4
0,2
0,1
0,0
0,1
0,10
0,1
0,2
0,0
0,0
0,1
0,0
0,0
0,1
0,1
0,0
0,1
0,0
0,0
0,1
0,1
0,0
0,0
0,1
0,0
0,0
0,4
0,1
0,0
0,4
0,2
0,1
0,1
0,0
0,2
0,0
0,3
0,1
0,2
0,4
0,5
0,3
0,0
0,0
0,0
0,0
0,3
0,0
0,1
0,1
0,0
0,1
0,1
0,3
0,0
0,1
0,0
0,2
0,0
0,7
0,3
0,2
0,0
0,1
0,1
0,0
0,1
0,2
0,0
0,4
0,1
0,0
0,0
0,3
0,4
0,1
0,8
0,2
0,2
0,6
0,0
0,2
0,1
0,4
0,0
0,2
0,1
0,3
0,3
0,4
0,3
0,0
0,0
0,1
0,1
0,5
0,0
0,4
0,4
0,2
0,0
0,1
0,0
0,1
0,1
0,5
0,1
0,1
0,1
0,1
0,3
0,1
0,1
0,3
0,2
0,1
0,1
0,4
0,18
0,3
0,1
0,2
0,0
0,0
0,3
0,3
0,0
0,5
0,22
0,7
0,0
0,0
0,2
0,4
0,3
0,0
0,1
0,0
0,2
0,4
0,7
0,2
0,0
0,1
0,2
0,3
0,0
0,6
0,0
0,4
0,2
0,2
0,6
0,1
0,4
0,0
0,0
0,1
0,4
0,1
0,0
0,0
0,0
0,3
0,1
0,3
0,1
0,1
0,2
0,0
0,1
0,1
0,1
0,1
0,1
0,3
0,5
0,2
0,0
0,0
0,1
0,3
0,0
0,1
0,1
0,0
0,2
0,1
0,0
0,1
0,1
0,0
0,1
0,18
0,0
0,1
0,1
0,1
0,1
0,3
0,0
0,0
0,0
0,2
0,2
0,2
0,1
0,1
0,4
2,1
0,0
0,0
0,0
0,0
0,1
0,2
0,0
0,7
0,1
0,0
0,6
0,0
0,3
0,0
0,2
0,4
0,8
0,0
0,1
0,0
0,0
0,5
0,2
0,6
0,0
0,1
0,2
0,2
0,0
0,0
0,3
0,1
0,0
0,1
0,2
0,3
0,0
0,0
0,3
0,2
0,0
0,1
0,1
0,1
0,1
0,2
0,0
0,0
0,1
0,7
0,0
0,1
0,2
0,0
0,4
0,2
0,4
0,6
0,0
0,1
0,0
0,0
0,1
0,0
0,1
0,3
0,3
0,6
0,3
0,9
0,2
0,1
0,1
0,4
0,0
0,1
0,2
0,2
0,1
0,1
0,6
0,1
0,0
0,0
0,3
0,7
0,3
0,0
0,0
0,2
0,1
0,6
0,5
0,6
0,4
0,4
0,16
0,2
0,1
2,1
0,4
0,1
0,1
0,0
0,4
0,17
0,5
0,3
0,1
0,7
0,2
0,1
0,1
0,1
0,2
0,2
0,3
0,0
0,1
0,4
0,3
0,3
0,2
0,2
0,0
0,1
0,0
0,2
0,19
0,1
0,2
0,3
0,0
0,2
0,0
0,2
0,3
0,0
0,3
0,6
0,5
0,1
0,2
0,19
2,1
0,3
0,2
0,2
0,3
0,5
0,3
0,1
0,2
0,6
0,0
2,6
0,1
0,2
0,3
0,4
0,5
0,1
0,0
0,0
0,4
0,1
2,7
2,9
0,1
0,6
0,0
0,0
0,2
0,3
0,1
0,4
0,6
0,1
0,17
0,4
0,14
0,1
0,1
0,2
0,1
0,2
0,1
0,1
2,3
0,1
0,2
0,0
0,1
0,2
0,2
0,0
0,19
0,1
0,1
0,6
0,3
0,1
0,0
0,2
0,0
0,5
0,0
0,0
0,1
0,1
0,6
0,1
0,19
0,0
0,0
0,0
0,1
0,0
0,0
0,2
0,0
0,3
0,2
0,1
0,1
0,1
0,3
0,1
0,0
2,1
0,1
0,3
0,2
0,3
0,1
0,4
0,4
0,1
0,1
2,1
2,5
0,2
0,5
0,5
0,4
0,1
0,1
0,1
0,1
0,3
0,5
0,0
0,3
0,0
0,3
0,2
0,3
2,3
0,11
0,7
0,1
0,1
0,0
0,22
0,1
0,1
0,1
0,18
0,2
0,3
0,3
0,5
0,6
0,0
0,5
0,4
0,1
0,4
0,1
0,2
0,1
0,1
0,4
0,1
0,0
0,1
0,1
0,5
0,2
0,10
0,2
0,0
0,5
0,4
0,1
0,4
0,6
4,7
0,5
2,2
0,36
0,1
0,0
0,5
0,2
0,2
0,2
0,1
0,7
0,3
0,5
0,1
0,2
0,3
0,6
0,5
0,2
0,7
0,0
0,3
0,0
0,1
0,0
0,2
0,0
0,5
0,5
0,18
0,1
0,4
0,1
0,2
0,5
0,3
0,1
0,2
0,1
0,5
2,1
0,1
0,1
0,0
0,1
0,3
0,1
0,6
0,2
0,3
0,7
0,3
0,0
0,7
0,2
0,1
0,1
0,2
2,9
0,7
0,3
0,4
0,2
0,3
0,1
0,1
0,2
0,1
0,2
0,5
0,3
0,4
2,2
2,24
0,4
0,4
0,3
0,1
0,2
0,0
0,0
0,2
0,0
0,7
0,16
0,3
0,1
0,4
0,5
0,24
2,9
0,6
0,8
0,0
0,0
0,4
0,1
0,3
0,6
0,4
0,2
0,0
0,6
0,6
0,1
0,4
0,0
2,4
2,7
0,6
0,0
0,3
0,0
0,2
0,0
0,2
0,0
0,1
0,3
0,0
2,2
0,0
0,1
0,15
0,1
0,0
0,2
0,3
0,1
0,4
0,0
0,6
0,2
0,1
0,5
0,0
0,1
0,23
0,5
0,1
0,4
0,2
0,9
0,2
0,2
0,0
0,1
0,0
0,3
0,4
0,7
0,1
0,1
0,4
0,5
0,5
0,3
0,6
0,6
0,1
0,1
2,2
0,5
0,2
0,1
0,4
0,5
0,7
0,1
0,0
0,1
0,1
0,2
0,0
0,3
0,19
0,8
0,2
0,10
0,2
0,1
0,2
0,0
0,1
0,2
0,3
0,0
0,3
0,3
0,0
0,10
0,2
