src,dst
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,1
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,57
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
52174,26665
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,1
0,0
0,0
0,0
1,0
0,1
0,0
0,0
0,0
0,0
1,0
0,0
0,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
2,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,3
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,1
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
1,3
5,5
21,37
13,15
4,6
7,9
10,21
16,17
4,4
2,3
4,5
3,4
3,8
5,267
5,17
2,3
4,13
3,8
2,6
4,5
8,8
5,11
11,16
4,10
15,35
6,12
11,27
10,31
14,23
7,17
1,6
12,27
5,3
11,11
15,19
6,22
5,14
4,6
6,58
11,18
8,16
8,11
8,16
38,171
6,19
9,25
7,23
6,7
36,246
6,267
7,299
6,289
6,21
9,406
1,249
5,11
6,10
7,20
13,33
7,300
4,101
6,85
12,256
7,257
5,29
4,15
7,21
6,33
8,281
4,16
5,129
3,26
4,9
7,272
6,34
5,14
6,25
8,287
18,295
1,284
11,24
5,27
6,12
12,17
3,610
11,31
5,10
8,11
6,13
6,53
9,11
6,8
10,12
5,7
9,19
4,5
6,269
3,8
6,10
5,8
7,33
6,5
6,13
6,11
3,9
6,10
6,12
7,26
4,9
10,16
4,9
6,15
3,12
5,8
5,10
6,7
5,10
3,9
6,252
7,6
9,104
7,16
4,4
4,9
6,7
5,8
10,21
1,4
4,9
11,8
3,3
3,5
8,9
7,12
9,18
6,26
9,3
6,10
3,2
4,7
3,4
8,5
5,9
4,2
7,11
3,2
6,5
3,2
10,16
5,7
7,11
7,8
6,12
8,6
5,7
7,9
7,8
5,8
11,11
7,4
4,7
7,14
3,8
7,9
8,8
5,6
7,7
5,33
6,6
6,31
7,10
6,10
5,7
5,13
31,14
8,15
7,11
6,17
10,18
7,11
5,6
3,7
4,4
4,7
8,21
8,9
5,8
6,13
7,10
5,8
11,8
10,24
8,14
7,10
9,13
9,15
14,21
4,6
9,10
9,12
4,4
8,11
4,9
9,7
11,12
7,13
7,13
2,1
7,8
5,10
9,12
6,17
10,15
11,11
4,12
15,26
9,7
7,9
7,7
7,9
11,10
7,15
9,14
8,8
7,8
8,11
11,11
11,18
12,15
6,28
10,14
11,8
7,13
10,13
7,10
7,10
5,7
6,7
8,8
6,6
11,18
6,12
6,3
10,15
7,6
5,6
7,9
6,10
2,1
9,15
6,6
8,14
8,19
10,13
12,20
8,8
13,17
7,7
6,8
6,8
11,13
4,7
6,7
8,27
3,7
4,8
2,6
5,8
6,10
10,14
11,13
5,12
10,16
5,7
10,11
8,13
4,12
5,5
11,10
4,10
8,16
6,13
9,14
5,28
7,15
10,19
6,10
6,27
7,7
7,13
7,11
7,20
7,13
9,18
3,3
4,8
13,16
11,13
7,9
7,10
11,22
10,15
14,22
5,6
7,21
9,11
8,9
8,13
11,18
8,18
12,13
10,12
13,18
13,17
7,20
9,15
5,12
11,12
9,12
13,13
9,13
8,13
13,18
14,15
8,21
6,7
6,8
7,11
8,14
6,14
9,16
7,10
6,5
6,8
6,9
15,15
4,6
11,18
5,11
9,20
15,23
7,11
13,18
8,27
6,7
14,23
12,20
12,15
9,9
11,18
10,15
14,22
10,21
10,11
11,18
24,13
14,21
11,17
11,19
8,15
7,12
13,18
10,15
9,13
10,16
11,15
9,10
7,20
8,53
11,22
7,30
9,26
12,21
10,24
15,19
14,28
12,12
8,13
9,33
6,12
10,43
10,15
8,18
9,10
17,19
10,24
9,18
14,36
12,19
15,23
16,28
36,12
16,20
15,22
7,11
15,26
10,11
13,19
14,28
6,13
15,18
9,11
13,15
10,18
16,53
12,16
12,18
11,10
7,8
13,19
7,9
15,17
5,6
14,12
9,11
16,21
8,11
6,6
8,11
5,8
14,22
8,11
9,12
12,12
15,21
10,12
11,23
4,4
8,13
12,24
10,10
8,12
16,39
12,13
32,22
5,8
13,22
17,26
15,18
5,10
12,30
8,13
10,10
19,29
6,12
10,32
8,9
9,15
10,13
9,11
12,22
5,11
10,17
9,12
11,11
13,23
13,25
8,24
13,27
5,19
14,31
16,27
10,16
14,24
8,13
11,19
7,12
8,29
8,12
10,19
10,13
10,13
12,25
11,13
10,13
13,18
6,20
10,12
12,22
12,20
8,16
9,15
19,47
8,17
3,22
11,281
13,18
10,14
11,25
7,10
12,11
18,23
12,20
13,19
9,17
11,18
15,18
14,20
8,21
11,14
10,15
15,21
20,45
14,18
10,19
12,12
11,13
14,23
9,7
14,15
8,10
13,16
12,13
24,14
11,14
10,16
17,16
10,12
10,33
9,12
11,24
11,13
13,25
11,16
12,21
8,12
12,14
8,14
11,19
13,39
18,25
8,11
9,18
9,15
13,15
8,13
14,15
11,10
14,21
12,24
12,21
13,17
12,22
15,17
13,37
10,14
14,25
12,29
13,17
14,26
14,41
12,8
9,16
10,15
10,17
8,10
12,21
12,22
8,24
16,21
15,31
11,16
9,12
15,23
11,17
8,27
8,11
5,9
20,26
15,18
9,15
8,17
13,28
5,30
7,9
10,18
10,18
13,16
11,15
15,43
13,25
3,7
8,24
5,10
7,15
7,15
7,15
16,23
13,39
8,20
18,23
8,26
14,20
11,11
8,17
8,30
9,44
8,30
11,90
12,16
7,14
14,16
12,33
16,16
7,16
10,22
13,23
11,10
13,11
13,24
9,30
19,28
12,15
15,19
10,13
17,24
9,13
12,14
10,30
15,18
15,16
7,10
18,28
11,10
14,20
16,22
8,13
17,27
9,11
8,9
6,9
13,16
15,23
12,17
14,46
10,15
13,22
3,7
12,35
12,17
15,20
15,23
21,26
15,20
13,17
18,27
15,16
13,20
12,15
8,11
8,20
12,59
17,24
8,28
10,16
12,20
10,12
13,17
9,51
48,34
10,12
18,25
13,24
19,20
12,19
9,19
13,15
12,15
9,16
11,18
13,20
6,13
13,17
10,24
10,16
12,21
14,57
19,23
11,35
8,17
3,7
11,18
11,18
13,21
10,27
18,33
14,17
10,13
11,13
11,14
9,17
6,43
5,9
10,14
4,7
2,6
7,14
11,13
10,17
5,7
6,10
20,25
7,32
14,42
11,13
16,22
15,21
18,30
13,30
7,10
13,17
11,15
16,28
12,18
11,21
7,14
14,29
10,16
12,18
5,9
4,10
6,7
9,15
15,20
11,15
12,17
10,22
7,14
9,13
11,15
14,19
14,16
8,16
9,32
12,18
13,26
14,23
4,11
10,12
6,13
5,12
6,8
11,12
13,20
8,12
15,16
10,14
19,24
10,9
11,15
16,21
9,16
6,9
4,5
9,8
15,26
8,13
13,16
8,19
17,26
12,20
8,9
12,20
11,19
14,24
9,11
16,23
5,6
13,23
15,19
16,12
18,28
15,23
11,21
14,12
5,10
10,20
6,9
7,21
5,10
11,17
6,31
21,28
16,21
6,25
16,29
9,13
14,21
10,17
10,20
10,35
7,6
13,17
7,9
12,22
10,18
7,11
13,19
16,27
3,7
10,16
5,7
8,11
15,16
10,11
11,13
8,42
11,16
12,21
10,16
9,11
12,16
13,19
11,21
7,18
13,22
12,16
7,10
18,32
14,23
8,10
10,16
11,14
9,16
13,11
9,11
6,12
10,18
8,11
11,13
8,13
7,16
13,20
7,8
9,15
8,12
14,25
8,28
11,13
12,27
8,18
9,17
13,18
9,12
6,15
13,19
12,290
5,8
10,21
3,6
7,13
6,8
7,14
5,10
11,18
7,17
14,17
8,13
23,27
17,27
14,21
24,37
6,15
12,22
11,26
12,25
9,13
17,21
17,24
7,13
13,19
9,14
14,16
14,15
13,17
5,3
14,17
9,13
7,15
12,14
8,19
9,16
3,8
9,16
7,15
11,11
11,22
8,24
7,12
15,24
7,13
9,16
5,7
17,21
8,20
12,46
14,19
13,22
8,27
6,7
13,27
13,17
6,17
12,16
11,16
8,12
14,12
8,13
7,19
6,37
7,11
6,12
9,13
8,11
10,15
8,18
9,13
12,33
8,11
11,14
13,253
8,10
6,13
11,52
10,27
12,19
17,23
11,26
3,6
13,29
10,14
11,26
10,20
6,8
4,4
9,13
9,13
8,18
18,25
7,13
16,17
14,14
12,18
11,35
9,13
15,26
13,13
13,17
8,14
7,12
6,9
10,8
11,18
5,4
9,28
11,16
7,8
13,13
9,17
11,38
7,13
12,24
11,19
10,28
9,11
18,25
6,15
14,38
8,30
10,12
7,18
5,22
8,31
13,16
11,15
10,18
14,21
10,17
10,16
6,14
5,10
7,13
15,26
9,15
13,16
10,12
8,11
4,13
9,16
5,28
7,14
18,25
7,10
10,19
15,24
14,23
9,14
9,16
13,15
10,14
15,20
5,39
8,14
11,13
6,9
9,9
10,14
11,20
5,7
5,7
9,14
8,9
5,23
5,10
15,23
9,8
11,23
10,16
9,29
12,18
4,30
9,12
7,13
11,12
13,20
9,16
11,21
4,7
14,27
11,18
11,16
13,15
12,27
11,25
7,9
5,9
9,12
8,14
8,17
8,11
7,11
8,11
5,14
9,17
8,9
13,19
2,8
3,6
7,8
8,7
11,17
7,11
12,11
12,16
12,16
5,12
11,14
8,16
14,22
7,10
8,11
7,9
9,18
6,14
11,18
6,13
6,8
10,16
9,13
10,14
10,14
5,25
12,19
12,18
6,8
3,6
9,12
6,26
12,17
14,15
8,14
10,15
9,15
5,11
15,25
4,5
13,17
9,13
10,12
18,19
10,14
9,16
3,2
6,10
7,15
6,11
5,8
9,9
13,18
13,13
8,16
11,17
4,9
5,5
4,12
7,10
9,16
5,8
12,29
12,13
6,6
10,14
10,16
9,12
10,14
10,12
6,8
7,12
7,7
13,18
8,27
17,43
10,18
10,22
9,30
10,16
14,21
10,13
10,20
5,13
4,5
7,10
6,9
10,27
6,8
11,32
9,14
9,33
8,37
4,12
8,18
6,9
7,11
9,17
4,4
5,16
7,6
7,10
14,23
14,20
9,12
13,18
10,17
7,15
6,9
8,12
8,10
8,10
7,27
3,5
12,20
5,255
6,14
2,11
5,10
7,6
7,16
17,26
5,7
7,25
7,20
10,21
7,27
13,16
17,30
8,20
13,26
4,11
4,13
6,10
9,16
12,33
4,6
8,18
12,21
10,18
16,18
4,7
7,12
7,10
12,19
8,13
9,21
9,16
6,8
1,3
13,35
5,12
12,27
11,13
13,18
10,15
9,15
9,13
15,20
5,10
7,11
9,34
6,35
8,9
7,17
11,15
10,12
5,11
10,12
13,11
15,18
5,8
19,22
6,10
9,8
6,13
5,10
12,22
13,30
9,36
9,39
9,11
12,14
3,10
6,11
11,12
12,22
9,13
8,15
12,23
10,13
8,28
4,10
9,29
11,15
9,12
6,9
10,19
3,10
7,10
7,8
4,8
11,18
6,11
11,13
6,41
12,18
7,9
2,9
11,12
8,11
8,15
8,11
5,13
16,18
3,19
4,10
4,22
8,8
11,18
4,12
7,8
10,11
9,11
10,13
8,10
8,14
9,17
6,28
9,18
7,20
8,13
4,7
9,16
12,17
10,18
5,36
7,9
7,10
12,16
14,15
10,18
9,16
7,30
7,15
10,18
4,2
14,21
7,7
12,22
6,18
13,31
8,34
12,15
6,7
10,20
4,6
4,8
7,15
8,11
7,7
8,12
8,16
11,13
11,33
3,3
8,9
4,21
9,28
12,16
6,7
10,20
8,11
5,10
6,11
6,9
7,8
7,12
6,30
8,13
8,11
10,18
9,12
3,5
9,30
10,15
4,18
7,16
11,19
11,16
11,14
15,22
11,12
12,23
15,15
3,8
8,8
9,15
8,12
7,9
10,37
7,14
6,14
6,8
10,16
5,14
4,8
2,10
3,4
10,29
5,11
8,12
10,16
12,15
7,17
11,22
5,12
7,11
8,12
6,10
11,29
9,11
12,18
10,13
8,15
18,27
13,19
10,18
8,34
9,10
4,10
11,20
8,14
4,9
4,7
7,13
6,14
6,15
10,14
5,15
4,9
4,5
3,7
2,9
4,8
6,12
14,26
11,19
15,29
7,11
6,13
9,7
8,23
5,7
7,12
2,32
6,9
8,12
8,8
6,10
5,9
4,9
11,15
2,17
7,38
4,7
9,14
3,24
5,12
4,8
9,13
12,33
15,24
8,32
10,20
12,12
1,4
3,10
4,8
6,10
5,5
7,26
8,15
5,9
5,8
7,8
4,7
11,14
5,11
9,15
9,13
5,35
8,9
9,15
6,9
4,4
5,11
4,5
7,12
6,14
11,11
8,17
6,10
5,7
9,15
4,6
8,11
9,11
5,9
9,10
7,13
9,27
3,8
8,13
7,8
9,15
9,18
3,9
10,11
11,15
7,7
9,41
7,6
12,29
11,22
8,14
12,10
7,9
9,18
6,6
9,13
12,18
5,14
11,17
7,8
7,13
7,13
6,9
7,19
6,11
9,11
7,25
9,14
6,10
1,5
8,10
4,6
5,9
7,23
9,17
11,15
5,8
5,7
6,6
5,5
8,11
8,14
10,17
4,18
9,18
6,9
7,22
5,9
4,7
8,7
9,23
6,9
5,19
3,26
11,19
3,4
10,12
4,9
6,9
6,7
12,19
7,7
7,13
6,10
9,10
4,5
6,14
8,13
6,13
5,8
6,4
8,13
7,10
12,16
5,45
10,15
7,6
10,9
9,12
6,9
4,8
5,12
6,10
5,10
10,20
5,19
7,11
8,14
7,8
12,24
12,24
6,16
9,17
2,5
9,29
6,22
7,12
1,4
10,31
5,7
6,8
4,8
11,6
14,17
6,8
5,12
4,9
7,47
8,10
6,9
5,9
6,11
7,9
7,16
2,16
8,12
9,10
7,28
5,10
4,10
3,17
6,8
4,7
3,19
4,7
9,11
6,29
9,35
5,9
9,21
8,17
8,15
5,5
9,11
9,13
5,9
7,12
8,16
6,8
12,14
2,23
6,18
4,26
8,8
7,13
5,11
9,11
8,10
9,14
6,23
12,17
9,15
6,7
4,9
4,3
6,10
5,9
9,31
5,6
4,10
8,10
6,15
14,19
9,29
9,12
3,9
9,9
8,13
8,31
11,19
7,27
11,17
3,7
9,13
4,5
5,21
3,7
6,7
5,6
5,9
3,8
4,4
6,9
7,13
7,17
23,10
4,6
9,15
2,29
5,8
8,8
6,10
10,20
5,7
9,12
9,8
6,6
7,12
7,25
4,11
4,13
11,11
3,4
8,38
5,8
6,7
6,26
7,8
8,30
5,11
10,19
1,3
3,21
5,9
9,12
3,7
4,8
7,13
8,11
7,15
6,12
9,11
5,8
7,6
11,14
5,7
6,3
3,5
6,9
1,2
9,17
5,3
4,6
5,14
5,10
9,13
6,9
12,12
8,10
9,26
5,8
4,7
6,10
2,2
7,9
1,4
6,4
5,8
2,10
3,8
4,5
3,4
7,13
6,13
8,16
4,11
3,5
5,7
6,11
8,9
3,5
2,6
8,18
7,11
10,14
14,36
7,11
9,32
4,12
5,10
3,4
7,12
4,4
6,15
6,11
3,23
4,11
3,4
5,4
4,4
7,9
9,13
5,9
11,13
9,14
10,37
3,26
5,8
8,13
3,7
3,9
7,8
5,8
1,6
5,9
8,9
4,4
3,6
11,20
3,12
3,4
4,6
7,10
4,8
8,13
5,10
4,6
3,4
11,13
8,9
4,11
11,4
12,13
4,8
8,8
6,9
6,14
3,5
8,13
6,3
4,4
8,8
6,8
4,4
9,15
5,10
3,12
3,5
6,10
4,8
5,11
3,3
7,10
5,13
7,7
9,12
9,26
6,6
6,13
3,4
2,3
1,4
4,3
6,6
5,6
11,7
12,21
10,8
8,9
2,3
6,7
7,12
9,9
12,33
4,9
6,9
14,21
0,2
2,7
6,7
3,5
11,11
9,11
4,5
7,8
4,14
10,10
2,3
3,21
4,4
4,3
7,8
15,7
6,9
14,17
3,12
8,15
5,9
11,20
4,9
13,17
2,1
10,19
11,20
5,26
5,9
6,9
5,8
4,8
2,6
3,3
4,35
4,5
9,7
7,10
6,26
6,12
3,20
4,7
9,9
6,10
6,16
8,9
5,11
10,33
3,3
3,6
4,28
6,9
3,4
4,3
11,9
6,7
6,27
7,11
6,10
10,18
3,4
4,11
6,29
1,1
7,7
5,4
7,10
14,5
4,3
10,15
8,15
3,7
3,3
4,8
6,7
7,8
5,7
6,7
6,10
5,10
11,15
13,15
3,4
10,18
7,9
10,13
11,18
4,5
8,11
2,3
6,13
8,5
7,7
5,7
9,14
7,5
4,9
6,26
10,10
4,9
15,18
8,10
6,6
8,10
7,20
4,23
7,10
5,8
12,16
5,4
5,8
2,2
5,6
7,9
5,15
2,5
6,6
7,8
6,12
4,5
6,10
4,7
7,19
4,10
7,8
4,5
4,3
11,21
1,5
4,34
3,3
4,7
6,5
4,5
3,5
4,8
4,7
5,9
2,9
4,5
2,4
3,9
5,5
5,7
9,16
6,6
3,7
6,7
8,13
5,8
6,10
3,8
5,13
4,5
4,7
6,10
4,8
5,7
5,6
9,13
7,11
5,7
3,8
3,23
4,11
8,12
7,6
5,6
2,1
3,4
3,4
4,5
6,18
8,15
4,5
5,9
9,10
2,5
3,23
9,29
5,42
9,8
7,8
3,5
8,15
3,14
1,5
3,17
3,5
5,12
4,27
3,6
5,11
3,24
6,37
5,8
4,5
7,10
4,4
4,14
2,21
6,10
3,2
4,8
5,9
2,5
11,15
7,9
11,19
7,14
4,9
8,11
4,4
3,6
2,12
5,6
5,7
9,11
5,8
0,1
5,5
3,4
7,11
6,4
9,13
7,8
5,5
2,3
10,8
5,31
3,5
4,4
3,4
6,9
4,9
4,7
7,10
7,18
4,6
6,8
5,13
4,6
7,10
1,6
7,7
3,4
12,14
3,8
7,5
4,3
8,14
2,5
7,17
5,5
3,6
8,12
2,9
9,8
7,15
5,15
3,5
11,14
6,11
4,22
7,11
10,9
7,35
4,6
6,12
3,8
5,11
2,3
5,4
3,2
4,4
9,9
7,13
6,7
7,9
4,8
8,8
5,7
6,8
8,17
6,9
4,5
2,4
4,10
3,23
4,8
8,10
7,6
5,5
11,15
6,4
7,8
5,5
8,5
4,7
9,9
8,26
3,7
6,8
3,5
3,3
8,6
5,5
8,14
9,6
11,16
5,8
6,20
1,5
3,8
5,49
6,32
4,7
5,8
4,10
5,23
4,8
4,5
5,8
12,14
7,13
7,14
5,6
3,5
2,8
6,10
7,16
4,6
6,16
6,11
6,9
3,6
5,14
10,16
3,5
6,12
3,5
5,7
4,5
3,6
8,8
7,14
2,10
3,11
2,6
1,2
2,5
12,15
5,10
5,7
6,11
3,17
7,15
4,6
4,7
1,3
5,10
3,7
4,6
9,17
8,8
4,7
5,46
5,10
7,9
2,6
4,5
7,7
4,3
5,8
5,27
2,3
2,4
3,5
2,7
5,5
4,7
5,6
4,12
1,4
5,9
7,12
3,6
5,10
3,7
5,7
0,2
3,4
4,7
5,9
4,8
6,9
6,9
9,13
4,6
7,17
3,3
6,7
4,11
5,5
7,10
2,20
6,5
2,2
5,8
2,3
3,4
6,14
6,6
3,10
3,10
5,65
8,8
7,11
5,9
4,3
1,2
6,7
6,8
2,7
7,9
0,2
4,9
4,6
3,4
3,4
11,26
1,3
2,18
5,8
1,4
10,28
10,10
5,9
3,6
8,19
6,38
6,11
2,5
4,6
6,3
1,2
2,4
4,6
5,8
8,9
8,11
4,8
2,8
4,13
11,14
1,3
6,7
6,13
4,9
3,4
7,12
0,1
6,7
9,9
3,4
6,31
6,11
2,25
8,18
7,28
7,11
8,31
11,10
0,2
2,7
7,9
6,8
1,4
3,4
3,8
1,5
6,9
6,29
3,3
6,10
4,27
5,8
7,62
3,4
5,4
3,7
4,10
3,4
6,9
10,10
3,5
3,7
2,8
5,6
0,2
6,4
4,5
1,3
2,16
4,5
2,2
2,2
3,22
2,17
5,8
0,3
8,11
4,4
1,1
5,4
4,7
2,4
5,11
7,9
9,15
3,4
6,10
3,4
1,6
3,5
3,8
1,3
3,4
1,3
5,7
3,4
1,3
4,9
3,7
5,43
7,6
1,3
3,2
2,4
1,16
5,6
4,10
1,3
9,6
4,18
0,4
4,7
5,30
3,5
3,7
3,5
4,10
3,6
3,21
5,9
3,3
5,11
3,5
2,22
4,55
4,6
4,23
5,7
4,30
3,20
2,3
6,9
5,11
4,8
6,12
6,8
2,8
2,3
1,2
5,3
8,8
2,6
2,12
2,2
1,3
0,4
2,21
0,21
2,5
5,10
7,3
2,3
3,9
2,42
5,8
5,3
3,4
3,4
5,7
3,6
7,13
6,10
3,3
2,5
5,7
5,8
6,7
7,13
3,62
4,6
4,5
0,0
2,3
5,6
4,8
4,3
5,3
2,3
0,15
3,7
6,5
3,23
2,3
1,2
2,6
5,6
6,9
2,4
6,12
2,5
3,4
5,12
5,11
6,8
4,6
0,3
4,7
6,7
1,21
5,5
2,4
1,4
3,5
3,4
5,9
1,1
2,5
3,8
1,4
3,23
1,1
2,2
1,0
2,25
4,4
3,8
2,6
2,6
3,6
