src,dst
0,0
0,0
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,72
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
44386,25167
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,9
3,2
11,14
14,18
5,6
6,7
5,20
7,7
7,10
6,7
1,3
1,49
2,4
2,2
5,7
3,5
3,3
13,12
5,14
3,12
3,7
6,20
6,8
14,21
8,25
6,7
10,15
5,14
5,15
6,23
1,3
7,10
6,11
8,13
3,4
9,16
0,0
6,14
5,4
9,20
14,23
7,15
10,35
8,14
6,8
7,11
4,3
6,25
3,2
9,20
3,14
13,22
4,4
7,19
4,3
2,6
5,14
4,7
3,3
7,35
12,27
3,5
7,15
5,30
4,7
10,24
8,12
9,17
11,51
5,9
6,10
5,10
1,5
3,7
4,27
8,9
3,6
2,11
2,4
11,13
8,9
4,11
1,5
5,20
5,4
2,8
4,20
3,13
4,4
8,6
5,9
3,3
6,37
2,2
4,12
4,13
4,57
4,5
4,10
7,14
9,24
8,17
11,9
3,8
2,5
6,14
2,6
8,11
4,10
4,30
3,10
6,12
3,5
4,9
6,6
2,6
8,11
3,26
9,16
3,3
2,5
5,12
8,10
6,5
4,7
2,4
8,11
5,4
3,5
4,9
1,7
2,6
1,5
4,14
6,13
6,6
7,14
5,107
9,17
6,12
3,6
6,7
1,5
4,19
3,4
5,6
3,9
5,10
5,8
5,6
6,10
3,5
4,7
4,5
8,8
9,10
7,13
5,7
4,7
4,7
3,6
3,7
7,24
4,4
4,7
6,24
3,5
4,3
5,7
7,10
10,24
3,4
5,7
5,9
5,6
2,8
7,6
2,5
10,16
2,10
4,5
3,5
6,7
4,27
5,7
5,11
5,8
5,8
6,10
6,19
2,6
1,3
4,4
4,6
5,10
6,8
9,5
2,8
7,11
1,2
8,11
6,27
5,7
7,20
4,111
6,17
4,25
6,8
10,10
8,14
5,9
2,25
3,3
4,5
9,9
2,7
4,5
5,9
6,6
6,7
8,10
7,14
9,13
4,3
7,9
4,6
3,3
4,3
6,6
5,9
8,23
7,6
2,3
6,5
0,7
4,9
5,7
4,6
8,21
6,8
4,10
7,15
3,3
7,10
5,9
5,8
3,8
4,8
6,9
5,7
3,7
2,3
4,5
2,4
8,22
6,32
5,5
1,2
2,6
5,22
5,6
3,7
5,49
6,11
5,26
4,6
5,8
5,24
4,12
3,4
6,5
7,15
3,4
6,7
4,8
4,10
2,5
2,6
5,9
2,3
6,13
4,6
3,8
3,33
5,3
7,10
9,25
6,11
4,7
6,8
2,4
6,8
6,8
4,21
2,22
2,5
1,2
2,10
3,5
2,8
5,10
8,10
3,7
5,5
7,8
4,11
6,30
2,6
7,28
6,13
3,16
6,13
7,5
9,29
7,6
8,14
5,5
6,9
3,7
2,8
5,6
5,5
4,7
4,24
6,7
2,7
2,22
3,6
8,14
5,6
5,10
5,24
13,18
4,10
7,9
4,8
5,9
3,4
4,9
9,23
5,9
8,42
6,11
4,8
2,19
2,5
4,5
2,5
7,10
3,4
6,6
0,3
3,21
5,7
3,8
6,55
5,39
4,6
5,10
5,11
5,11
2,8
6,7
2,4
9,11
7,9
3,8
7,20
2,5
5,6
3,5
5,8
3,7
5,14
2,7
6,10
5,23
4,4
1,3
5,26
0,3
4,4
5,23
2,3
4,9
3,4
4,8
7,7
4,5
7,12
6,11
3,7
4,7
7,13
4,26
2,19
6,20
2,1
3,8
6,9
4,6
1,19
2,4
6,5
4,5
4,10
6,9
5,24
1,4
3,26
4,2
3,6
3,22
8,8
2,6
8,36
2,2
5,8
2,2
2,7
0,6
5,25
7,11
3,23
6,15
5,20
5,30
3,6
1,3
4,8
3,5
3,8
4,4
1,14
4,3
7,6
7,30
6,14
3,9
3,3
3,7
1,2
2,2
4,13
3,6
6,9
2,3
2,4
5,12
3,8
2,6
5,9
4,12
13,75
6,11
4,10
4,5
3,2
2,1
2,5
1,5
2,36
4,18
3,7
4,5
1,7
9,15
5,3
2,6
1,4
5,8
12,14
7,11
4,11
7,10
2,2
3,3
9,11
1,1
6,11
6,7
4,36
6,12
4,9
1,6
3,6
6,9
5,7
5,13
4,58
1,3
2,7
5,6
2,3
0,16
7,10
4,13
2,6
3,6
3,4
3,10
5,4
5,8
8,13
3,9
5,11
3,6
2,22
6,34
1,3
3,3
2,2
4,13
6,9
3,7
1,6
5,9
4,7
2,7
7,12
6,11
9,12
8,10
4,22
3,9
4,8
3,23
5,14
2,5
5,9
1,4
5,11
4,18
9,21
0,26
3,12
2,2
9,12
1,4
6,15
3,11
5,9
6,7
3,5
3,47
9,13
5,12
3,7
4,9
4,10
7,8
3,6
6,8
8,11
5,27
6,29
4,25
4,9
1,3
6,13
3,2
5,7
7,21
2,2
4,6
4,4
2,7
3,3
2,7
5,12
2,7
8,8
7,7
7,13
2,7
7,13
3,9
6,8
1,2
5,17
9,12
6,5
5,27
3,4
6,8
2,3
8,13
2,3
4,8
5,7
5,8
9,15
5,8
3,8
5,28
4,6
5,9
13,32
3,3
6,9
3,8
5,10
4,11
5,5
1,1
6,6
3,3
3,33
3,5
1,4
7,9
9,37
6,11
4,5
2,3
7,8
4,9
6,13
4,6
5,25
2,3
4,6
5,12
4,6
1,5
6,11
1,1
9,7
5,17
4,6
2,4
7,15
6,12
5,8
3,4
1,6
2,3
3,4
2,11
6,27
5,9
1,3
7,33
5,10
5,8
4,10
2,7
3,2
7,7
7,8
8,9
2,1
5,8
5,7
5,7
7,6
1,2
4,9
7,10
3,3
3,7
5,7
4,21
4,5
2,2
1,6
6,7
4,8
3,6
3,25
4,4
4,7
5,12
9,13
3,4
5,4
6,7
0,2
3,7
7,12
5,5
6,6
8,26
5,8
2,6
3,6
3,3
1,6
2,3
6,6
0,0
2,4
7,22
6,6
0,0
0,0
4,6
6,11
9,10
2,3
8,11
2,4
3,18
2,3
3,4
2,5
8,36
4,29
8,14
8,12
5,9
6,5
1,8
2,4
3,5
1,2
0,1
3,6
3,5
4,4
3,10
2,7
7,10
6,7
4,4
0,2
0,2
3,9
8,24
3,6
4,8
6,10
8,10
1,4
3,3
5,8
3,6
3,11
3,3
4,4
4,10
2,3
3,9
3,2
6,9
1,3
6,9
5,10
3,4
3,9
7,11
2,5
3,3
3,5
6,12
7,10
2,20
3,6
3,3
3,4
3,4
2,7
4,6
5,4
3,7
1,1
4,7
6,6
2,4
3,13
2,4
0,0
8,8
3,6
6,14
1,5
5,9
0,1
5,8
8,22
4,28
6,9
1,2
3,21
4,3
3,5
4,8
3,5
5,4
8,10
1,3
3,4
4,4
6,6
9,10
2,5
9,17
2,21
5,9
1,1
1,1
12,15
4,4
6,9
1,3
2,4
4,37
2,4
3,2
4,5
6,9
3,5
1,5
4,4
6,7
5,12
4,11
2,17
9,11
1,23
5,7
5,7
3,3
0,3
2,2
8,8
1,1
6,12
4,3
6,14
3,3
3,5
3,4
4,4
10,19
4,8
6,13
4,6
1,6
5,6
2,4
2,6
4,7
2,6
5,8
4,8
3,5
8,13
6,13
4,6
5,8
2,7
4,7
5,5
1,3
7,11
1,1
3,5
2,8
3,6
4,5
1,19
3,5
2,7
6,10
5,7
5,11
1,2
0,4
1,4
9,13
1,2
4,5
4,4
7,9
4,9
2,5
5,9
3,7
2,16
6,10
8,6
3,6
5,7
3,3
9,14
6,11
6,29
3,5
3,5
8,25
7,12
3,6
5,6
7,9
6,14
2,4
4,9
1,1
5,4
2,7
8,23
5,8
1,2
2,6
7,13
3,2
5,11
4,3
3,2
3,8
2,20
4,5
7,11
2,11
5,4
4,5
3,6
4,5
5,7
5,4
4,6
3,6
1,4
3,8
4,18
6,19
2,4
6,10
4,7
2,3
2,4
2,4
4,4
2,2
8,12
3,4
2,2
5,8
6,7
5,3
1,1
6,5
3,4
4,8
5,23
2,27
13,20
3,3
5,9
3,3
7,9
4,7
8,17
6,9
5,5
3,3
8,6
3,9
4,5
4,10
3,3
7,10
4,21
5,9
1,5
3,4
4,8
4,4
2,2
4,6
1,16
3,12
9,8
3,7
9,11
5,15
5,4
2,5
7,7
6,5
3,3
6,14
5,5
3,7
7,29
1,2
4,12
2,5
1,22
2,6
4,7
4,8
2,5
1,4
3,5
3,5
2,3
5,6
4,6
2,3
5,9
4,7
2,3
3,3
3,3
4,4
3,5
2,2
7,12
2,26
4,11
5,12
3,5
4,6
6,10
5,7
1,5
5,13
5,9
3,8
1,5
3,5
2,2
3,2
4,4
3,7
3,4
2,2
5,5
0,3
3,5
4,5
4,21
1,2
2,1
5,10
2,2
4,6
4,21
4,4
5,8
4,7
9,7
3,2
3,6
3,7
5,3
6,6
2,5
3,12
3,5
5,7
1,1
3,3
2,2
5,6
1,2
1,3
4,4
4,5
3,5
2,3
4,7
2,2
4,5
10,16
5,18
5,6
3,5
2,5
4,6
2,3
2,23
2,2
3,9
5,9
4,8
3,4
2,3
4,5
3,3
2,16
5,9
5,5
6,13
0,0
3,28
5,7
3,6
3,5
5,5
4,8
2,2
5,6
6,8
7,6
5,25
5,7
7,8
3,8
7,10
5,4
6,12
4,5
3,21
3,5
9,14
1,1
2,3
2,3
5,7
2,0
4,5
1,5
2,7
6,7
2,3
5,7
6,9
9,7
2,3
2,0
2,2
4,5
1,4
1,3
4,7
0,0
1,2
3,4
0,20
6,20
3,2
3,6
2,3
1,5
4,7
4,56
3,2
0,1
2,8
3,6
2,1
2,4
4,3
4,7
5,14
1,4
5,5
3,3
3,4
3,5
3,4
2,3
6,5
0,0
3,5
2,5
4,7
3,5
7,32
7,7
10,14
2,5
5,8
8,14
0,1
4,10
6,9
1,4
6,9
3,6
0,1
2,3
5,10
1,5
1,3
2,1
3,5
1,1
1,2
3,6
2,4
2,2
4,7
4,8
7,12
3,10
3,3
4,6
4,4
1,5
6,7
3,4
6,6
2,2
3,6
4,6
4,4
3,5
2,4
3,5
3,6
2,7
6,22
3,3
6,11
5,3
7,8
5,8
6,4
3,6
4,22
3,5
5,7
3,2
7,12
2,3
5,5
4,7
4,2
2,18
2,4
2,7
2,7
3,3
5,3
8,25
1,22
6,10
4,4
9,9
5,11
4,5
3,9
5,4
5,5
4,4
4,10
2,4
2,4
7,5
3,9
4,10
5,5
2,4
6,4
3,4
2,4
6,7
4,10
9,6
4,8
5,5
2,5
5,7
2,1
3,6
6,23
5,6
6,6
4,2
1,1
3,6
5,3
1,4
0,0
3,11
7,8
1,2
5,9
2,2
8,13
4,7
7,7
3,5
12,15
4,7
3,7
1,1
0,0
7,8
3,3
5,6
5,4
1,1
5,6
2,4
0,3
7,10
5,6
3,3
6,8
2,2
4,5
3,6
2,21
4,9
2,3
2,14
2,7
3,2
7,13
6,9
6,10
7,15
1,3
1,1
3,2
5,4
3,7
3,3
2,12
3,9
3,25
4,4
5,10
4,6
2,5
6,7
4,3
6,10
7,6
2,3
4,8
4,4
3,4
8,17
6,8
7,12
3,4
1,1
6,7
5,5
4,11
5,7
2,4
6,6
1,3
1,4
4,1
1,1
5,7
4,24
1,1
1,5
1,1
6,10
5,4
7,9
6,9
3,9
5,12
3,10
2,3
6,5
1,6
2,2
2,1
3,4
4,6
10,10
3,3
3,5
3,6
3,1
3,3
5,6
4,4
1,3
4,10
4,20
6,10
2,3
0,4
3,3
1,1
4,2
2,2
9,12
8,10
5,7
3,4
4,9
1,5
6,5
4,6
4,6
2,2
6,7
2,15
3,7
2,3
3,6
2,2
4,11
3,8
8,5
5,5
7,12
5,5
2,2
3,4
2,17
1,6
3,1
3,6
4,1
3,7
1,3
5,7
5,11
2,17
2,23
5,12
7,8
5,4
4,8
5,25
4,7
6,7
6,10
5,7
7,3
2,3
3,1
7,8
1,4
5,8
2,3
3,21
3,1
6,9
3,1
2,3
2,4
8,13
8,10
1,1
5,8
4,4
3,3
3,4
3,4
5,9
4,4
3,3
4,8
3,10
4,77
2,2
5,6
4,4
0,8
5,8
2,6
2,4
4,3
1,3
3,3
5,6
7,29
4,5
7,11
2,5
5,14
6,7
2,4
3,19
3,3
3,8
2,17
5,9
1,3
3,6
4,5
2,4
2,2
4,9
3,3
1,7
3,7
6,8
0,0
6,11
4,4
3,6
1,6
2,8
1,2
5,21
4,7
2,8
3,8
4,7
0,1
5,12
0,3
7,21
0,0
8,20
4,9
4,11
6,10
3,11
1,4
3,11
7,8
2,5
3,9
2,9
7,13
2,10
5,10
2,252
1,2
2,27
3,5
5,30
5,12
5,12
1,4
4,11
6,12
4,9
2,3
0,5
5,6
5,8
4,4
7,10
1,2
4,11
5,8
2,9
5,29
2,5
5,7
8,13
2,2
1,7
2,2
3,6
5,21
3,8
5,14
3,9
2,1
5,10
1,4
6,7
5,9
6,10
2,3
1,5
6,10
1,6
4,4
4,5
3,8
2,7
2,4
5,11
2,4
3,5
3,9
0,20
2,5
1,23
4,8
2,6
2,3
5,10
6,11
4,9
6,11
2,8
3,8
5,5
2,7
4,7
2,5
7,7
2,6
6,11
4,26
4,8
1,1
7,7
3,5
2,6
7,5
4,5
6,5
4,5
5,10
3,11
3,9
2,5
0,19
0,5
2,3
3,8
3,15
6,9
6,7
3,9
0,0
2,9
6,6
1,5
3,10
5,8
3,6
4,8
3,2
3,3
3,21
2,5
4,6
0,5
3,7
1,4
4,8
1,2
3,6
2,3
3,9
6,11
4,11
4,7
3,6
7,10
6,10
3,7
4,9
5,8
2,6
4,5
6,6
2,13
9,21
5,3
7,10
3,8
2,9
3,6
2,4
4,6
6,7
6,10
8,10
4,8
5,6
3,7
5,6
1,19
2,5
3,8
2,8
4,7
6,8
8,12
0,2
2,6
4,8
3,6
3,4
2,10
6,8
6,22
1,2
3,8
1,2
7,9
5,5
3,25
6,4
9,11
6,8
2,5
5,7
8,10
6,7
5,8
3,4
2,96
3,6
2,4
3,5
1,7
4,8
4,4
4,12
4,34
4,6
7,11
5,9
4,5
2,6
3,23
7,42
4,6
1,3
4,4
3,8
2,2
2,7
5,6
4,6
4,5
1,4
5,8
3,11
4,10
4,8
4,8
2,3
1,2
4,5
4,7
2,9
3,5
4,4
10,11
1,2
3,9
5,6
4,13
2,6
2,3
3,7
2,22
8,10
2,4
6,7
2,2
10,5
3,6
2,4
2,4
3,5
3,18
0,2
2,3
2,4
3,26
2,4
5,9
4,9
4,7
4,10
4,6
4,3
3,3
6,9
2,3
3,6
8,13
2,4
2,4
8,7
6,13
4,6
5,9
4,5
1,20
5,8
0,1
3,5
4,4
0,5
1,4
3,2
4,5
6,10
5,11
2,2
6,17
3,5
2,4
2,4
2,3
6,8
4,14
5,8
3,2
5,10
2,5
5,6
1,2
1,3
4,5
3,5
3,8
5,5
2,5
2,6
5,9
2,2
1,1
4,9
3,6
3,6
5,5
3,6
4,6
2,1
2,0
4,6
4,3
4,8
1,6
2,22
2,4
2,3
4,7
4,6
2,2
4,8
2,5
6,7
2,4
6,11
2,6
5,6
3,5
2,4
4,9
3,3
3,6
2,5
2,4
5,8
3,7
5,11
1,4
3,3
2,3
5,6
3,3
3,4
2,3
4,6
5,5
4,10
4,4
3,6
5,11
3,3
6,10
6,21
4,7
6,11
3,5
3,4
1,2
1,2
1,3
4,8
4,22
7,8
6,7
7,10
4,33
2,3
2,27
2,4
8,26
6,5
4,8
4,5
2,4
4,10
3,8
4,38
2,4
2,3
3,2
6,6
2,4
5,12
1,1
5,12
2,3
1,3
2,5
5,11
5,10
4,7
2,3
6,9
3,26
6,8
5,6
5,11
2,4
3,6
0,0
2,7
2,0
1,1
5,5
3,3
6,6
2,5
1,24
1,1
3,5
3,5
1,1
1,1
4,7
0,6
4,7
2,4
4,9
4,22
7,12
2,3
8,10
4,7
2,26
5,5
8,13
3,5
4,8
1,1
4,4
1,5
2,5
4,5
4,3
4,9
1,1
5,24
3,2
1,5
4,5
3,4
4,5
3,10
4,7
3,5
3,3
3,10
3,5
2,7
5,8
2,5
6,9
2,5
2,4
3,1
3,6
1,4
2,6
2,6
6,9
8,10
1,20
2,7
5,8
0,3
0,5
3,4
5,6
5,15
5,13
2,6
1,2
4,5
5,27
4,11
4,4
3,8
1,3
5,8
4,8
1,3
2,8
1,2
1,5
3,4
2,16
1,8
0,40
3,6
2,5
4,4
1,5
3,8
3,8
0,0
2,6
5,18
2,7
7,16
1,9
1,20
5,13
2,18
2,9
3,9
2,7
2,4
7,10
3,10
2,23
2,5
5,10
2,3
3,10
4,3
5,9
3,6
3,9
4,7
1,5
3,6
3,7
2,3
4,13
4,8
1,8
3,2
3,11
1,3
5,9
1,4
2,8
2,24
1,9
3,23
3,6
0,3
3,7
5,10
2,4
2,21
5,4
3,7
6,3
4,6
3,6
7,11
3,5
3,6
2,4
5,6
4,6
2,1
1,2
4,9
0,3
4,8
9,12
3,22
4,6
1,3
1,3
1,7
1,5
2,3
2,7
5,25
2,9
2,2
2,1
5,5
3,21
3,7
3,7
2,7
8,11
4,8
7,11
2,5
2,3
3,8
1,3
6,10
4,11
3,7
3,5
1,4
2,5
0,4
1,2
3,8
2,5
3,9
1,1
3,11
1,10
4,4
2,3
3,7
2,5
3,9
1,1
2,3
2,2
1,19
3,4
3,6
3,22
4,9
1,4
1,2
3,6
4,6
5,6
1,4
1,22
4,7
4,4
4,7
1,6
2,5
5,7
2,3
2,6
1,1
4,7
1,1
2,2
1,4
3,8
2,5
3,2
2,3
2,5
5,6
1,20
2,6
6,6
0,0
1,1
2,3
0,0
4,6
4,8
4,7
3,5
4,24
4,8
1,3
1,2
1,1
1,33
4,6
0,0
4,8
3,6
2,5
2,25
3,19
1,5
4,7
2,2
0,0
2,5
1,8
2,2
4,4
6,16
3,3
3,7
3,5
4,7
1,8
2,5
4,8
3,3
2,5
2,4
0,5
2,4
3,9
3,8
4,6
4,3
2,4
5,5
3,3
4,5
3,8
3,3
4,8
3,2
4,6
3,10
2,3
1,3
5,7
3,6
3,8
1,2
4,7
5,7
3,9
3,1
2,5
4,6
1,6
1,2
3,9
1,3
4,6
6,9
3,6
5,11
1,5
5,26
1,4
4,4
2,7
1,8
1,6
5,5
3,9
5,7
1,5
5,11
4,23
3,8
2,3
2,3
3,4
2,9
2,6
3,4
3,6
3,3
1,3
2,16
2,2
3,10
1,3
8,16
4,4
0,0
2,22
4,5
3,7
5,8
2,9
4,35
2,22
5,7
2,2
5,26
1,3
4,9
2,2
3,4
2,7
4,6
0,2
8,9
5,6
1,2
4,6
8,8
1,1
6,5
2,3
2,4
3,20
3,4
3,7
3,7
3,8
5,21
4,5
2,3
0,0
0,0
3,2
3,4
5,8
6,7
2,1
4,8
4,8
0,2
6,24
2,6
1,1
0,1
2,7
2,4
3,11
0,1
1,4
4,6
3,5
2,7
3,18
3,5
1,6
2,8
2,3
2,5
2,6
3,5
2,6
2,3
2,5
5,6
7,16
6,6
3,4
1,1
2,2
2,3
2,3
2,3
4,8
5,9
6,9
1,3
3,9
2,3
4,23
1,19
3,5
1,4
2,5
2,4
3,5
3,7
3,7
2,5
3,5
1,2
3,13
2,6
6,5
2,3
1,1
1,4
3,5
1,23
1,1
3,2
3,5
4,6
2,3
5,8
2,27
4,5
3,5
2,8
4,8
0,23
0,1
2,5
3,6
1,3
1,5
5,5
0,20
5,13
3,18
2,8
8,11
4,14
2,6
1,4
2,2
4,6
2,27
5,8
2,9
1,24
0,0
5,7
1,3
3,4
4,5
2,5
4,7
1,6
5,3
5,3
4,3
0,0
5,7
0,2
3,13
0,6
3,19
2,3
5,3
3,10
1,3
5,15
5,4
3,7
3,22
3,24
3,4
1,1
1,1
2,6
2,5
4,3
0,3
2,14
2,2
1,2
0,1
7,55
1,2
1,3
1,3
7,8
1,3
2,2
3,8
0,20
1,2
4,4
5,5
6,11
3,8
3,9
1,4
2,3
2,4
1,4
3,5
2,3
3,1
5,4
2,1
5,9
5,10
1,28
2,4
5,7
2,3
4,9
2,3
1,5
1,3
4,8
7,25
1,4
1,1
3,7
5,3
3,5
2,4
3,7
6,9
2,8
0,0
0,2
4,6
6,27
2,2
5,7
1,3
3,6
3,2
2,6
3,4
4,23
