src,dst
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,1
647,1540
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,1
0,0
0,1
0,0
5,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,0
0,0
0,0
0,0
0,0
8,37
1,2
3055,4192
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
230,820
7,81
2,10
0,2
6,6
0,2
0,8
2,14
2,4
1,8
0,3
3,3
2,5
0,2
0,3
0,2
1,0
1,1
0,3
0,6
0,5
2,1
2,3
0,5
4,9
2,6
2,3
1,7
2,2
2,1
1,3
2,4
1,3
0,3
1,7
0,5
2,9
2,5
1,7
1,6
1,6
3,6
2,4
2,5
3,5
2,7
4,4
2,4
1,2
2,2
3,3
2,1
3,3
0,1
3,5
3,2
0,4
0,7
1,5
3,5
0,10
1,4
3,4
0,8
0,18
3,6
1,7
2,4
3,7
2,5
1,4
1,15
2,3
2,9
2,6
0,6
0,7
1,1
1,7
15,6
3,3
3,5
1,3
1,5
2,4
2,7
1,1
1,13
2,3
3,2
2,4
2,3
0,5
0,9
4,3
0,4
0,6
3,1
0,6
1,6
4,16
2,15
1,7
3,6
1,3
1,6
1,3
4,8
1,4
0,5
1,6
0,6
0,5
0,5
1,4
1,5
2,5
2,3
1,2
2,1
4,10
4,2
2,7
2,9
2,1
3,6
0,0
2,16
0,1
3,2
2,3
2,4
5,0
0,2
1,1
2,1
1,1
1,0
1,5
0,0
3,0
2,2
3,0
4,2
4,2
1,4
2,0
0,7
3,1
1,1
2,4
2,3
3,1
2,6
0,5
2,3
0,2
3,0
1,2
2,3
1,2
3,4
3,1
2,3
3,1
2,6
3,1
1,4
6,1
3,0
6,3
1,0
2,3
0,4
3,3
1,7
4,1
1,2
5,3
0,2
4,2
0,1
2,7
2,0
3,3
0,1
1,1
0,2
1,1
1,2
0,3
0,3
2,6
1,2
2,0
1,2
1,0
3,2
0,3
0,1
2,3
0,3
2,3
2,0
1,1
1,2
3,1
1,7
1,2
3,1
1,0
1,0
3,2
3,1
1,2
1,3
1,5
2,1
1,0
3,0
1,5
1,1
0,2
1,0
3,1
1,2
0,1
3,0
2,2
4,0
1,4
2,5
0,3
1,1
2,2
2,0
1,0
1,1
2,2
2,2
0,0
2,0
3,2
1,2
0,2
0,3
1,3
4,2
3,0
0,5
0,3
1,4
1,0
0,1
2,0
0,6
1,1
2,2
0,4
0,2
2,4
1,4
0,3
2,2
1,3
1,1
3,2
0,2
0,1
0,2
1,1
0,4
0,2
0,0
1,0
0,4
2,5
1,1
0,3
1,2
3,1
3,1
0,3
0,1
3,0
1,3
1,0
2,1
0,0
1,0
0,1
2,1
2,1
1,2
1,4
1,3
0,0
1,1
0,3
1,1
2,1
0,1
0,3
2,0
2,1
2,4
3,2
0,3
0,7
0,1
4,2
0,3
0,1
1,0
2,0
0,1
0,0
2,0
0,0
0,0
0,0
0,0
0,1
3,0
0,1
0,1
2,1
1,2
0,2
0,0
0,1
1,1
0,0
2,0
0,3
1,1
0,0
0,1
0,0
1,0
2,0
1,0
1,6
0,0
2,1
2,2
2,0
2,1
0,2
0,0
0,2
0,0
0,1
1,3
1,3
0,0
0,3
2,0
1,0
1,2
0,2
1,2
0,0
5,2
3,2
1,1
1,0
3,0
0,0
4,2
1,1
2,0
0,3
0,1
1,2
0,3
1,4
3,3
0,0
0,2
0,3
0,1
0,0
1,1
0,1
6,5
0,2
1,1
0,1
1,3
0,3
0,4
2,2
0,0
0,0
0,1
0,2
0,0
2,1
0,0
3,0
6,0
0,0
1,1
3,0
2,0
2,1
5,0
226,0
3,1
6,2
1,2
6,0
1,0
3,2
2,0
2,0
2,0
4,3
0,0
1,0
0,0
2,1
1,7
1,1
4,2
0,5
3,3
1,7
2,4
3,6
2,1
1,0
3,1
3,0
3,3
1,0
2,3
5,1
4,1
5,3
3,1
2,2
5,5
6,2
0,0
3,2
2,0
3,1
3,1
0,9
5,0
2,1
4,1
2,5
4,1
4,0
5,1
2,1
3,2
1,4
3,4
1,3
1,2
4,2
2,2
3,3
1,1
4,3
2,4
0,0
1,2
4,1
2,0
2,0
2,0
1,1
1,3
2,1
0,1
2,2
3,1
2,2
4,1
0,0
3,1
3,5
2,3
3,3
5,1
6,2
2,2
5,6
4,6
2,3
3,1
3,1
3,4
2,0
5,1
1,1
2,2
0,1
3,2
1,5
1,5
1,0
4,2
1,0
2,4
3,0
1,2
3,0
0,0
2,0
3,0
2,0
4,2
3,1
4,1
2,3
1,6
1,2
3,2
1,0
1,3
1,0
2,0
0,4
0,2
1,1
1,1
0,0
1,0
1,1
0,0
2,2
1,1
2,0
1,1
0,3
1,2
0,2
0,4
4,6
3,1
3,0
1,0
1,0
1,1
0,1
0,2
2,1
1,1
1,1
0,1
1,0
1,4
1,1
2,2
2,2
3,0
1,2
4,1
1,3
1,3
1,3
2,1
0,3
1,3
0,3
0,1
0,1
2,4
1,1
1,0
0,0
3,2
0,1
2,0
0,0
2,1
0,2
0,2
0,4
2,1
0,1
0,2
2,0
0,0
2,0
0,0
0,0
1,3
1,4
1,1
1,0
1,2
1,1
0,0
0,0
1,0
3,2
2,2
1,2
1,3
1,18
4,0
2,1
1,2
1,2
3,1
1,0
1,0
2,3
4,0
2,0
1,0
3,1
2,0
0,0
0,0
0,2
1,2
3,2
1,0
2,3
0,0
0,0
0,2
4,0
1,0
1,2
4,1
2,0
1,0
0,0
1,0
0,1
0,1
0,1
0,3
1,1
1,2
0,3
0,3
1,1
0,0
0,1
0,0
3,0
2,0
0,1
2,0
3,2
0,0
0,2
2,2
0,0
2,0
0,0
1,1
1,1
0,1
3,0
0,1
0,0
1,1
1,1
0,0
1,0
1,0
2,3
1,1
3,1
0,0
0,2
2,0
0,1
0,3
1,4
1,4
0,2
0,1
0,0
0,1
0,0
0,1
0,0
1,4
0,0
0,1
1,2
2,0
2,0
0,0
2,1
1,0
0,0
0,3
1,1
3,0
1,2
1,0
0,2
2,0
1,0
0,2
0,0
1,2
1,0
2,1
1,2
2,1
1,1
0,0
0,0
4,1
6,1
0,0
1,0
2,2
2,3
3,0
4,0
1,2
3,0
2,4
0,0
2,2
1,0
1,0
0,0
3,0
2,0
2,0
1,0
0,0
1,3
2,0
2,0
0,0
1,0
0,0
1,0
1,0
1,0
0,0
0,0
0,0
1,0
0,0
0,2
1,1
0,3
2,0
0,1
0,1
0,0
0,0
0,2
0,0
0,0
1,0
2,0
1,2
0,0
1,0
0,0
2,0
3,0
0,0
0,0
1,0
2,0
0,0
0,4
0,0
0,1
0,2
0,0
0,0
3,2
2,1
2,0
2,0
3,1
0,1
1,0
1,1
2,2
1,0
1,0
0,0
2,0
1,0
1,1
0,0
0,0
2,0
0,0
0,0
2,3
1,0
0,0
2,1
2,0
0,0
1,3
0,0
4,2
1,0
2,0
2,0
2,2
1,0
1,0
3,0
0,0
0,1
0,1
2,0
1,0
0,1
2,2
1,2
2,1
0,2
0,2
4,3
1,0
3,0
1,0
1,0
2,0
1,0
0,1
0,0
0,0
4,0
1,0
1,0
4,0
0,0
1,0
1,0
2,0
2,2
0,0
0,0
1,0
0,3
1,0
0,0
0,0
1,0
0,1
0,0
0,2
2,3
0,1
0,0
2,0
0,0
0,0
0,0
0,0
3,0
1,0
1,0
1,0
1,0
2,0
2,0
1,0
4,0
1,0
1,1
2,0
0,0
0,0
0,0
0,0
4,0
1,0
3,1
2,0
1,0
0,0
1,2
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
2,2
1,1
2,0
0,0
4,0
1,0
3,0
2,0
5,0
2,0
5,2
1,0
1,0
3,2
1,0
0,0
1,2
3,1
3,0
5,2
3,2
2,0
1,1
3,1
4,0
3,1
2,1
1,1
4,1
3,1
0,2
0,2
0,2
1,3
3,2
1,4
0,4
1,4
0,1
0,0
1,0
2,2
0,1
0,0
1,0
0,0
1,1
0,0
0,0
0,0
0,3
0,1
0,0
1,1
1,2
0,0
0,0
1,1
1,1
4,1
2,0
1,1
0,2
0,3
1,3
2,2
2,1
0,2
2,1
1,1
0,1
2,2
1,1
2,0
1,1
2,1
1,1
3,1
1,1
1,1
0,3
0,2
2,2
0,2
0,0
0,0
1,0
0,0
2,1
0,2
2,0
2,0
3,0
1,0
2,0
2,0
0,0
1,0
1,0
2,0
2,0
1,1
1,1
1,0
1,0
3,0
0,0
0,0
0,0
1,0
1,1
4,0
3,1
1,0
2,0
2,0
2,0
1,0
2,0
2,0
3,0
1,1
1,0
0,0
0,0
0,0
3,0
1,0
0,0
1,0
2,0
8,1
3,1
4,0
3,0
5,0
4,0
2,0
3,0
2,0
2,0
6,1
0,0
1,1
1,2
1,0
1,1
1,1
3,0
1,0
1,0
1,1
1,1
1,0
2,1
2,2
2,3
2,3
1,1
3,3
1,0
4,0
2,0
2,0
2,1
3,2
6,0
2,0
6,1
2,1
1,0
0,0
2,1
2,1
1,1
1,0
2,1
2,3
1,1
2,2
3,0
3,0
3,0
2,0
8,0
2,0
2,0
0,0
3,0
0,0
0,0
1,0
4,0
1,0
3,0
3,2
0,0
0,0
0,0
2,0
2,0
0,0
0,0
1,0
1,0
1,0
0,1
0,0
2,0
2,0
2,0
0,0
1,0
0,0
2,0
2,2
3,0
1,0
2,13
3,0
1,1
3,0
1,0
1,0
1,1
1,0
1,0
1,0
1,0
1,0
1,0
0,0
1,0
0,0
0,1
1,0
0,0
3,0
1,0
1,0
0,0
1,0
2,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,2
0,0
0,0
0,0
0,0
1,0
1,0
1,0
2,0
0,0
1,0
0,0
1,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,1
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
1,0
0,0
0,1
1,0
1,0
3,0
1,0
1,0
0,0
0,0
1,0
1,0
2,0
0,0
1,1
1,0
1,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
2,0
1,0
1,0
0,0
2,0
0,1
1,0
0,0
2,0
0,0
0,0
0,1
1,1
0,0
0,0
0,0
0,2
0,0
1,1
2,0
1,0
1,0
2,0
2,0
0,0
2,0
0,1
1,0
1,0
0,0
1,2
0,0
0,1
0,0
0,0
1,0
0,0
1,0
3,0
1,0
2,0
0,0
1,0
0,0
0,0
3,0
2,0
2,0
0,0
1,0
1,0
0,0
0,0
0,1
0,2
1,0
1,0
4,0
2,0
0,0
0,0
3,0
4,0
2,0
0,0
1,0
0,1
3,1
1,0
0,0
0,0
2,0
1,0
2,0
3,0
1,0
1,0
1,0
0,0
1,0
1,0
2,0
1,0
1,0
0,0
1,0
0,0
2,0
3,0
0,0
2,0
2,3
1,0
2,0
1,0
2,0
1,0
2,0
1,0
1,1
1,1
1,0
3,0
2,0
1,0
0,0
1,0
2,0
2,0
2,0
1,0
2,0
1,1
5,0
4,0
2,0
1,0
1,0
2,0
2,0
4,1
0,1
1,0
1,1
0,0
0,1
0,1
0,0
0,2
1,3
0,3
0,0
0,1
0,0
1,0
1,0
0,0
3,0
1,0
1,0
0,0
1,0
1,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
1,0
2,0
1,1
1,2
2,0
0,231
1,3
5,1
0,0
0,3
2,0
2,0
1,0
1,1
0,0
2,0
1,0
1,1
2,0
3,0
1,0
0,9
0,0
2,0
0,0
1,1
1,0
0,0
1,0
0,0
0,0
1,0
1,0
0,0
0,2
2,0
1,0
0,0
1,1
1,0
3,1
3,0
0,0
2,0
1,0
2,0
1,0
3,0
1,0
0,1
0,0
1,0
0,0
4,2
1,0
1,0
1,0
2,0
1,0
3,0
0,0
0,0
1,0
1,2
0,0
0,0
0,1
2,2
0,0
0,0
1,0
0,1
1,0
0,0
0,0
2,0
2,0
0,2
1,2
1,0
1,1
0,1
1,2
5,3
3,3
4,1
4,3
0,1
0,0
2,1
1,1
1,0
0,0
1,0
1,0
2,0
1,0
0,0
0,0
1,0
0,0
1,0
2,0
3,0
2,0
1,0
1,0
3,0
2,0
5,0
0,2
1,0
3,0
1,1
0,0
2,0
0,0
2,0
0,1
0,0
1,0
4,0
1,0
2,0
2,0
2,0
1,0
1,0
2,0
1,0
0,0
0,0
1,0
1,2
0,0
0,0
1,0
1,0
3,1
2,0
2,0
1,0
3,1
1,0
1,1
3,3
1,3
1,1
0,2
1,1
1,2
1,1
5,2
1,4
1,6
0,0
0,0
0,0
0,0
1,0
0,0
2,0
1,1
0,1
2,0
1,0
2,0
0,1
1,1
0,0
1,0
1,1
1,1
3,1
3,0
1,0
1,0
1,0
0,0
3,0
0,3
0,1
0,0
1,1
1,1
2,1
2,2
2,4
2,4
3,7
3,20
4,7
1,3
1,12
2,8
4,2
0,5
2,1
1,7
1,8
2,28
2,20
1,7
1,28
2,2
5,1
2,2
2,1
2,3
2,1
4,1
1,2
2,1
2,1
1,1
0,1
2,2
1,1
0,1
1,1
2,1
1,2
0,2
2,1
0,1
1,1
1,1
2,1
1,1
1,1
4,2
0,2
1,1
1,1
1,1
1,1
0,0
2,0
2,0
3,0
6,1
1,0
2,0
1,0
3,0
3,0
3,0
4,0
2,0
3,0
1,0
2,1
2,0
2,0
1,2
2,0
0,1
1,0
1,1
2,0
2,0
1,0
3,1
0,1
1,3
3,0
2,0
4,1
3,0
1,0
1,0
3,0
1,2
1,2
3,1
4,0
0,0
1,0
0,0
0,0
4,0
2,0
1,0
0,0
1,0
3,0
0,0
2,1
2,0
2,1
1,0
1,0
3,0
2,0
4,0
4,0
1,0
0,0
1,0
1,1
4,0
1,0
2,1
1,2
1,0
4,0
1,0
4,0
3,0
1,0
3,0
5,2
4,1
1,0
1,1
2,1
2,0
3,0
3,3
1,0
2,0
2,0
0,0
2,0
2,0
2,1
4,0
0,1
1,0
4,0
3,0
4,0
1,0
3,2
0,1
1,0
6,0
1,0
3,1
4,0
0,0
0,0
4,0
1,0
1,0
0,0
0,0
3,0
3,0
2,0
1,0
2,0
3,1
5,0
0,0
2,0
0,0
4,0
2,1
1,0
2,1
4,0
0,0
0,0
0,0
4,0
0,1
2,0
3,0
1,2
1,0
1,1
1,0
2,0
2,0
1,1
2,2
0,0
0,0
3,0
4,0
2,0
2,0
2,0
3,0
2,0
1,1
4,4
4,0
3,0
2,0
1,0
0,0
2,1
4,1
3,0
2,2
1,1
3,1
6,2
4,4
3,0
3,0
4,1
2,2
4,1
0,1
0,1
1,2
6,1
2,2
1,1
0,1
2,2
3,2
4,4
3,0
3,0
1,2
0,0
3,1
4,0
4,1
1,0
1,0
0,0
0,0
3,0
2,0
0,0
2,0
1,0
1,1
2,0
0,0
1,0
2,0
0,0
1,0
1,0
2,0
1,0
2,0
4,1
0,1
3,0
1,0
2,0
4,0
1,0
3,1
3,0
1,0
1,0
2,0
3,0
2,1
5,0
5,1
4,0
6,0
3,1
2,0
5,0
2,1
3,0
5,0
2,0
5,0
1,0
4,0
4,0
2,0
2,0
1,0
1,0
1,1
5,0
3,0
3,0
1,0
1,0
2,1
0,0
1,0
2,1
3,0
2,0
2,0
1,0
2,0
0,0
1,0
0,0
2,0
2,0
4,0
0,0
2,0
1,0
0,0
0,1
1,2
3,0
3,0
2,0
1,0
3,0
1,0
4,1
1,0
3,0
2,0
1,0
0,0
0,0
0,1
1,5
1,0
0,0
3,0
3,0
2,0
3,0
2,0
1,0
0,0
2,0
4,0
0,0
1,1
4,0
0,0
3,0
0,0
1,0
1,0
1,0
0,0
0,0
1,0
1,0
0,0
2,0
2,0
1,0
1,0
1,0
1,2
4,0
2,1
1,0
3,1
0,1
0,1
1,1
1,1
0,2
2,0
0,0
0,0
1,0
4,0
0,0
1,0
3,0
2,0
0,1
1,0
0,0
0,0
0,0
4,0
0,0
2,0
0,0
0,0
0,0
1,0
1,0
0,0
2,0
0,0
2,0
0,0
2,0
0,1
1,0
1,0
1,0
1,0
2,0
2,0
0,0
0,0
2,0
4,0
3,0
3,2
4,0
1,0
3,0
4,0
2,0
3,0
0,0
1,2
1,0
0,0
1,0
3,1
2,2
0,0
2,2
2,0
1,0
3,0
1,1
1,1
2,0
2,1
2,1
0,0
2,1
0,1
2,1
0,0
0,0
0,1
0,1
2,1
4,0
0,1
1,1
0,2
2,0
0,1
0,2
2,1
0,3
0,0
1,0
0,2
5,2
1,3
1,1
1,2
0,0
0,0
2,0
1,1
1,0
1,0
0,0
0,0
2,2
2,0
5,0
0,0
0,0
0,0
1,0
3,0
0,0
2,0
0,1
0,1
1,0
1,1
1,1
3,0
1,1
3,1
2,1
4,0
5,1
3,3
3,0
3,0
2,1
3,0
1,0
1,0
1,0
2,0
0,0
3,0
1,0
1,0
0,0
1,0
2,2
1,1
0,1
0,0
0,1
1,0
3,0
4,0
0,0
1,0
1,0
1,0
0,0
1,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,1
1,0
1,2
2,0
4,1
0,0
0,0
0,0
0,0
2,0
3,0
1,0
1,0
2,0
1,1
3,0
2,0
0,0
0,1
0,0
0,2
2,0
1,0
1,0
1,0
0,0
0,0
0,0
2,1
0,1
0,0
2,0
2,0
0,2
0,2
1,0
0,4
1,0
0,2
3,0
0,3
1,0
1,0
0,0
0,0
1,0
1,0
3,0
0,0
1,0
1,0
2,0
1,0
2,0
2,1
2,1
3,0
2,2
0,0
0,0
0,0
0,0
0,0
1,1
3,0
1,0
1,0
1,1
1,0
2,0
2,0
1,1
1,0
4,1
1,2
1,0
0,0
2,0
0,0
0,1
1,2
2,0
0,2
0,2
0,1
0,0
0,3
0,0
2,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
0,0
0,0
1,1
0,0
0,2
3,0
1,0
0,0
1,1
2,2
1,3
0,0
0,0
3,2
1,1
0,0
1,0
0,1
1,0
2,0
1,1
1,2
0,0
2,0
3,1
0,0
2,0
0,1
1,0
0,0
1,0
1,0
1,0
4,1
3,1
2,0
1,0
4,0
1,0
3,0
1,0
3,0
2,0
2,1
3,1
1,2
2,0
2,0
2,0
1,1
0,0
1,0
3,0
0,0
1,1
1,2
0,1
0,2
0,2
4,14
2,1
2,2
1,3
1,3
0,0
1,0
1,1
1,1
1,0
0,1
0,0
1,0
1,0
2,2
0,0
1,0
3,2
0,1
0,3
3,1
2,1
3,2
0,5
3,4
2,3
2,0
3,2
0,1
0,1
0,1
0,0
2,0
2,1
2,2
0,4
3,1
3,2
0,2
0,0
1,0
1,2
1,0
2,0
3,0
2,0
0,0
1,2
1,0
0,0
1,0
1,0
1,0
0,0
0,1
2,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
2,0
1,0
1,0
1,0
1,0
0,0
0,0
1,0
1,0
0,0
2,1
1,0
1,0
1,1
0,2
0,0
1,0
1,1
2,0
1,0
4,0
1,0
2,0
2,0
0,0
2,0
1,0
2,0
2,0
0,0
0,0
1,0
0,0
2,0
1,0
2,0
2,1
2,0
2,3
0,0
5,0
1,0
1,0
3,0
2,3
2,0
7,0
3,2
2,0
0,1
2,0
2,0
1,0
4,0
1,0
2,0
1,0
5,0
2,0
0,0
1,0
0,0
1,1
2,0
1,0
0,0
1,0
1,0
2,1
4,0
1,0
2,0
1,0
1,0
3,0
1,1
3,0
1,0
3,0
1,0
1,0
2,0
1,0
2,0
0,0
1,0
0,0
2,0
0,0
0,0
0,2
1,0
1,0
1,0
1,0
4,1
2,0
2,0
2,0
3,0
0,0
1,0
0,0
2,0
1,0
0,1
1,1
1,0
2,0
3,0
0,2
3,0
2,0
1,0
1,0
1,0
5,0
2,0
3,0
0,0
0,0
10,0
0,0
1,0
2,1
1,0
1,0
1,0
1,0
1,0
2,0
3,0
3,0
2,0
1,0
0,0
2,0
2,0
1,0
0,0
1,0
2,3
0,0
1,0
0,0
2,0
2,0
0,0
0,0
4,0
1,2
2,0
0,0
2,1
2,0
0,0
0,0
1,0
0,0
0,0
