src,dst
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,72
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
53621,5077
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,1
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,5
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,7
0,2
1,41
0,40
1,18
0,12
0,24
0,12
1,12
2,14
1,12
0,7
1,8
0,108
1,9
2,7
0,17
1,4
0,38
1,17
0,34
1,23
0,39
2,47
1,42
1,25
1,32
0,22
0,24
0,17
0,53
1,24
2,30
1,30
0,18
0,33
0,28
1,23
0,13
2,29
1,27
0,18
0,9
0,6
1,18
1,17
0,10
1,15
0,27
1,165
1,10
1,38
1,46
8,13
1,42
1,157
0,195
1,21
1,16
0,45
0,32
1,294
1,8
0,22
1,61
1,12
3,32
2,65
3,38
1,8
3,35
2,18
2,10
1,66
4,25
1,81
1,15
5,522
2,8
1,30
0,11
0,37
3,10
0,35
0,32
4,277
0,115
1,17
1,33
0,26
0,30
0,25
1,83
0,17
1,36
1,13
0,53
0,25
0,278
0,24
0,18
0,10
0,40
1,13
0,17
2,6
1,111
0,41
1,23
0,14
0,22
0,14
2,131
0,267
0,17
1,15
0,248
0,14
1,13
1,22
3,37
1,25
2,263
1,144
2,57
2,36
0,11
1,9
2,22
0,33
0,25
2,8
1,6
3,14
1,11
0,14
0,20
1,62
1,12
0,16
3,17
0,13
1,16
0,5
0,14
1,11
1,13
0,12
2,9
0,33
0,14
2,145
0,12
0,16
0,21
1,15
1,11
0,13
3,12
0,12
1,16
4,9
1,11
1,13
1,11
1,45
0,14
2,23
0,32
0,12
1,13
0,19
1,18
1,9
1,11
0,19
3,14
2,22
2,19
5,9
1,17
1,14
1,17
0,18
1,12
2,8
2,130
1,13
2,19
1,15
1,27
1,9
1,34
0,19
1,12
1,36
1,14
3,28
1,18
0,10
1,55
0,17
0,13
4,14
1,35
2,12
3,24
0,14
0,14
3,9
1,16
0,12
3,23
0,8
0,17
0,21
3,17
2,22
1,18
1,11
1,7
0,13
0,13
1,31
1,9
1,22
5,10
0,18
0,14
1,20
1,23
0,19
1,11
0,9
2,8
1,14
1,23
1,12
1,14
0,11
0,272
0,29
0,13
0,26
2,22
0,17
0,10
2,22
2,11
0,35
0,21
0,16
0,39
0,19
0,17
0,32
0,9
0,9
0,10
0,15
3,12
1,11
1,15
0,17
0,45
3,7
0,15
0,16
0,17
0,6
0,11
2,24
0,7
0,13
0,12
0,19
1,28
0,7
0,14
0,19
1,46
0,26
0,8
1,42
2,14
0,13
0,8
0,17
1,18
1,9
0,13
0,19
0,13
1,18
0,31
0,37
1,25
3,14
0,8
0,13
1,9
0,50
0,16
1,14
0,17
0,15
0,11
0,8
0,17
0,13
2,30
2,29
0,16
0,21
1,24
1,12
0,13
0,18
1,20
0,11
0,12
3,17
0,7
2,18
0,13
2,17
2,26
0,14
0,20
1,12
3,8
1,28
1,17
0,39
0,8
0,49
0,9
0,27
1,19
2,33
1,47
1,23
1,19
2,9
0,14
0,32
0,18
1,11
1,12
0,16
0,31
0,14
0,30
0,14
2,20
0,11
1,37
1,14
0,12
0,21
0,12
1,24
0,20
0,24
1,33
1,16
1,12
0,18
0,12
1,12
2,9
0,14
0,23
2,21
0,40
1,23
0,9
2,9
0,20
1,16
1,60
0,20
0,29
0,37
1,45
0,13
1,79
1,25
2,13
0,13
0,5
2,10
0,19
2,6
0,8
0,10
2,10
0,17
0,27
0,14
0,11
1,24
0,13
0,15
0,19
0,9
0,23
0,28
1,27
0,18
1,27
1,20
0,19
0,16
1,19
0,14
0,17
0,11
0,20
1,10
0,20
0,9
0,7
1,29
1,16
0,22
0,46
1,17
0,15
0,68
2,20
1,17
0,26
2,14
1,16
2,16
0,10
0,18
0,50
1,14
0,15
1,16
0,9
0,8
0,10
1,36
0,15
0,15
4,7
0,15
0,18
0,29
0,11
0,13
0,11
1,7
0,12
0,31
0,22
2,26
1,20
0,19
2,12
1,14
0,19
0,78
1,23
0,13
0,12
0,13
1,9
0,6
1,18
1,12
0,10
0,17
0,18
1,10
0,20
0,17
0,15
0,21
0,12
2,11
1,13
1,53
1,28
0,23
0,16
0,29
0,24
1,13
0,19
1,16
2,10
0,13
1,49
0,18
0,16
0,17
2,15
0,17
0,24
0,15
0,8
0,16
0,16
0,22
0,5
0,33
0,31
1,10
0,8
0,7
0,17
1,53
0,18
0,13
1,8
0,21
0,17
0,28
1,11
0,10
1,13
0,8
0,12
0,20
0,12
0,10
1,49
0,17
0,20
1,18
1,61
1,10
1,39
3,28
0,16
2,24
4,7
0,7
0,16
2,62
0,15
2,27
1,12
0,17
2,150
0,13
1,10
0,16
0,23
0,20
1,16
1,18
1,18
1,19
2,17
1,14
0,20
0,27
0,11
4,16
0,17
1,14
1,64
1,21
0,41
1,18
0,16
1,9
1,12
0,18
0,10
0,17
0,17
0,14
0,43
1,33
3,10
2,11
1,11
1,19
1,32
2,14
1,12
3,13
0,24
1,23
1,22
0,14
1,14
3,20
0,17
1,15
1,10
0,18
1,14
1,18
0,10
0,90
0,17
0,9
2,13
0,12
0,25
0,18
3,15
0,36
0,13
2,13
1,37
2,29
2,11
3,14
1,41
2,17
0,28
0,9
0,20
1,33
1,27
0,9
0,17
0,14
0,7
0,15
0,48
1,14
0,18
0,19
0,24
0,15
0,9
0,6
0,16
0,15
0,16
0,13
0,13
0,18
0,13
1,13
1,17
0,5
0,17
0,23
0,13
1,17
0,13
1,7
1,18
2,12
1,11
0,19
1,25
1,36
0,17
2,13
0,6
1,15
0,14
0,17
1,5
5,12
0,17
0,13
1,18
1,15
0,20
0,35
1,14
0,13
0,15
3,14
0,41
0,13
0,114
1,11
3,19
1,20
1,8
1,37
0,16
2,21
1,25
3,15
1,11
0,14
2,20
0,15
1,4
2,32
0,9
0,7
1,9
0,7
0,19
0,27
2,17
0,16
0,22
0,14
1,13
3,27
0,9
0,16
1,11
0,16
0,38
1,20
0,28
1,9
0,11
0,7
0,19
0,8
0,16
0,19
0,11
0,15
0,14
0,14
0,31
1,10
1,48
2,14
0,9
2,24
1,9
0,68
0,29
0,15
0,13
0,8
0,7
0,8
0,20
0,19
1,26
0,7
0,15
1,18
0,14
1,18
2,36
2,44
1,13
0,33
1,13
1,25
1,10
0,16
1,19
1,20
1,22
1,10
2,15
1,7
1,12
1,21
0,11
0,13
1,12
1,13
0,18
1,15
0,11
0,15
0,8
1,8
1,11
0,31
1,17
0,32
1,14
0,12
0,16
0,28
1,8
0,9
0,7
0,12
2,17
0,66
1,21
0,26
0,17
0,10
1,23
1,17
2,7
0,8
0,7
1,8
0,32
0,16
0,16
1,15
0,51
0,16
0,27
0,16
1,33
1,28
0,16
1,33
1,26
0,14
1,20
1,12
0,12
0,18
0,18
0,32
0,13
0,29
0,21
1,13
0,20
0,12
0,10
0,19
0,12
0,19
0,16
0,14
0,18
1,24
0,12
0,38
2,11
0,23
0,9
1,12
0,24
0,9
0,9
2,17
0,16
0,9
0,25
1,9
1,10
1,7
0,10
0,10
1,13
1,10
1,5
3,28
0,14
2,15
2,8
2,19
1,6
2,11
1,19
2,10
1,13
1,28
2,18
2,15
9,13
0,25
0,5
1,12
3,7
2,12
2,27
1,11
0,10
3,14
1,12
4,30
2,5
1,17
2,10
1,9
2,14
2,12
4,18
1,15
1,24
0,11
1,18
0,33
1,10
0,11
0,15
2,17
0,15
0,19
0,8
0,27
0,23
0,8
0,13
0,23
0,8
2,28
0,10
1,15
1,12
1,13
0,17
0,18
0,8
3,21
0,28
0,12
0,14
0,8
1,13
1,9
1,13
1,20
0,20
2,19
0,10
0,21
0,12
2,28
0,16
0,38
0,17
0,27
0,18
0,14
1,12
0,12
0,44
0,10
0,17
0,27
0,39
0,17
0,8
0,13
0,9
0,12
2,11
0,12
2,14
0,3
0,19
0,5
1,15
0,8
1,15
0,681
2,11
1,22
1,13
0,16
1,20
2,9
1,6
0,8
2,23
0,18
0,13
0,19
0,6
1,12
3,7
1,26
3,31
1,9
2,13
2,19
0,16
0,29
0,11
1,8
1,11
1,11
0,7
0,14
0,19
0,16
2,8
0,19
0,6
1,30
2,15
4,14
0,18
2,17
1,12
1,25
1,29
2,10
1,13
2,15
2,4
1,12
2,13
0,9
0,5
0,12
1,10
0,11
2,10
5,8
1,3
0,32
0,12
0,7
0,6
0,15
0,6
2,11
0,15
0,28
0,11
1,4
2,2
1,15
0,19
1,13
2,9
0,11
3,11
1,22
3,25
1,5
0,11
1,7
1,15
0,10
0,9
2,17
1,15
3,9
0,17
2,20
0,12
1,13
0,16
0,15
2,6
2,3
0,13
1,12
1,11
1,10
1,11
1,26
0,13
0,15
0,22
2,12
0,10
0,14
0,8
0,14
1,17
1,3
0,13
1,28
2,13
3,15
4,15
1,18
1,10
1,7
0,16
1,20
2,9
1,13
1,13
1,10
1,21
1,12
1,13
0,9
2,11
0,11
0,21
0,8
0,18
0,11
1,16
1,10
0,10
0,6
0,12
0,11
0,29
0,15
0,13
0,11
0,30
0,5
0,9
0,7
0,17
2,2
0,14
0,11
0,38
1,16
0,6
2,20
0,11
1,17
0,49
0,22
0,13
0,13
0,7
1,5
0,13
0,9
0,14
0,11
0,4
0,11
0,14
0,14
1,18
0,29
0,6
2,10
0,17
0,18
0,12
2,8
1,3
1,13
0,13
0,54
0,12
1,5
0,16
0,35
0,11
0,12
0,9
0,8
0,18
0,14
0,12
0,9
0,8
0,20
2,16
0,23
0,10
1,9
0,13
0,16
0,10
0,22
0,29
0,12
1,11
0,4
0,10
0,20
0,30
1,6
0,5
0,20
0,10
0,17
1,38
0,17
1,11
1,6
1,35
1,3
0,11
0,9
0,14
0,18
1,21
1,19
2,12
0,13
2,8
2,12
0,5
2,7
2,13
0,19
0,14
1,27
2,31
0,10
3,8
2,12
0,15
0,9
1,5
2,5
3,46
0,11
1,10
3,16
0,8
1,30
1,13
3,27
2,22
0,11
3,20
2,12
0,18
0,12
1,8
2,6
0,3
2,19
0,33
0,23
1,16
0,18
0,14
0,9
1,6
0,11
1,4
1,9
2,21
0,13
2,19
1,9
1,46
1,9
0,11
0,8
1,8
0,10
1,12
2,21
0,22
2,7
1,16
2,6
2,34
1,25
1,10
1,8
0,19
0,18
2,14
1,6
0,7
2,10
0,4
0,14
2,32
1,11
0,9
0,9
0,10
2,10
1,12
1,11
0,13
0,16
1,9
0,4
0,9
3,5
0,32
0,12
0,3
1,6
3,43
2,14
0,13
1,3
1,11
0,14
0,19
2,8
0,13
3,9
0,16
1,12
1,12
2,13
1,18
1,20
2,6
2,8
0,7
2,12
0,16
1,4
0,9
0,11
0,13
2,6
0,11
0,13
3,8
1,12
0,10
1,19
2,13
2,36
0,5
6,17
1,14
0,28
0,15
1,7
0,29
1,19
0,5
0,9
0,13
1,8
1,9
4,24
0,36
1,6
1,11
0,7
2,26
0,6
0,20
0,4
0,6
2,13
0,32
1,8
2,21
0,6
0,13
1,6
1,18
0,11
2,11
0,12
1,7
0,7
1,8
1,18
1,64
1,11
2,3
1,20
1,8
1,15
1,5
2,9
2,11
2,17
2,4
2,12
3,3
0,9
1,12
0,7
2,10
0,3
0,16
1,24
1,9
3,5
0,45
0,4
0,7
0,11
1,9
0,18
0,12
0,35
1,15
0,17
1,6
1,19
3,13
0,26
1,6
3,12
1,10
2,23
1,11
3,7
0,12
0,8
0,5
0,13
0,20
1,24
0,17
0,6
0,34
0,10
0,15
1,8
0,11
1,17
3,11
4,5
1,8
1,6
1,14
1,12
0,9
0,23
0,22
0,12
0,8
3,8
0,11
1,16
2,10
0,13
0,24
1,27
0,27
0,22
1,12
0,11
2,16
1,9
0,17
1,6
1,10
0,8
2,6
0,15
2,25
1,9
0,8
0,18
1,17
0,4
0,12
1,7
0,34
1,4
2,7
1,10
0,14
1,10
0,17
0,13
0,30
0,5
0,3
1,8
1,10
0,7
2,16
0,5
0,6
0,5
1,3
3,5
2,15
1,12
0,15
1,11
0,6
0,24
0,36
0,6
2,8
0,7
1,4
1,4
1,9
1,3
1,8
0,17
0,2
1,8
1,11
1,4
0,6
2,7
0,6
2,28
0,12
0,9
2,26
1,18
0,20
0,6
3,17
0,6
0,4
1,13
1,8
0,12
0,3
2,7
1,24
1,26
0,9
0,10
1,9
4,12
3,4
1,9
1,35
4,29
0,7
1,11
2,12
0,16
0,6
0,9
0,7
1,6
1,9
0,9
0,5
0,9
1,5
3,13
0,12
1,9
0,13
1,8
3,14
0,10
2,8
0,9
1,26
2,8
0,8
1,4
1,9
0,6
1,2
2,4
0,15
0,28
0,4
1,7
3,14
0,6
0,7
2,7
1,3
1,5
1,8
1,7
0,5
0,11
0,14
0,7
0,14
1,10
1,30
0,29
0,3
0,6
0,9
0,7
0,16
0,11
0,6
0,12
0,11
0,6
0,6
0,13
0,6
0,10
1,6
3,7
1,8
0,7
1,4
0,23
0,3
0,6
0,18
0,3
1,26
0,8
0,11
1,14
0,13
0,12
1,9
2,3
0,8
1,7
0,3
0,8
0,4
1,25
1,5
1,9
0,8
4,23
4,9
0,8
1,28
1,7
1,5
0,28
1,22
0,5
1,4
1,8
3,13
1,11
2,12
1,5
2,15
3,3
0,15
0,10
1,8
0,4
0,10
2,5
2,22
2,18
1,11
1,6
3,8
2,0
1,20
1,14
0,15
3,15
1,29
2,8
1,13
0,6
4,18
0,9
2,69
1,8
2,12
0,15
1,4
2,19
0,6
0,3
0,9
2,18
0,40
2,7
0,6
2,13
1,14
0,19
1,8
2,31
0,10
2,6
0,6
0,8
0,6
0,12
1,13
2,5
1,13
1,11
1,14
0,8
1,6
0,3
2,13
0,5
2,9
0,3
0,7
0,6
1,19
1,8
2,11
0,2
0,10
0,10
0,13
0,6
0,2
0,33
0,13
1,9
3,16
0,10
0,3
1,26
0,5
0,17
0,11
0,7
2,25
0,5
2,9
2,40
0,7
1,14
0,3
1,10
0,6
0,3
2,11
0,6
1,10
1,8
1,20
2,4
0,7
0,8
0,5
1,26
0,6
0,18
0,9
0,5
2,3
0,9
0,6
0,7
0,10
0,10
1,10
0,6
0,6
1,6
0,7
1,7
1,8
0,7
0,1
2,2
1,8
0,7
0,23
0,6
0,7
1,11
1,4
0,5
1,4
0,7
0,6
0,14
1,24
1,3
2,1
1,0
0,5
1,3
0,6
0,6
0,23
0,6
0,6
1,8
0,11
0,2
0,3
1,3
0,3
0,4
0,8
1,8
0,9
0,7
1,10
3,5
1,8
0,8
2,8
0,4
0,3
0,6
2,4
0,13
1,8
3,8
1,3
0,28
2,25
2,4
1,20
0,8
0,11
1,9
1,7
1,22
0,11
1,5
0,8
0,5
0,12
0,10
1,13
0,22
1,9
6,8
6,4
0,4
0,8
0,8
1,23
0,20
0,1
0,6
0,7
0,5
0,9
0,4
0,5
0,5
0,10
3,16
0,11
1,8
0,12
0,18
0,6
0,7
1,15
0,5
3,11
0,2
0,28
2,31
0,2
1,10
0,6
1,7
0,3
1,3
1,11
1,5
0,8
0,5
2,8
2,11
1,34
1,5
0,6
6,21
1,11
2,3
1,3
0,8
1,6
1,8
0,6
1,54
0,26
1,6
0,12
0,24
0,10
1,5
0,4
0,36
0,11
0,9
2,13
0,9
0,9
0,2
0,2
0,28
0,3
0,2
1,2
0,10
0,4
0,2
0,1
0,13
0,5
0,2
0,5
2,10
0,46
2,7
1,4
0,5
4,8
6,11
0,6
2,11
0,6
1,9
0,5
0,6
0,2
0,5
0,11
0,9
2,10
0,1
0,8
0,5
1,3
0,8
0,6
2,3
3,18
0,4
0,9
0,10
0,10
0,8
0,19
3,7
2,13
2,14
4,3
1,34
0,4
0,11
0,6
2,10
0,6
5,1
1,13
1,6
1,3
0,14
0,4
0,3
0,6
0,1
0,19
0,7
0,3
0,12
3,6
1,13
0,7
1,6
3,25
1,7
1,10
1,3
4,4
0,10
2,12
1,6
2,8
1,1
0,22
1,26
4,3
3,6
4,5
2,6
3,13
1,9
1,6
1,5
3,1
1,6
2,5
1,5
0,16
3,8
0,3
0,8
0,14
0,20
0,5
0,7
0,18
1,13
0,7
0,8
1,5
0,1
0,6
0,11
0,12
1,7
1,13
0,24
0,6
0,5
1,0
0,4
2,6
0,2
0,8
1,13
2,6
1,5
0,2
2,3
0,5
0,8
0,7
0,12
2,5
0,7
1,5
0,7
0,17
0,4
0,15
0,5
0,6
0,2
0,2
0,2
0,4
0,8
0,6
4,8
0,9
2,10
0,6
0,11
0,6
1,8
2,28
2,3
1,2
1,9
0,8
1,4
2,4
1,3
0,2
1,10
1,11
1,4
0,10
0,8
0,10
1,3
1,22
1,6
3,1
1,5
1,9
1,4
0,24
0,2
0,7
0,10
0,3
0,21
0,6
0,8
2,6
0,4
1,7
1,10
0,7
0,6
0,13
0,4
0,15
1,9
1,3
0,7
0,6
1,7
0,7
0,21
0,25
1,10
2,10
1,6
0,4
2,4
3,18
0,7
0,2
0,8
0,4
0,5
0,13
0,13
0,4
0,13
0,5
0,6
0,4
1,10
0,12
0,2
0,9
2,3
0,10
2,34
0,8
0,6
0,2
1,4
0,6
0,9
0,3
1,6
0,8
2,8
0,16
0,10
0,9
0,1
0,3
0,5
3,9
1,6
3,1
0,5
0,7
3,10
0,10
2,3
1,9
3,0
1,2
2,6
1,11
0,3
1,10
0,4
0,13
1,6
1,4
0,5
0,0
0,10
2,9
0,6
0,4
0,9
0,3
0,8
2,25
1,3
1,16
1,3
0,3
2,8
1,2
0,3
0,2
0,5
0,10
2,1
2,27
0,13
0,5
2,18
0,10
2,3
0,4
0,5
0,23
2,9
1,8
1,10
1,7
1,3
0,5
1,3
0,4
2,6
2,3
1,1
0,11
0,15
0,23
2,6
1,20
0,15
1,13
0,3
2,10
1,5
0,2
0,6
0,3
0,21
0,11
0,2
0,11
0,4
1,4
1,5
1,10
0,5
0,10
0,7
0,3
0,16
1,5
1,3
0,28
0,8
0,2
0,14
0,6
4,10
0,15
0,4
0,2
0,3
0,13
2,11
0,6
0,7
0,6
0,3
0,9
1,7
0,10
0,8
0,5
1,2
0,5
0,7
0,9
0,10
0,14
0,14
1,4
0,8
0,6
1,2
1,5
0,8
0,6
0,5
0,10
0,5
0,9
0,3
0,3
0,6
2,6
2,13
0,30
0,1
1,7
0,3
1,7
0,6
3,7
1,3
0,8
1,9
1,6
0,12
0,3
0,18
0,7
0,10
0,7
0,10
0,8
1,5
0,9
0,9
0,12
0,5
3,8
0,8
0,7
0,6
1,2
0,3
0,3
0,15
1,11
1,1
0,5
0,20
0,3
0,2
1,5
1,3
0,3
0,1
0,11
2,9
0,10
0,26
0,11
0,4
2,9
0,8
0,24
0,6
0,22
2,24
0,5
0,8
0,3
0,7
0,2
0,33
1,9
1,16
3,5
4,9
1,1
0,3
1,10
2,7
1,7
0,9
0,8
0,23
2,5
0,3
0,5
0,5
0,7
0,9
0,7
2,6
0,4
0,11
1,8
1,6
0,7
0,15
1,8
1,15
1,2
1,13
1,3
0,8
1,5
0,24
0,5
1,6
0,4
0,4
0,22
2,6
0,4
1,6
1,12
0,5
0,9
0,7
1,9
1,8
1,7
0,11
0,12
1,9
0,8
2,9
1,6
2,5
0,6
0,14
0,17
0,12
0,6
0,6
0,10
0,13
0,3
0,18
1,8
1,3
0,10
0,3
0,6
0,5
0,12
0,5
1,23
0,2
0,4
1,8
0,12
0,8
0,9
0,27
1,6
0,10
0,2
0,10
0,19
0,2
0,3
0,8
1,5
2,10
0,5
1,6
0,8
1,6
0,22
0,8
0,8
0,5
1,6
1,5
0,8
0,7
1,4
1,25
1,10
1,8
0,3
0,9
2,16
0,12
1,4
0,15
0,8
0,6
1,4
0,9
0,3
0,10
0,12
1,8
0,5
2,4
0,10
0,8
0,3
0,9
0,41
3,6
0,2
0,11
0,8
1,10
0,8
1,7
0,6
1,11
1,7
1,22
1,7
2,7
2,2
1,18
1,2
1,7
0,8
1,4
1,8
1,2
2,8
3,14
2,4
0,2
1,3
1,2
0,9
0,8
0,5
0,5
0,9
0,6
1,5
2,17
2,3
1,11
1,8
1,16
2,28
2,9
1,8
