src,dst
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,17
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
10497,4691
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,1
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,3
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,1
0,0
0,0
0,0
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
1,1
8,14
1,3
0,1
1,1
4,6
0,0
1,1
1,3
0,1
0,18
0,1
4,9
4,5
0,1
2,3
0,3
1,9
0,1
1,1
1,1
3,6
1,44
1,18
1,3
3,12
1,6
1,1
0,0
0,0
0,0
1,5
1,1
0,1
1,3
1,3
1,1
0,0
2,2
0,0
3,7
1,1
3,4
0,1
0,5
0,0
1,1
1,0
1,3
0,78
2,5
2,11
0,1
0,1
1,1
0,0
1,1
2,7
0,2
3,5
2,228
1,9
0,0
1,3
2,4
0,0
1,4
0,92
0,0
2,2
0,3
2,4
2,2
1,0
2,5
2,7
0,2
0,2
1,2
0,5
1,9
0,0
0,0
1,3
2,3
0,0
2,1
0,1
2,2
0,0
2,2
1,3
1,4
0,2
1,2
1,1
0,4
0,0
0,0
1,3
0,3
2,5
0,0
2,5
0,6
2,5
1,2
1,13
0,137
0,0
1,1
1,2
0,0
1,4
0,1
0,26
1,4
0,0
1,1
1,1
0,0
1,2
0,1
1,3
0,2
4,5
2,2
1,4
0,1
0,0
1,1
0,0
1,1
2,17
1,1
0,0
0,0
3,3
0,0
3,4
0,0
1,1
0,0
2,5
0,0
2,3
0,0
0,0
0,0
1,3
1,1
2,9
0,0
1,2
3,3
0,0
1,3
1,1
2,1
1,1
1,3
2,4
2,2
0,4
1,1
2,6
3,6
2,3
2,5
0,1
0,0
2,3
2,3
2,4
0,0
6,6
0,0
3,6
0,0
2,2
0,0
1,1
1,1
0,2
0,1
2,2
1,2
0,10
1,2
2,3
1,21
2,4
0,0
5,9
4,5
1,1
3,14
2,3
3,4
1,3
3,22
0,0
2,2
2,2
1,0
0,0
2,2
1,1
0,1
4,4
1,0
1,1
1,1
1,1
6,19
2,3
1,4
1,3
1,5
1,1
0,0
1,1
1,4
2,3
1,1
1,2
1,1
0,2
3,4
3,3
7,10
2,5
5,26
0,4
0,3
1,1
3,22
2,5
0,0
0,3
0,5
1,2
0,1
0,14
1,1
0,0
0,0
1,3
0,1
4,4
3,6
3,4
4,7
0,0
2,9
0,1
1,1
1,0
2,2
2,2
4,4
1,1
0,1
0,0
0,0
0,0
0,0
2,2
2,4
1,1
0,2
0,0
1,2
0,2
2,7
0,0
2,4
0,1
2,1
0,1
3,4
0,0
1,3
2,2
1,1
4,2
0,0
0,0
2,2
0,0
1,1
1,1
2,5
2,5
0,1
1,3
0,3
0,0
0,7
3,2
0,1
2,6
1,1
0,0
2,3
1,5
1,3
2,1
4,3
2,1
0,0
2,2
1,2
0,0
1,1
0,1
0,0
1,3
0,0
1,1
2,2
1,1
1,4
0,0
0,1
0,4
0,1
2,2
0,0
2,5
1,1
0,6
2,2
0,0
2,2
2,2
3,5
0,0
1,1
0,1
3,2
2,2
0,0
0,1
1,3
0,0
0,2
1,1
1,1
2,2
1,1
0,6
0,2
1,4
0,0
2,3
1,5
0,4
0,0
1,1
1,3
1,1
1,1
0,1
2,5
1,11
3,4
1,0
3,8
0,0
0,0
0,0
0,4
0,0
0,1
2,1
0,0
0,2
2,2
0,0
3,4
2,4
1,1
0,0
2,2
2,3
0,1
2,3
0,1
3,7
0,0
0,2
0,0
2,3
0,0
1,2
0,0
1,1
1,1
1,3
1,4
0,0
1,1
2,3
0,1
2,6
0,1
1,2
2,1
0,0
2,2
0,0
3,3
1,0
0,0
0,0
1,1
1,2
0,3
3,3
0,0
2,2
1,1
1,2
1,3
1,1
0,0
2,4
1,1
1,2
1,4
2,6
0,1
0,0
3,3
0,0
0,0
1,2
0,2
0,0
4,6
1,1
1,3
1,1
1,3
2,6
0,1
0,1
1,2
0,0
0,0
4,4
2,2
1,1
0,0
0,1
0,1
0,21
0,0
1,5
1,1
1,1
6,3
3,3
1,1
2,1
1,1
0,0
1,1
0,1
2,8
0,1
1,5
1,2
2,16
2,4
2,6
1,1
0,0
1,2
0,0
0,0
0,0
1,2
1,2
2,2
1,6
0,0
0,0
1,1
2,2
1,1
2,2
0,0
0,0
1,2
1,1
0,1
1,1
0,0
1,3
1,10
1,4
1,3
1,2
0,17
2,5
3,5
1,2
2,7
0,0
0,0
0,1
0,1
3,3
0,2
0,0
1,1
0,0
0,0
1,0
2,2
0,0
1,1
1,1
0,0
0,1
0,0
1,1
0,0
2,8
3,6
1,1
1,4
0,26
0,0
0,1
0,1
0,1
1,1
2,6
0,3
1,7
0,0
2,1
0,0
0,0
0,1
1,1
3,3
4,5
1,2
1,1
0,0
0,0
1,1
1,1
1,2
0,0
1,1
1,5
0,0
0,0
1,1
0,1
0,1
0,1
0,0
0,0
1,1
2,2
1,3
1,1
1,3
3,3
0,0
2,2
1,3
1,2
0,0
0,1
0,2
0,0
0,0
1,2
1,1
2,4
0,0
0,4
0,0
1,1
0,0
4,4
0,0
0,0
1,1
1,1
0,0
0,1
0,0
1,1
1,1
2,2
0,1
2,2
1,60
0,1
1,4
1,1
0,3
1,1
0,0
1,1
1,3
0,2
1,1
0,3
1,2
4,3
0,1
0,0
1,5
0,1
1,1
0,0
0,0
0,0
0,0
0,3
0,0
0,23
0,0
1,1
0,0
0,0
1,1
0,0
0,0
0,0
0,0
3,3
0,0
1,4
0,0
0,0
2,3
0,0
0,0
0,0
4,2
0,1
1,1
1,1
0,0
1,2
0,0
0,0
0,0
0,0
0,0
0,0
2,4
0,0
0,2
0,0
0,1
1,1
1,2
1,1
0,0
0,0
0,0
1,1
0,2
1,1
1,2
0,1
1,1
0,0
0,0
1,1
0,0
1,3
0,1
0,1
2,2
0,0
2,2
0,1
1,1
1,1
0,2
0,1
0,3
1,1
0,0
0,0
1,4
0,0
0,0
0,0
1,2
0,0
0,0
1,1
0,26
1,1
0,2
2,5
2,2
0,0
2,4
2,1
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,1
0,1
0,0
1,1
0,0
0,0
0,0
1,0
1,1
0,0
0,2
0,1
0,4
0,18
0,2
0,13
0,1
0,0
0,0
0,0
0,0
2,3
0,1
0,1
0,0
0,0
1,1
0,0
0,4
0,1
1,1
0,0
1,1
0,1
1,3
0,0
0,1
0,1
0,4
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,19
0,19
1,1
2,2
1,3
0,1
3,3
0,0
0,0
2,3
0,0
0,1
0,2
0,0
1,1
0,0
0,0
1,1
0,0
0,0
0,1
0,0
0,0
1,1
0,2
0,1
0,1
0,1
1,3
0,0
0,0
1,1
0,0
1,3
0,0
1,2
1,1
0,1
1,4
0,0
1,2
0,0
1,12
0,0
0,0
0,0
0,0
1,5
0,2
0,0
0,0
1,1
0,0
0,1
0,1
1,3
3,2
1,1
0,0
1,1
1,2
2,2
1,1
0,0
0,1
0,1
3,3
1,1
1,3
1,1
0,0
1,8
2,3
0,1
2,3
1,1
2,1
1,1
0,0
0,0
0,1
1,1
1,1
0,1
1,3
0,0
0,1
0,0
0,0
0,1
1,29
1,19
1,2
3,9
0,0
0,0
1,2
0,3
0,1
0,0
1,0
2,1
0,0
0,12
0,0
0,0
0,0
0,1
1,3
0,0
0,0
0,0
1,2
0,1
0,1
0,0
0,0
0,0
0,1
1,3
0,0
0,1
1,3
1,3
1,2
1,1
1,1
1,3
0,1
0,0
0,1
1,2
0,0
0,0
1,1
2,3
1,1
0,1
0,0
3,4
0,4
1,2
1,3
0,0
0,0
1,2
1,1
0,0
1,3
2,5
1,1
0,0
0,0
0,0
0,0
1,2
1,2
0,0
0,0
0,0
0,0
1,1
0,3
2,6
0,2
0,0
0,0
0,0
1,2
0,0
0,2
0,0
1,1
0,1
0,0
2,2
0,0
1,3
0,0
0,1
0,1
0,1
1,1
1,1
0,1
0,0
0,2
2,2
1,1
0,3
2,20
0,2
1,1
0,0
1,3
0,0
0,0
1,22
0,0
0,1
0,2
0,0
0,0
0,3
3,3
0,0
0,0
0,0
1,1
0,0
1,1
0,1
0,0
0,0
2,2
0,1
0,0
1,4
1,5
1,84
0,0
1,3
0,0
0,0
0,0
0,0
0,1
0,1
0,3
0,2
0,0
0,2
0,1
0,0
0,18
1,2
0,0
0,0
0,0
2,5
0,0
0,0
3,2
1,1
0,1
1,3
0,0
1,1
0,0
0,2
1,1
1,1
1,1
0,0
0,0
2,2
0,0
3,2
0,0
2,3
2,5
1,1
1,1
1,2
0,0
1,1
0,0
0,0
0,0
2,2
0,0
0,0
0,0
0,0
0,0
1,3
1,3
2,2
2,4
1,1
1,1
2,4
0,0
1,3
0,0
0,0
1,1
0,1
0,0
6,5
2,2
1,5
0,0
0,0
1,1
0,0
1,1
1,1
0,5
4,3
1,1
0,0
0,1
1,3
1,23
0,0
1,1
0,2
1,2
2,2
0,0
1,1
1,1
1,1
2,7
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,2
0,0
0,0
0,0
0,1
1,1
1,0
2,4
0,1
2,4
0,0
0,0
1,0
0,0
0,0
0,0
1,1
1,2
1,1
2,4
1,0
1,3
0,0
0,0
1,1
1,1
2,4
3,5
0,0
0,0
0,1
2,1
0,0
3,4
0,0
0,0
0,1
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,1
0,0
0,0
1,1
1,1
1,1
3,2
3,1
0,3
0,4
0,0
2,2
1,2
1,1
1,1
0,1
1,2
1,1
2,3
0,19
0,1
0,1
3,3
0,0
2,4
0,2
1,1
0,0
3,5
0,0
0,1
0,0
0,0
1,1
0,1
0,0
0,7
1,0
0,1
0,0
0,0
0,0
0,0
1,3
2,1
0,0
2,6
0,0
1,1
1,1
0,0
0,1
0,2
0,1
1,2
1,4
1,3
0,0
0,0
0,0
1,1
0,1
2,5
0,18
1,1
1,1
2,4
0,2
5,4
0,0
1,1
0,0
0,0
3,7
1,4
0,3
0,0
0,1
2,5
0,3
0,1
0,2
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,1
4,3
0,0
3,4
0,1
1,1
0,0
0,0
1,2
0,1
0,1
2,18
1,7
3,3
0,1
0,1
0,0
5,5
2,2
1,8
3,6
0,1
1,1
1,4
0,0
3,4
1,1
1,1
0,0
3,4
1,1
0,0
0,0
0,2
0,1
0,0
2,3
0,1
1,2
2,2
4,4
0,1
3,3
0,18
2,5
0,0
1,4
0,2
0,1
0,1
0,0
0,1
1,3
1,1
1,3
0,3
1,3
1,1
1,0
1,2
0,2
1,3
0,0
1,16
1,3
0,0
4,4
1,2
3,4
0,0
2,2
0,0
0,0
4,4
1,2
1,3
0,0
3,11
0,0
1,2
2,4
0,1
0,1
0,18
1,1
0,0
0,0
0,2
1,1
1,6
0,0
2,59
0,3
1,2
2,1
1,1
0,0
0,0
1,1
2,5
1,1
1,3
0,0
0,0
1,1
0,3
0,2
1,2
0,0
2,4
0,1
0,0
1,3
2,2
1,1
0,2
0,0
1,2
1,5
0,1
0,0
0,0
1,1
0,1
1,4
0,1
2,2
0,1
1,2
1,3
2,3
1,1
0,0
1,5
0,1
0,0
0,0
2,3
1,1
0,0
1,1
0,3
1,19
0,1
1,2
2,5
0,0
0,0
0,0
1,3
0,1
1,14
0,0
2,3
1,1
1,5
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,1
1,1
0,0
2,2
0,0
0,0
1,1
1,1
2,3
0,0
5,7
1,3
1,2
1,1
1,1
1,1
0,0
0,1
3,2
1,2
0,1
0,1
2,3
3,6
0,0
1,2
0,0
1,3
0,0
0,0
2,4
2,3
1,1
0,0
2,1
0,4
0,1
1,1
2,2
1,3
0,0
1,4
1,1
0,1
0,17
1,2
1,1
0,2
0,2
1,0
0,1
0,1
1,1
2,1
0,0
1,3
0,1
1,33
0,0
2,7
0,0
0,1
1,1
0,0
2,3
1,2
0,0
1,1
2,4
1,1
0,1
1,1
2,2
0,0
1,2
0,2
1,1
0,1
0,0
0,0
0,0
1,1
2,2
1,3
0,0
0,0
1,1
0,0
2,4
0,0
0,0
1,0
0,0
1,1
1,1
1,1
1,7
1,2
1,2
1,1
1,1
1,0
0,1
0,0
1,2
0,0
0,0
4,7
1,2
0,0
3,3
1,1
1,15
0,0
0,0
1,4
0,4
1,6
1,5
1,3
1,1
1,3
0,0
0,0
3,2
0,3
1,3
0,2
0,0
1,1
0,1
1,1
0,1
0,0
0,0
1,4
0,23
1,2
3,7
2,27
2,6
1,4
2,3
1,1
0,0
3,4
1,1
3,3
1,2
0,0
0,0
0,1
0,0
2,2
0,0
2,4
0,0
0,2
0,1
0,0
1,1
1,1
3,3
1,1
0,2
0,10
2,2
1,4
1,3
1,1
0,1
0,1
0,0
1,1
3,6
1,1
0,0
0,1
1,3
1,2
0,0
0,0
0,0
0,1
1,19
3,6
0,0
3,3
0,0
1,4
0,0
0,0
0,0
0,0
3,1
0,1
0,0
1,4
1,1
2,1
0,0
0,0
2,2
0,0
0,0
0,1
1,0
3,2
2,6
3,2
0,0
0,1
0,0
1,1
1,2
1,3
1,3
1,1
0,0
0,1
0,0
0,0
0,0
0,2
0,3
1,3
1,3
2,4
0,0
3,7
0,1
0,0
0,0
2,2
0,0
1,4
1,1
0,5
0,1
0,0
3,4
3,4
1,16
0,3
0,0
0,1
3,4
2,2
2,5
1,1
1,2
0,0
1,1
2,4
1,4
1,1
1,1
2,2
0,1
0,18
1,1
0,0
1,1
0,0
0,0
0,1
1,1
0,0
0,0
0,0
0,0
0,0
0,0
1,1
3,5
0,0
0,0
1,1
3,4
2,4
1,1
1,2
1,2
1,4
0,1
1,20
0,0
1,1
0,0
0,1
0,0
0,0
0,0
1,2
0,1
2,5
0,0
3,4
0,1
0,1
1,1
0,3
0,15
0,1
1,2
3,3
0,0
0,0
0,0
2,1
0,1
0,0
0,0
1,1
0,0
1,2
0,1
1,4
0,0
0,0
1,1
0,0
1,1
3,3
1,1
3,2
1,1
0,0
1,1
0,0
0,0
1,1
1,1
1,1
1,1
0,0
1,3
1,1
2,1
2,4
0,0
0,0
1,1
1,1
0,3
1,1
1,1
2,2
0,0
1,4
0,2
2,2
0,3
0,0
4,6
0,0
0,1
0,0
1,2
2,2
2,1
3,2
0,0
1,1
0,0
1,2
1,14
0,0
0,0
2,2
2,2
1,2
3,9
0,0
1,2
1,0
0,0
2,2
1,1
2,4
2,2
0,0
0,0
0,0
0,0
1,2
2,5
0,0
1,1
0,0
1,3
0,0
0,2
0,0
0,0
0,0
0,0
0,1
0,0
1,3
0,0
1,1
3,2
0,0
0,0
0,0
0,1
2,3
1,1
1,1
1,2
1,1
1,1
1,1
0,0
0,0
1,1
0,12
0,0
0,3
5,4
0,0
0,0
3,4
0,0
0,0
1,2
0,0
0,0
1,1
0,0
0,0
0,0
1,1
0,0
0,0
0,1
2,1
1,1
0,1
5,8
0,0
2,6
0,0
2,2
1,1
1,1
0,0
0,0
2,2
0,0
0,0
2,3
0,18
0,0
0,0
0,0
0,0
0,0
0,1
1,3
1,1
0,0
2,7
0,0
0,0
0,0
0,0
1,1
0,0
0,0
1,2
0,0
2,2
0,0
0,0
2,3
0,0
0,0
4,6
0,1
1,3
0,4
1,1
0,0
1,2
0,1
0,0
1,2
0,0
0,0
1,1
3,5
0,3
2,3
0,0
1,4
4,4
0,0
0,0
1,1
0,0
0,1
2,2
4,9
3,3
2,4
0,0
3,2
3,3
2,4
0,2
4,3
1,1
0,0
1,1
0,0
2,5
1,1
0,0
1,1
1,1
1,3
0,0
2,4
1,1
0,2
0,2
1,1
0,0
1,2
0,0
2,2
2,4
0,0
0,0
1,1
1,1
0,0
1,1
0,5
1,3
1,1
1,3
2,2
0,0
1,0
0,0
3,3
0,0
0,0
1,1
1,4
2,2
0,0
4,6
0,0
1,1
0,0
2,2
0,1
1,4
1,0
1,1
1,1
4,6
0,0
2,5
0,0
0,1
2,1
0,0
2,1
0,0
1,1
0,0
2,5
1,3
1,0
1,1
0,0
1,1
0,1
0,20
0,0
0,0
1,0
1,1
0,0
0,1
0,1
2,4
0,0
1,3
1,1
1,4
1,1
1,1
1,1
0,0
0,0
0,0
0,0
0,0
2,16
1,4
0,0
1,2
1,1
0,3
1,1
0,0
2,3
1,1
0,0
0,0
0,0
1,4
0,0
0,0
0,0
0,0
0,1
1,1
0,0
0,0
0,0
3,3
0,0
1,1
1,20
0,0
0,0
1,1
1,1
0,0
0,1
0,0
2,2
4,7
0,1
0,0
2,2
1,0
0,1
2,3
0,0
0,0
1,1
1,1
5,5
2,6
0,1
1,1
2,2
0,0
0,0
0,0
1,2
0,1
2,22
0,1
1,3
2,2
0,1
2,2
0,0
2,4
0,0
0,0
0,0
0,0
1,2
0,0
1,0
2,2
1,4
1,3
0,0
0,0
1,3
2,3
1,3
0,0
0,1
1,1
1,1
4,5
2,1
1,1
0,0
0,0
2,3
0,0
0,1
3,3
1,1
1,3
0,0
0,0
4,2
1,1
0,0
1,4
0,0
1,2
2,4
0,0
0,0
0,1
2,3
1,3
1,3
1,1
0,0
1,4
2,3
3,6
1,1
3,3
4,6
0,4
1,1
2,2
3,3
2,4
0,0
1,2
1,3
0,3
0,0
2,2
0,0
1,1
3,5
1,1
1,2
0,1
2,3
0,0
1,3
0,5
1,1
2,2
1,3
0,0
4,2
1,2
1,1
0,1
1,1
1,1
1,1
1,2
0,0
0,0
1,1
0,0
1,1
0,0
0,1
0,0
2,2
0,0
3,5
0,3
0,0
3,4
1,1
0,2
2,2
0,0
0,1
0,0
3,2
1,1
0,1
3,5
1,3
1,2
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,1
2,3
1,1
1,3
1,3
0,0
0,0
0,0
3,3
1,2
1,0
1,1
0,0
0,1
1,1
0,1
1,1
0,0
0,0
0,0
0,0
1,1
0,0
1,1
1,1
0,0
1,0
1,1
0,0
1,2
0,0
4,5
0,0
0,0
1,2
0,0
1,1
2,4
0,0
0,0
0,0
1,1
1,3
0,0
0,0
0,0
0,0
0,0
1,3
0,0
0,1
0,0
0,0
1,2
1,1
0,3
0,0
1,1
0,0
0,0
2,2
2,2
0,0
1,4
0,0
0,0
0,0
0,0
0,0
0,1
0,3
0,0
1,0
1,1
1,1
1,1
3,5
0,1
0,0
2,2
1,1
1,0
1,1
2,3
0,1
1,4
0,0
0,0
0,0
0,2
0,2
1,1
0,0
0,0
0,0
0,0
0,0
2,1
1,2
0,0
0,1
1,15
0,1
1,3
1,2
3,5
1,1
2,2
3,3
0,1
0,0
0,2
1,1
1,1
0,0
0,0
1,1
0,0
2,1
2,2
0,0
0,3
0,0
0,1
2,2
0,0
1,3
0,0
0,0
1,2
0,0
1,1
0,0
2,1
0,0
0,0
0,0
0,0
0,0
0,0
1,1
2,5
1,2
1,3
1,0
0,0
0,0
1,2
1,1
0,0
1,1
0,1
1,4
0,1
0,1
0,0
0,0
0,1
0,1
0,0
1,1
0,1
1,2
0,0
1,2
0,3
1,4
0,2
1,5
0,1
2,2
0,0
2,2
0,3
0,2
2,2
1,1
0,0
1,0
0,0
0,1
0,1
1,1
1,3
0,1
1,1
2,1
0,0
1,4
0,18
0,0
0,0
0,0
2,2
0,1
0,3
1,1
4,2
1,1
0,0
0,0
0,1
1,1
0,0
1,2
2,4
0,1
0,1
0,2
1,1
0,0
1,3
0,0
0,4
0,0
0,1
1,1
4,7
0,0
0,2
0,1
0,0
0,0
0,0
0,0
0,0
0,0
2,2
1,1
1,1
1,3
0,0
0,1
0,1
0,0
0,0
0,0
0,1
2,3
0,0
1,1
0,3
2,2
0,4
0,0
1,1
0,0
0,3
0,4
0,0
1,1
1,1
0,5
0,1
2,3
0,0
2,1
1,3
1,1
1,3
0,0
1,0
1,2
1,1
0,0
0,0
1,1
0,0
1,2
1,2
0,0
0,0
0,0
0,0
0,0
2,2
0,0
1,1
0,0
2,3
1,1
1,2
0,1
0,0
1,3
1,3
0,0
0,0
0,0
0,0
0,0
0,3
0,1
0,4
0,1
0,0
