src,dst
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,46
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,1
0,0
56973,30005
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,0
0,1
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
0,1
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
0,0
0,3
0,0
0,0
0,0
0,0
0,0
0,1
1,0
0,0
0,0
1,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,3
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
6,7
9,11
43,50
52,57
14,23
12,13
27,37
24,30
15,41
6,28
1,6
6,28
1,1
3,5
6,20
4,11
11,21
13,22
8,15
7,12
20,34
23,66
32,95
23,66
18,62
15,41
23,52
10,30
16,38
18,47
21,95
14,29
13,41
16,22
3,23
14,41
8,41
7,22
8,15
11,17
24,56
18,26
17,29
11,25
10,23
10,15
6,11
13,28
11,146
8,19
15,36
8,16
13,299
8,16
5,271
6,269
4,16
14,25
8,33
6,19
11,267
5,22
10,24
7,25
15,42
7,28
9,314
7,15
20,53
10,20
4,18
15,37
10,15
13,28
17,62
10,13
14,41
9,18
21,34
5,159
5,38
13,39
8,25
8,278
9,58
12,24
13,131
9,37
12,35
9,36
8,167
6,183
11,20
6,278
12,254
4,7
12,23
10,68
11,40
11,17
9,21
14,29
12,35
11,20
9,18
10,34
12,16
6,16
10,12
4,11
12,21
8,24
12,28
11,19
4,12
17,25
5,11
12,19
3,11
7,15
7,8
10,17
14,106
13,27
5,10
9,13
11,20
16,21
8,16
8,16
8,11
7,8
10,13
7,11
14,23
12,22
6,8
10,15
8,25
19,27
2,4
11,16
8,12
12,19
10,13
14,23
9,15
14,24
9,127
10,24
8,11
9,17
9,10
13,14
7,11
7,9
15,36
9,18
13,15
11,36
14,26
12,20
11,16
18,27
7,8
10,16
11,18
14,33
9,12
6,8
13,15
9,16
13,21
13,22
7,12
8,9
11,18
11,19
4,21
15,19
12,14
13,25
16,45
12,19
7,12
14,24
14,17
12,33
9,35
9,14
6,19
11,26
10,15
13,108
16,24
14,37
9,13
11,22
9,12
9,16
9,13
13,20
6,12
6,30
14,24
14,19
11,16
8,14
16,23
7,14
12,15
10,20
6,8
14,20
12,19
11,18
16,20
9,12
16,44
6,7
12,20
15,17
11,15
9,29
11,21
6,26
11,19
6,8
16,23
8,16
11,31
12,20
17,24
6,7
16,24
17,20
15,21
17,49
10,12
11,20
8,16
6,9
9,15
5,8
8,46
8,11
11,13
12,13
11,14
12,19
16,18
8,14
12,19
12,14
12,13
11,24
12,19
6,13
9,42
11,13
13,22
10,10
5,16
14,18
13,18
11,18
9,14
6,25
8,9
11,27
16,46
10,14
20,20
11,17
14,30
16,21
8,11
6,13
11,15
11,12
8,8
14,17
9,13
19,28
10,9
13,29
12,21
11,12
20,24
8,17
9,41
12,22
11,17
13,17
10,21
12,16
8,34
9,13
9,17
15,19
11,19
21,33
12,37
8,24
11,25
15,39
10,15
8,14
11,17
12,20
7,25
10,35
12,14
7,13
11,75
13,13
9,53
10,18
15,22
10,12
8,10
12,14
13,21
8,16
11,22
13,19
10,13
9,16
12,22
11,14
12,24
14,22
8,20
16,25
8,16
10,28
11,22
9,18
10,27
9,18
7,8
8,12
9,16
11,18
14,20
13,22
13,24
7,12
5,11
7,10
11,18
15,16
13,25
11,20
14,19
9,11
8,20
9,12
7,8
6,10
12,14
6,5
5,28
8,21
13,15
8,15
10,13
6,24
14,19
15,21
11,23
7,15
6,30
13,38
13,23
8,38
12,24
16,24
13,21
9,12
14,23
17,41
7,45
16,19
9,20
14,21
7,29
10,15
13,22
10,36
4,15
8,14
12,21
12,17
11,16
10,16
11,32
11,12
12,16
9,16
15,20
11,19
10,19
12,24
5,7
7,12
12,20
7,13
11,18
6,14
11,19
10,15
13,24
9,12
8,12
5,9
4,8
6,10
10,21
7,10
11,26
8,12
6,23
11,13
7,15
17,18
14,30
9,14
7,22
13,20
13,40
12,102
14,26
11,10
16,25
14,32
9,16
7,26
6,8
11,19
10,13
13,18
14,22
16,54
11,11
11,17
5,10
12,16
11,20
8,11
15,23
9,18
8,18
13,16
11,13
8,18
15,30
11,14
7,11
14,30
8,11
7,9
19,27
12,14
12,22
14,25
10,21
8,15
12,15
9,20
4,5
11,47
10,34
8,17
8,38
7,10
11,17
10,19
9,12
8,21
14,25
13,17
10,13
12,21
9,18
11,20
9,12
8,21
13,16
11,12
13,18
13,46
8,12
11,34
8,11
9,15
11,18
14,24
14,19
10,20
6,14
11,18
11,17
10,15
10,13
14,21
19,24
7,7
7,11
6,8
8,15
10,13
4,12
9,9
8,7
13,16
13,17
10,13
5,7
10,14
12,16
8,10
13,15
10,21
9,13
5,8
9,16
14,18
6,16
14,20
9,14
8,14
6,31
12,14
9,16
9,16
20,24
2,13
17,29
7,13
9,13
9,15
6,10
14,24
7,10
13,33
6,19
11,27
8,10
15,19
11,16
10,23
11,29
9,15
8,12
8,13
8,18
10,20
9,17
11,31
13,38
10,21
9,12
10,46
9,22
10,40
7,8
9,15
10,14
11,12
9,16
9,11
12,18
6,35
14,29
6,10
7,10
8,11
15,39
10,32
7,28
9,18
3,4
9,16
12,19
5,10
3,6
2,4
12,20
4,5
11,16
8,12
12,15
10,32
15,22
13,18
14,15
10,16
10,23
14,23
14,14
14,26
13,18
14,45
7,17
7,24
13,19
5,18
19,22
8,16
8,9
16,19
13,124
11,11
7,16
14,22
7,20
8,14
12,17
12,33
9,14
3,2
10,11
13,16
3,7
10,10
8,8
10,17
9,19
10,33
11,13
5,23
16,18
11,20
15,29
10,11
10,30
9,18
7,15
9,10
13,16
11,15
12,14
11,15
11,16
13,13
8,9
8,12
13,13
15,19
8,17
12,16
4,9
15,19
10,15
9,16
6,14
7,18
8,31
5,4
8,11
8,14
9,29
7,17
11,16
9,15
16,18
8,16
7,11
12,24
12,11
2,2
11,15
11,14
8,11
8,13
10,18
14,17
8,15
11,23
6,13
12,19
11,14
7,11
11,15
11,15
9,12
7,11
10,19
8,7
11,21
12,18
8,14
9,18
9,11
2,9
11,12
10,15
20,29
13,20
14,17
10,16
11,13
8,9
11,10
8,5
6,6
8,23
12,16
9,11
8,19
12,19
4,8
14,22
9,13
12,24
9,14
10,10
15,19
13,20
5,29
10,16
12,18
8,14
13,23
6,6
9,16
8,11
8,11
10,12
8,7
10,16
7,15
10,19
11,13
11,17
11,15
12,16
11,17
4,5
8,12
5,4
10,9
6,13
8,10
10,20
5,14
12,11
12,19
7,11
10,31
11,34
8,8
5,22
11,18
7,25
4,5
5,11
7,7
7,8
12,20
3,8
13,18
12,21
12,21
7,8
11,28
10,9
7,14
10,14
8,12
2,2
10,15
10,16
6,12
10,41
6,12
9,10
16,26
12,21
7,20
3,6
9,14
3,4
4,3
8,9
12,21
5,7
14,23
10,13
6,8
3,5
8,14
7,15
13,12
8,13
13,23
5,10
11,17
12,10
19,24
1,4
5,7
14,24
7,8
1,2
10,18
7,13
9,11
6,11
8,23
6,9
8,10
7,11
6,8
8,9
8,13
10,16
10,18
14,15
5,8
10,31
10,15
13,17
4,10
10,26
13,18
11,25
6,8
13,42
4,5
8,23
4,7
7,8
9,11
4,5
11,18
8,14
8,12
12,13
10,14
12,19
7,10
3,7
5,5
4,4
8,9
11,13
12,21
15,27
11,14
9,17
12,22
13,16
4,4
12,21
7,33
7,33
10,12
5,12
12,21
10,33
4,26
10,34
9,36
6,7
7,23
6,15
10,12
6,20
6,12
9,19
10,17
4,23
11,19
8,15
3,6
10,18
7,14
9,16
4,9
5,7
8,10
6,14
12,19
8,13
6,12
13,13
14,19
11,15
14,21
5,11
14,22
7,34
5,6
9,8
7,11
10,26
11,24
8,21
9,10
12,15
7,10
6,8
4,6
8,11
5,8
12,18
14,16
12,19
4,3
7,10
10,13
7,9
6,12
7,10
8,5
10,13
7,12
7,13
5,9
7,11
13,26
6,10
5,10
7,6
9,16
10,13
5,20
7,12
3,7
8,9
10,8
13,19
6,7
10,14
10,13
11,19
7,12
5,9
10,29
5,7
14,19
11,12
8,11
8,10
8,14
7,16
6,13
8,13
7,11
9,12
3,3
10,14
5,7
5,11
15,19
6,27
8,17
7,14
8,17
13,36
9,11
6,9
9,30
11,20
7,14
8,12
8,16
6,6
7,11
4,11
11,15
7,11
9,11
6,9
15,18
2,4
10,16
7,12
6,5
16,33
7,29
11,37
8,16
6,12
6,9
3,4
8,34
22,32
7,10
15,24
12,16
8,14
11,14
14,24
8,12
10,13
9,11
5,9
8,13
9,10
9,13
7,16
7,9
4,9
5,58
8,11
4,7
8,10
8,14
11,19
6,7
6,12
11,18
13,14
9,14
9,28
14,31
10,15
9,12
7,13
7,17
15,16
8,12
10,17
9,15
8,15
5,28
5,15
6,8
14,35
9,43
6,16
13,20
13,16
10,12
7,9
10,19
5,10
7,11
15,22
9,10
11,17
4,4
14,16
6,10
8,22
4,7
7,8
4,10
8,19
6,19
9,29
10,17
5,7
9,11
5,10
12,19
7,26
10,14
12,17
12,16
5,7
5,9
11,14
5,8
5,12
5,8
7,14
4,7
7,8
6,15
4,11
5,8
8,18
8,18
8,11
6,20
7,16
3,10
7,12
6,10
9,20
9,13
5,10
7,11
9,20
4,5
7,78
9,14
4,10
7,13
6,19
7,12
3,7
7,13
3,30
10,15
6,4
12,14
3,6
9,16
5,5
7,7
9,13
4,18
15,21
11,12
6,12
9,31
9,13
5,7
8,10
4,8
5,8
3,5
9,13
7,12
12,12
11,14
5,32
7,8
8,10
10,30
7,13
6,7
5,10
3,12
8,8
8,7
7,13
11,14
7,15
5,6
9,19
14,15
11,14
6,15
13,17
3,6
13,12
9,18
2,6
10,16
7,13
5,9
11,12
7,14
6,8
4,7
9,14
6,11
8,6
8,9
11,13
5,12
6,9
4,5
5,27
6,13
3,7
9,11
8,13
4,6
6,10
8,9
2,3
7,12
6,7
5,6
6,9
12,18
3,6
12,18
4,4
7,12
6,5
7,7
6,11
4,8
8,15
14,22
6,9
5,14
3,9
4,7
4,6
9,8
5,5
7,8
4,7
3,6
2,6
3,7
3,7
4,9
2,3
6,9
3,4
5,8
9,13
3,5
2,3
4,8
5,6
5,7
7,7
10,14
6,9
6,11
9,17
6,12
5,8
4,10
9,11
4,7
15,34
4,6
14,26
9,12
5,9
6,7
4,4
7,14
10,13
6,10
10,17
7,9
8,14
5,8
2,6
8,10
5,9
4,11
2,5
6,5
3,3
9,13
3,20
9,16
14,18
7,5
10,14
10,15
7,6
3,4
2,1
7,8
9,9
8,17
2,2
7,14
9,14
8,9
4,21
10,17
9,16
9,13
4,6
4,5
7,14
7,11
9,12
4,5
5,6
4,4
5,8
14,16
3,5
7,12
6,10
8,11
5,7
2,21
4,5
5,9
7,11
4,10
7,13
5,10
5,8
4,7
5,5
7,13
9,16
8,9
6,11
4,9
10,10
4,4
5,11
7,9
4,6
6,7
5,5
4,6
6,8
6,12
4,5
4,9
8,14
2,5
3,4
6,9
12,10
6,13
7,10
3,5
7,10
5,6
5,4
10,13
7,11
8,18
9,14
9,10
11,22
7,10
1,3
5,5
4,4
4,6
5,6
4,5
7,9
7,7
8,14
4,11
5,10
2,31
4,7
3,3
1,6
6,9
7,9
8,11
9,13
2,6
3,5
4,4
3,4
5,11
7,9
10,13
5,13
14,26
5,9
4,8
6,12
0,0
4,8
5,7
7,8
7,9
8,9
4,5
6,12
4,7
9,11
6,8
7,8
5,8
9,10
6,11
8,17
4,6
7,9
2,7
4,5
7,7
6,9
1,3
3,6
8,12
5,6
5,9
2,5
3,3
4,10
2,2
6,11
3,7
4,4
6,12
4,4
4,9
2,9
3,10
5,4
2,3
5,9
9,11
6,6
5,8
7,14
6,9
7,7
4,6
4,9
4,8
7,12
6,12
7,12
4,5
3,3
7,12
1,1
7,13
6,14
5,11
2,17
6,5
3,3
5,6
7,10
3,8
5,10
9,13
10,12
4,9
9,14
3,9
0,0
3,6
6,27
2,3
6,13
4,15
2,6
3,6
6,10
2,2
6,10
7,12
3,3
3,11
5,6
3,6
4,5
6,11
2,7
2,3
9,13
6,8
4,5
7,18
3,5
7,8
9,11
9,15
10,12
5,11
1,3
3,8
4,6
5,25
1,2
4,4
8,7
12,23
5,11
3,5
5,9
6,5
5,5
4,5
3,18
2,5
8,13
1,0
2,9
4,4
6,22
10,16
5,7
6,8
7,10
7,14
10,13
3,3
9,9
5,6
5,10
3,6
6,8
3,4
3,29
1,3
6,10
5,14
5,10
5,4
6,6
9,16
4,10
9,9
4,9
5,8
3,7
4,2
9,11
3,7
11,15
3,5
9,15
5,5
3,7
4,7
5,7
3,8
6,12
4,8
4,6
4,13
2,2
5,8
9,15
6,4
6,7
5,5
6,10
3,5
4,22
6,5
5,6
2,4
5,6
2,6
4,6
2,10
6,8
4,7
6,10
6,23
6,11
4,4
3,4
4,9
8,15
2,10
9,15
6,7
7,12
3,4
5,7
6,9
4,8
3,5
5,8
3,5
7,11
5,11
6,13
5,4
2,5
3,6
1,1
3,5
6,10
5,7
4,26
4,7
7,9
7,14
9,16
6,8
3,3
6,6
6,9
7,8
7,20
7,17
3,9
2,29
3,4
5,10
2,3
3,3
6,15
1,21
8,24
6,10
1,7
4,7
3,13
2,3
6,12
5,12
6,7
8,12
1,4
6,12
6,6
10,18
7,10
3,21
3,8
4,11
1,3
5,7
2,9
6,3
6,8
5,8
5,9
1,3
6,9
5,6
7,13
2,3
3,4
8,8
4,6
1,1
6,8
1,22
7,15
5,5
6,11
2,8
2,2
7,12
4,4
8,11
5,6
5,12
1,2
3,17
1,5
4,5
3,3
1,2
4,7
4,20
4,4
7,11
5,11
4,7
6,9
6,7
4,15
7,14
4,6
4,8
2,6
2,2
4,7
9,16
7,10
3,6
6,10
3,6
4,23
2,4
6,8
4,6
2,4
5,7
2,4
5,10
4,8
4,3
5,7
5,31
5,13
5,9
5,6
2,5
3,5
5,7
5,9
4,7
5,11
3,10
3,3
5,5
4,8
10,11
9,11
4,20
7,24
1,1
2,3
1,6
5,9
2,3
9,14
6,10
5,6
7,17
8,16
6,13
5,9
6,12
6,5
7,11
8,8
8,9
0,0
6,28
2,7
1,6
4,4
2,5
8,16
5,11
10,15
5,5
6,7
9,25
4,8
6,10
5,5
9,26
5,5
2,4
2,4
8,10
2,6
2,6
5,10
7,11
3,4
9,18
4,4
5,6
8,10
9,11
3,6
7,31
6,24
7,10
5,8
8,26
1,1
2,5
2,5
5,5
3,6
6,11
4,6
7,14
5,9
6,11
6,9
1,26
6,6
4,4
8,10
6,11
5,6
4,6
6,14
2,9
3,5
9,9
7,9
7,12
2,9
4,4
8,10
3,9
7,13
4,8
2,12
3,6
4,7
5,10
8,24
2,33
5,7
7,4
4,8
5,6
5,10
4,13
8,10
8,12
4,10
10,12
6,8
8,12
4,22
6,15
2,25
6,4
6,7
7,13
5,6
5,20
4,8
6,10
5,12
3,3
8,8
7,9
9,18
4,8
2,2
2,4
8,11
6,27
8,13
7,10
9,11
9,14
5,6
10,19
6,10
2,4
6,8
6,10
5,8
2,6
9,12
9,18
13,15
7,7
5,10
4,9
4,6
10,12
8,11
7,27
4,7
7,11
2,6
3,5
1,3
6,6
9,12
7,7
4,11
3,25
8,12
3,3
5,7
8,10
8,11
9,13
4,15
6,14
4,4
6,11
7,13
8,9
10,16
4,32
3,3
7,10
7,6
4,8
8,10
6,12
1,9
3,6
5,17
2,3
2,3
10,16
5,7
6,6
4,4
3,5
7,27
4,21
5,11
4,6
3,5
6,8
6,9
8,25
7,12
5,5
8,10
5,8
2,7
8,10
4,7
6,5
4,5
7,9
9,15
5,16
6,13
8,17
6,10
7,13
3,6
6,6
6,12
5,6
10,18
6,8
5,6
2,6
6,6
9,10
2,2
10,15
4,5
6,21
10,8
8,17
3,7
5,12
4,5
2,2
1,6
5,12
6,9
8,8
6,13
4,24
4,5
4,5
4,5
6,15
6,10
12,17
6,9
5,9
3,5
4,3
4,4
7,14
9,13
7,7
3,6
4,8
7,5
6,5
8,14
6,6
4,6
6,8
7,10
5,7
3,5
7,13
5,13
9,16
6,10
10,16
9,25
8,37
4,9
5,12
4,8
9,7
7,10
3,3
5,10
7,32
6,11
8,11
10,9
4,6
8,12
2,4
6,16
1,11
5,9
4,11
8,10
6,11
6,11
5,10
7,10
5,11
9,13
3,5
6,12
3,5
15,18
3,3
12,28
6,10
2,4
9,14
2,4
7,16
4,4
7,13
5,13
2,4
4,6
3,5
10,21
9,13
9,14
6,5
7,10
8,15
8,16
6,12
6,6
3,7
4,9
11,16
5,10
5,12
7,8
5,10
1,5
7,22
11,14
7,14
5,7
17,31
6,11
10,16
3,4
8,15
9,14
7,8
4,7
5,7
3,6
5,6
12,16
5,7
2,4
8,10
2,5
7,33
8,7
3,3
6,11
5,5
2,3
6,25
7,9
5,9
6,9
3,8
8,17
6,9
5,7
10,11
7,8
11,17
9,14
7,34
5,7
6,11
5,6
8,10
18,8
4,3
4,7
11,22
4,10
6,19
6,14
6,23
10,12
5,10
7,12
7,12
9,19
3,4
8,8
5,11
6,36
3,8
7,17
6,7
8,41
4,19
4,19
7,7
5,6
7,6
6,7
3,7
5,5
6,8
6,5
5,6
5,6
5,7
4,3
3,7
10,14
3,4
8,13
3,9
3,2
7,9
6,10
6,11
11,10
6,12
6,8
8,12
5,8
9,11
12,13
9,15
8,9
7,31
9,15
4,6
8,13
2,5
5,9
9,19
3,5
11,14
10,13
4,5
3,9
6,8
5,4
4,3
10,31
6,8
2,22
4,8
8,24
6,12
9,12
4,3
6,8
5,7
8,16
9,16
7,13
7,10
4,9
6,13
4,8
7,7
3,6
8,12
5,6
7,11
9,15
4,5
4,11
10,10
7,12
4,10
6,10
5,9
9,17
11,12
5,26
6,10
6,6
3,4
6,6
6,6
4,7
7,14
6,12
8,12
3,17
3,5
10,14
3,4
3,4
4,7
3,4
4,5
8,13
5,12
6,11
6,13
2,3
7,10
4,2
5,8
5,5
1,1
6,9
7,10
6,26
8,13
7,12
2,7
2,4
7,14
3,7
2,8
7,18
2,4
6,8
12,19
7,17
6,36
9,10
4,8
5,8
5,10
4,5
3,9
5,10
6,17
8,13
1,2
6,8
1,1
4,3
8,9
5,8
7,12
5,9
5,7
7,11
10,24
4,4
7,9
9,10
4,5
8,15
5,6
3,5
5,4
6,13
7,85
4,9
7,19
5,2
5,5
10,15
8,11
7,9
6,10
8,12
5,11
4,5
7,10
8,26
10,13
7,6
3,3
7,8
7,11
9,21
8,13
10,15
4,6
5,4
4,7
7,6
4,5
7,10
5,7
16,15
6,13
2,7
4,21
5,5
7,9
9,11
4,8
9,7
8,7
6,5
4,6
3,6
7,10
6,8
7,8
4,8
9,8
6,7
8,6
9,27
9,15
2,4
1,2
9,5
5,8
1,6
4,23
5,5
8,9
4,26
5,10
5,12
5,6
10,12
2,5
5,7
3,2
6,6
2,4
5,7
9,11
4,10
6,11
4,5
9,12
8,9
5,11
6,12
5,9
9,11
8,16
3,4
3,5
7,9
6,13
5,11
5,8
5,8
4,6
6,9
8,24
9,32
11,19
13,9
3,5
7,8
1,4
12,13
10,13
7,9
10,14
6,7
7,9
7,13
8,11
8,11
6,8
7,10
8,7
5,9
8,9
7,9
9,17
10,13
3,5
1,1
5,6
7,46
11,14
3,4
7,29
3,4
11,8
7,9
4,12
12,21
7,8
8,13
5,8
15,16
6,6
11,15
7,4
9,10
9,7
11,16
4,5
4,3
5,5
6,5
5,8
7,10
4,10
8,18
6,7
12,12
4,12
4,5
6,24
8,9
3,19
8,8
8,12
7,15
4,8
4,4
4,3
5,3
5,5
9,13
8,18
5,7
6,12
8,11
5,9
11,17
2,1
7,9
4,10
7,9
5,6
7,10
7,16
9,12
6,16
5,26
6,7
5,7
1,4
8,9
8,6
6,7
5,12
7,10
13,15
4,6
5,14
8,14
6,11
9,13
7,11
11,14
3,3
5,10
1,2
7,15
2,13
3,27
7,12
9,9
5,12
5,9
5,5
3,9
3,10
6,7
6,7
10,13
5,9
10,18
11,12
7,13
8,13
4,9
5,12
7,7
4,3
8,7
5,13
2,3
1,7
6,9
5,8
7,9
21,27
4,7
10,10
6,7
4,4
9,17
7,35
3,4
6,23
9,8
6,9
5,30
4,6
5,7
6,8
4,7
3,22
6,10
10,13
6,26
5,10
5,13
8,9
2,5
5,13
5,6
