src,dst
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,77
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
40081,8111
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,6
0,3
0,8
0,12
0,7
1,4
2,11
2,21
0,8
0,9
1,8
1,4
0,4
0,7
0,6
1,3
0,2
0,5
1,9
0,7
2,6
0,10
0,7
0,15
0,18
0,6
0,5
0,11
0,11
0,8
0,9
0,17
0,6
0,16
0,23
0,19
0,19
1,8
0,4
6,6
0,15
0,4
0,5
0,16
0,17
0,12
0,9
1,7
1,9
0,9
0,3
0,19
0,27
2,5
2,7
1,16
1,15
3,26
0,12
0,16
1,41
0,9
1,13
0,10
0,11
0,8
0,11
0,13
0,15
1,9
0,41
0,6
1,7
0,6
0,6
0,3
3,16
0,12
2,24
1,2
2,17
0,4
0,7
1,2
1,5
0,1
0,17
0,2
3,9
0,215
2,14
3,8
0,16
0,5
1,14
0,100
2,9
0,25
2,11
1,8
0,24
3,5
2,6
0,21
0,6
0,7
4,8
1,6
0,6
0,17
1,10
2,120
3,2
1,9
2,4
0,4
0,12
0,28
0,17
3,4
1,16
1,3
2,5
9,7
2,23
1,6
0,10
1,9
2,5
0,3
8,6
0,15
2,7
0,1
2,8
1,6
2,11
1,29
1,42
0,8
1,3
4,3
1,2
1,11
1,4
0,4
1,7
1,7
1,7
1,15
0,5
3,5
1,4
3,11
1,7
0,8
1,7
0,19
1,6
0,5
2,12
1,5
0,45
1,11
1,3
1,3
3,14
1,3
0,5
1,7
3,2
0,5
2,2
1,9
2,6
1,6
2,4
7,8
1,7
1,5
0,8
1,6
4,8
0,7
1,12
2,12
1,6
0,7
1,4
0,10
1,9
3,27
5,7
2,7
0,10
1,4
1,6
2,9
1,12
1,10
1,10
1,35
3,5
0,5
1,5
3,4
0,2
1,7
0,5
2,2
1,21
1,4
3,8
2,7
1,12
3,13
1,26
2,6
1,10
1,7
2,22
1,8
1,4
2,9
1,7
1,11
4,8
1,6
5,7
2,8
2,3
0,43
1,9
0,6
1,6
0,11
1,5
0,4
0,4
1,9
0,7
0,8
1,2
1,3
0,2
0,10
0,4
1,12
0,23
2,7
0,20
0,15
3,2
0,7
0,7
2,25
0,6
0,6
0,3
2,9
0,8
2,7
0,10
2,8
0,5
0,4
0,8
5,7
0,9
1,7
1,2
1,7
0,12
4,8
1,11
4,9
1,3
0,9
0,3
1,10
2,12
2,28
3,5
0,12
0,6
1,8
0,24
1,1
0,9
0,5
3,8
0,13
2,11
1,9
0,7
0,19
1,7
0,11
3,10
0,13
0,7
0,22
2,9
0,7
0,6
1,6
2,21
1,24
0,2
1,9
0,8
2,10
0,11
1,8
1,3
0,5
3,25
0,6
0,6
0,18
0,6
2,110
0,1
0,4
0,7
0,5
0,7
0,7
0,5
0,7
1,6
0,7
1,3
0,9
0,11
1,6
2,11
2,7
0,4
0,4
1,6
0,6
0,128
0,9
2,8
0,3
2,4
0,8
0,3
1,5
1,21
1,11
0,20
0,6
0,14
0,6
0,6
0,7
0,9
0,10
0,2
0,12
2,10
2,35
2,6
0,24
0,6
0,7
0,6
1,5
1,6
0,3
0,10
2,8
0,6
0,3
0,4
0,2
0,6
0,3
2,9
0,22
0,6
0,12
0,40
0,5
0,5
2,7
0,2
0,6
0,12
0,5
0,6
0,2
0,4
0,7
0,1
0,7
0,12
2,9
0,15
0,27
0,8
0,30
0,4
2,8
2,15
2,9
0,3
0,2
0,6
0,6
0,9
0,3
0,6
0,3
0,5
2,7
0,5
0,3
0,5
0,9
0,9
3,3
1,7
0,4
0,3
0,9
0,5
0,6
2,10
2,5
0,8
2,15
0,30
2,5
2,4
2,11
0,2
2,4
7,2
0,3
0,24
0,13
0,4
0,7
0,26
0,12
0,6
0,7
0,2
0,5
0,5
2,8
0,1
2,3
0,8
0,6
0,10
0,4
2,5
0,3
0,7
2,7
0,6
2,4
0,2
0,4
0,4
0,17
0,9
0,2
0,4
0,4
1,5
1,4
0,3
0,4
0,8
0,5
0,4
0,10
0,4
0,7
0,9
0,2
0,4
0,5
0,2
0,1
0,3
0,3
0,3
0,5
0,43
0,5
0,20
0,16
0,3
0,23
0,5
0,5
0,1
0,5
1,5
1,2
0,10
0,5
0,7
0,7
0,4
0,9
0,18
2,12
0,3
0,4
0,7
0,5
0,6
0,7
0,3
0,6
0,15
0,4
0,25
0,6
0,3
0,14
0,8
0,6
0,8
0,8
0,8
0,6
0,6
0,6
0,6
0,4
0,11
0,2
0,9
0,3
0,5
0,20
0,5
0,13
1,2
0,3
0,12
0,6
0,5
0,4
1,5
1,4
1,12
0,5
0,12
0,5
0,12
0,6
0,5
0,23
0,5
0,24
0,6
0,3
0,2
0,5
0,5
0,8
0,18
0,13
0,5
0,7
0,1
0,6
0,3
0,7
0,2
2,12
0,1
0,7
0,9
1,16
1,5
0,10
0,3
0,6
0,2
0,4
0,5
0,24
0,7
2,8
0,4
0,6
0,9
0,9
0,5
0,3
0,8
0,10
2,3
0,6
0,4
2,5
0,5
0,5
0,2
2,6
0,5
0,6
0,7
0,5
2,7
1,20
0,12
0,2
0,7
0,8
0,7
0,6
0,4
0,8
2,3
0,9
0,3
0,3
0,7
0,31
0,7
0,12
0,8
0,0
0,20
0,8
0,2
0,2
0,2
4,9
1,9
2,7
0,10
0,9
0,17
0,14
3,3
0,3
0,5
3,6
0,6
0,7
0,9
0,2
0,3
0,22
0,10
0,12
0,26
0,6
0,6
0,2
0,5
0,6
0,3
0,6
0,8
0,1
0,6
0,1
0,4
0,26
0,14
0,4
0,7
0,4
0,5
0,10
0,14
0,10
0,23
0,3
0,2
0,3
0,7
0,6
0,5
3,9
1,7
0,8
0,11
0,8
0,14
0,1
0,7
0,0
0,4
1,5
0,8
0,8
2,9
0,8
2,28
0,1
0,9
0,4
0,9
0,16
0,5
0,4
0,11
0,3
0,11
2,5
0,3
1,7
1,17
1,7
2,4
0,32
0,9
0,7
0,9
0,6
0,5
0,10
2,6
0,25
2,9
0,4
0,1
0,10
0,1
0,7
0,7
0,4
0,5
0,5
0,5
0,2
0,10
0,9
0,1
0,5
3,2
0,8
0,5
0,2
0,6
0,15
0,1
2,2
0,3
0,8
0,16
0,6
0,7
2,7
0,2
3,2
1,2
0,3
0,4
0,8
0,2
0,6
0,10
0,11
2,4
0,7
0,2
0,1
0,11
0,22
0,7
2,21
4,5
2,7
0,6
0,6
2,3
0,9
2,3
4,9
0,9
4,10
0,72
0,4
0,7
0,1
0,8
0,4
0,3
0,4
0,2
0,2
0,5
0,10
0,11
0,3
0,4
0,6
2,13
0,3
2,9
0,10
0,3
0,6
0,19
0,3
0,9
0,5
0,27
0,3
0,8
0,4
0,4
0,5
0,13
0,16
0,12
0,7
2,6
0,12
0,10
0,8
0,8
0,4
0,6
0,3
2,3
0,5
3,8
0,3
0,9
0,5
3,3
0,9
0,3
1,8
0,24
0,5
0,11
0,4
0,10
0,14
0,6
0,8
0,2
0,6
0,7
0,6
0,10
0,4
0,7
0,22
2,11
0,9
0,2
0,9
0,17
0,13
0,22
0,8
0,12
0,2
0,3
0,4
1,11
1,9
1,10
2,11
1,17
0,10
0,6
0,8
0,4
0,37
0,5
0,10
0,7
0,5
1,5
0,4
1,3
0,2
0,4
0,8
0,5
1,5
0,3
0,6
0,4
0,5
0,8
0,17
0,11
0,9
0,5
2,12
2,7
0,10
0,8
0,6
0,6
0,10
0,4
0,4
0,10
0,2
0,7
1,5
0,6
0,2
0,5
0,5
0,4
0,4
0,9
0,4
0,28
0,14
1,7
0,9
1,4
1,8
1,9
1,8
0,5
0,1
1,6
1,10
2,13
1,10
2,7
1,5
0,0
0,5
1,5
0,8
0,3
0,9
1,4
1,13
0,4
1,4
0,6
1,6
3,23
1,4
2,7
1,8
1,13
1,9
2,5
1,13
1,28
8,12
2,3
2,8
3,11
1,8
2,4
1,13
3,9
2,5
2,8
2,9
1,9
2,28
5,6
1,23
4,4
1,43
1,8
1,3
2,6
2,4
1,3
1,1
2,14
2,4
1,4
1,5
1,8
4,4
1,11
1,21
2,6
2,4
1,8
0,5
0,16
0,5
3,11
0,1
0,4
0,3
1,4
1,4
0,8
0,6
1,4
1,4
0,4
1,2
2,5
1,4
0,5
0,8
2,11
2,29
0,5
1,7
1,2
0,6
1,15
1,2
0,7
1,10
0,29
1,3
0,7
0,3
0,29
2,5
1,14
0,32
0,12
1,11
1,10
0,9
1,6
0,5
0,11
1,6
0,11
0,8
0,35
0,15
1,9
1,5
0,8
3,3
1,10
2,10
1,3
1,4
1,10
1,6
0,5
0,9
0,3
0,5
0,11
1,9
1,27
0,8
1,22
0,9
0,3
0,4
1,6
1,16
0,5
0,20
1,8
3,6
0,1
1,3
0,23
2,7
1,20
1,5
0,9
0,3
0,3
1,6
0,3
0,1
0,12
1,5
1,12
0,5
1,7
2,9
1,3
1,5
1,8
1,4
1,4
0,5
1,1
0,2
0,9
1,14
0,10
0,6
1,7
0,11
0,10
1,8
1,8
0,6
1,11
0,23
0,5
1,5
2,6
0,10
1,10
1,15
2,16
1,26
2,11
2,28
2,31
2,16
2,22
1,5
2,13
1,6
2,7
1,11
1,10
0,10
2,10
1,9
0,9
0,5
1,9
1,8
0,6
1,12
0,4
0,11
1,11
1,8
0,9
0,5
1,9
3,7
0,7
0,11
1,21
3,8
0,0
1,9
2,7
1,16
0,11
0,12
1,25
1,4
0,45
0,6
1,26
1,1
0,2
0,5
1,6
1,7
0,12
0,3
0,2
3,6
2,6
5,12
1,14
0,4
0,3
0,9
1,24
1,9
0,8
0,7
0,9
0,4
1,0
0,6
0,24
1,9
1,9
0,6
0,3
1,20
1,10
0,1
1,8
0,8
0,8
1,14
2,15
0,5
3,3
2,7
0,3
1,1
1,5
0,6
1,3
0,5
0,15
0,3
1,8
1,5
1,6
1,3
0,8
1,6
0,9
0,31
2,3
1,6
1,24
2,6
0,6
1,12
1,9
0,3
2,3
2,5
3,5
0,4
5,4
1,5
0,4
0,4
2,1
0,7
3,3
0,8
3,25
1,7
1,9
2,8
1,5
0,3
2,11
0,14
1,5
0,4
1,2
0,7
1,8
0,3
1,12
2,5
4,21
3,5
2,6
0,8
1,11
0,43
1,6
0,1
3,1
0,6
3,4
0,4
1,1
0,10
1,2
0,9
3,2
2,10
1,7
0,7
0,7
1,2
0,3
0,49
1,25
2,6
2,8
3,7
0,10
0,3
0,9
0,7
0,5
0,4
1,7
0,11
0,13
1,7
1,6
0,6
0,15
0,2
0,11
0,3
0,1
0,6
0,2
4,4
0,6
3,10
0,27
0,22
0,7
0,8
0,6
0,3
0,2
0,5
0,12
0,12
0,14
0,1
0,6
0,6
0,14
0,17
0,5
0,5
0,7
0,8
0,9
0,4
0,4
2,4
0,10
1,0
1,4
0,2
0,5
0,5
0,5
0,5
0,3
0,6
0,9
0,2
0,3
0,5
0,9
0,7
0,29
0,4
0,18
0,14
0,8
0,9
2,10
0,6
0,3
0,2
0,0
0,3
0,10
0,7
0,4
0,6
0,6
0,9
0,8
0,6
0,2
0,1
1,4
0,9
0,8
0,11
0,3
0,6
0,27
1,6
1,11
0,3
0,5
0,2
0,5
0,5
0,22
2,6
0,4
0,5
0,5
0,25
0,9
0,6
0,21
0,21
0,8
0,9
0,4
0,5
0,2
0,2
0,3
0,7
0,6
0,8
0,19
0,5
0,6
0,3
0,10
0,3
0,5
0,26
0,1
0,12
0,4
0,8
2,10
0,8
0,25
1,4
1,16
2,9
0,4
0,4
0,10
0,2
0,3
0,7
0,6
0,7
2,7
0,5
0,7
0,2
0,2
0,4
0,4
0,5
0,12
0,3
0,7
0,11
0,6
0,3
0,20
0,1
0,11
0,5
0,4
0,3
0,6
0,11
0,5
0,2
0,10
0,3
0,6
0,10
0,16
0,5
0,6
0,7
0,3
2,2
0,3
0,7
1,4
1,4
0,11
0,1
2,8
0,4
3,6
0,3
0,9
0,18
0,4
0,6
1,3
0,26
0,3
0,23
0,5
0,8
0,4
0,2
0,5
0,4
0,6
0,8
0,6
0,1
0,8
0,6
0,15
0,12
0,28
2,1
0,3
0,15
0,4
0,4
0,10
1,2
0,5
3,7
0,12
0,9
0,4
0,13
0,5
0,13
0,8
0,25
0,1
0,6
0,21
0,6
0,7
0,4
0,5
0,7
0,11
0,3
0,4
0,11
0,8
0,4
0,7
0,21
0,2
0,6
2,1
0,5
0,8
0,11
0,3
0,5
0,1
0,9
0,6
1,6
0,3
1,7
1,1
0,5
0,4
0,8
0,5
0,8
0,5
0,11
0,24
0,3
0,4
0,5
0,22
2,3
0,6
0,0
0,5
0,5
0,9
0,3
0,3
0,21
0,8
0,10
0,11
0,27
0,2
0,3
0,5
0,8
0,6
3,1
1,5
1,4
0,8
0,3
0,4
0,3
0,2
2,7
2,14
0,6
2,5
0,6
0,7
0,4
0,10
2,5
0,4
0,1
0,4
0,17
0,6
0,6
1,4
0,5
0,18
2,3
2,5
0,1
1,11
0,8
2,1
0,10
0,7
1,3
2,4
0,4
2,4
0,6
1,10
0,9
0,3
0,5
0,3
3,1
0,11
0,2
0,7
0,4
1,10
5,11
0,2
0,4
0,6
1,3
0,3
0,4
0,2
0,16
2,3
0,3
0,2
0,2
0,15
3,3
0,3
1,3
0,4
0,2
1,3
1,2
0,7
0,4
0,15
1,2
0,3
0,0
0,7
0,7
1,5
0,6
0,7
0,3
0,12
1,23
0,5
0,3
1,3
1,4
1,4
0,8
0,3
2,2
0,5
1,5
0,19
0,4
0,3
2,7
1,7
0,8
0,3
0,2
0,5
1,0
0,7
2,6
1,3
0,2
1,7
0,1
0,4
0,5
0,11
0,5
0,5
0,4
0,3
0,6
0,15
2,3
0,6
0,14
0,9
0,5
0,5
0,9
0,3
0,22
0,7
3,4
1,4
0,4
2,12
0,10
0,5
0,2
0,4
0,9
0,4
2,7
0,2
2,4
0,12
0,4
0,3
0,2
1,4
0,19
0,7
0,5
0,7
0,1
0,6
0,23
0,22
0,4
0,11
0,4
0,5
0,4
0,7
0,2
0,2
0,4
1,2
0,9
0,3
0,1
1,20
1,4
0,3
0,8
0,8
0,8
0,21
0,5
0,6
3,7
0,22
0,8
0,4
1,14
0,4
0,2
0,3
0,3
0,1
2,22
1,0
0,17
0,6
0,3
0,4
0,3
0,22
0,4
0,3
0,7
0,1
0,2
0,6
0,0
3,4
1,9
0,3
0,26
0,4
0,6
0,4
0,2
0,4
0,4
0,2
0,7
0,3
2,19
0,6
2,10
0,4
0,3
0,3
0,10
0,1
2,1
0,7
0,1
0,6
0,4
4,5
2,2
0,5
0,5
0,3
0,3
0,10
2,7
0,3
0,4
0,20
0,1
0,8
0,2
1,23
3,26
1,3
2,2
0,19
0,5
0,2
0,11
0,3
0,2
0,10
2,8
0,2
0,5
0,7
0,24
0,3
2,5
0,20
2,7
0,9
2,3
3,5
0,2
0,4
0,6
0,2
0,11
0,17
0,8
0,2
0,19
0,2
0,5
0,2
0,2
0,1
0,3
2,3
0,0
1,2
1,2
0,6
0,2
0,1
0,2
2,4
1,3
2,4
0,22
0,5
0,11
0,5
0,8
2,2
0,5
2,2
0,9
1,21
0,3
0,6
0,3
0,3
0,8
0,1
0,10
0,2
0,3
0,4
2,6
0,5
0,8
0,3
0,4
2,3
0,20
1,8
0,4
0,9
0,5
0,5
0,4
0,8
2,21
0,3
1,21
0,11
0,9
0,4
0,3
2,8
0,8
0,0
1,9
0,2
0,9
0,14
0,16
2,2
2,1
0,23
0,17
0,5
1,2
0,4
2,2
2,3
0,19
0,2
0,8
2,1
0,5
0,6
0,1
0,2
0,1
2,6
0,5
0,2
2,11
2,1
1,8
0,5
0,2
0,6
0,6
0,3
0,8
0,3
0,5
0,4
0,14
0,6
6,8
0,2
0,2
0,3
0,1
1,4
0,8
0,6
0,3
0,5
0,7
0,12
0,4
0,4
1,2
1,10
1,5
0,13
0,25
0,4
0,7
0,3
0,1
0,5
0,7
0,7
1,8
0,1
0,1
0,1
1,9
0,4
0,8
0,29
0,1
0,3
0,3
0,2
0,4
2,9
0,4
0,10
0,9
0,6
0,1
0,22
0,2
0,3
3,4
0,5
0,5
0,3
2,6
1,0
0,5
0,2
0,19
0,7
0,1
0,5
1,5
0,8
1,23
0,1
0,2
0,19
3,1
1,2
3,3
0,10
0,2
0,6
0,3
0,6
0,5
0,5
0,8
2,8
0,7
2,3
0,4
2,5
0,2
0,7
0,3
0,7
2,4
1,3
0,6
0,5
0,9
0,5
0,11
0,6
0,5
2,9
0,1
2,4
0,2
0,21
0,20
0,3
2,3
0,10
0,3
0,9
0,2
0,7
0,15
0,11
2,3
2,8
0,3
1,5
2,7
0,3
2,4
0,23
0,4
0,6
0,1
0,8
0,1
0,3
0,5
0,2
0,2
0,2
0,1
0,4
0,4
0,8
0,5
1,11
0,6
0,7
0,2
0,2
0,16
0,8
0,4
0,7
2,4
0,3
0,4
0,2
0,3
0,21
1,5
0,2
0,2
0,2
0,2
1,3
0,1
0,2
0,6
0,3
0,21
0,25
0,3
1,0
1,3
0,9
2,2
0,2
0,2
0,7
0,4
0,4
0,4
2,8
1,6
0,2
0,3
0,9
0,5
0,4
0,1
0,21
0,3
0,5
0,3
0,0
0,7
0,8
0,2
0,4
0,14
2,12
0,3
0,1
0,7
0,2
0,3
1,4
1,5
0,3
0,28
0,19
0,8
0,2
0,5
2,3
2,8
2,19
0,7
0,4
1,4
0,5
0,3
0,8
0,5
0,27
0,0
0,5
1,3
0,5
0,5
0,5
0,3
0,8
0,1
2,6
3,2
3,3
0,3
1,6
0,2
2,5
0,5
0,10
1,44
1,7
0,4
2,11
1,7
0,6
0,4
0,5
0,7
0,11
0,2
0,5
2,6
0,5
0,5
0,4
0,19
0,8
0,3
0,5
4,6
4,11
7,16
0,8
0,5
0,9
0,4
0,7
0,4
0,9
2,2
0,14
0,4
0,3
2,2
0,9
2,28
0,3
0,2
0,5
0,11
0,11
3,3
1,2
0,3
0,22
0,12
0,24
2,4
0,8
0,2
0,6
0,6
0,5
0,2
2,7
0,1
0,3
0,6
0,3
0,4
0,1
0,6
0,3
0,2
0,2
2,3
0,0
0,2
0,8
0,5
0,5
0,5
0,5
0,5
1,19
0,5
0,3
0,10
0,3
0,5
0,22
3,7
2,3
2,6
0,6
1,2
0,4
0,17
0,2
0,1
0,6
0,2
0,4
0,7
0,1
0,8
0,23
0,3
0,13
0,4
0,7
2,4
0,8
0,10
0,11
0,3
0,2
0,4
0,7
0,6
0,6
0,3
0,4
0,2
0,7
0,5
0,9
0,4
0,13
0,4
1,5
1,7
0,5
0,7
0,3
0,5
0,5
0,20
0,1
0,6
1,7
0,8
1,4
1,4
0,6
0,9
0,2
0,1
0,0
0,4
0,2
0,3
0,21
0,8
0,5
0,0
0,20
2,20
0,3
0,6
0,6
0,7
0,5
0,8
0,22
0,6
1,6
1,11
1,1
0,20
2,2
0,5
0,2
0,18
0,3
0,4
0,1
0,5
0,3
0,7
0,5
4,4
0,6
0,6
0,2
0,5
1,6
1,23
0,7
2,4
0,7
0,1
1,1
0,6
0,3
2,6
0,1
0,6
0,4
0,10
0,7
0,3
0,16
0,5
0,3
0,1
0,3
0,5
0,6
0,5
1,4
0,4
0,2
0,22
0,9
0,5
0,15
0,3
0,21
0,8
1,11
1,3
0,3
0,4
0,2
0,5
0,2
0,4
1,21
0,2
0,3
0,3
1,6
0,7
0,6
0,3
0,10
0,6
0,5
0,4
0,8
0,7
0,21
0,1
0,2
0,3
1,6
0,3
0,7
0,1
0,6
0,20
0,6
0,4
0,3
0,5
1,21
1,7
0,5
0,5
0,9
0,7
0,8
0,4
0,6
0,0
3,2
0,4
0,9
0,2
0,31
0,1
0,2
0,5
0,3
0,8
0,25
0,1
0,8
0,5
0,9
0,5
0,3
1,6
1,5
0,9
0,16
0,6
0,5
0,11
0,13
0,5
0,7
0,6
0,20
1,7
2,3
1,3
1,1
0,6
0,3
0,3
0,3
0,10
0,8
0,6
0,23
0,0
