src,dst
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,4
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4305,2236
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
2,8
1,3
0,2
1,4
0,0
0,0
1,1
1,1
0,0
0,0
0,1
0,0
0,1
0,0
1,1
0,6
0,0
0,0
0,1
0,0
0,1
1,1
0,7
1,1
0,0
1,4
0,0
0,8
0,0
1,1
0,0
1,3
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,6
0,0
0,0
0,0
0,0
0,1
1,1
1,3
2,66
0,0
0,0
1,3
2,2
0,0
2,4
0,0
1,0
4,8
0,1
0,0
0,2
0,0
0,0
1,4
0,0
0,0
1,3
0,0
2,8
0,0
0,0
2,4
0,0
1,1
1,2
0,0
0,0
0,0
2,7
0,0
1,5
0,1
1,1
0,1
2,7
0,1
0,2
0,0
0,0
1,2
0,2
1,1
1,3
0,11
1,6
0,0
0,2
0,0
0,1
2,2
0,0
1,1
0,0
2,5
0,0
0,0
0,1
2,2
0,0
0,1
0,0
1,1
1,1
1,1
0,1
0,0
0,0
1,1
0,1
0,0
0,0
1,1
0,0
1,1
1,1
0,0
1,1
0,1
0,0
0,0
0,0
0,0
0,0
0,1
0,0
1,1
1,0
0,1
1,0
1,0
0,0
2,1
1,0
0,0
1,0
2,1
0,1
1,1
0,4
1,0
0,1
1,0
1,0
0,1
0,2
0,0
0,1
0,2
0,0
1,1
1,1
2,7
1,1
1,1
0,0
2,4
1,1
1,1
0,1
0,0
1,1
0,1
0,0
0,0
0,0
0,0
1,0
1,1
1,1
0,0
0,0
1,1
1,1
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
3,4
1,33
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,1
0,18
0,0
0,15
0,0
0,0
0,1
0,1
0,0
0,0
1,2
0,0
0,0
0,1
0,0
2,4
0,1
0,2
1,1
0,16
0,1
0,0
0,2
1,1
0,0
1,3
0,1
0,3
0,0
0,2
0,0
0,1
0,0
0,1
0,0
0,3
0,2
0,2
0,6
1,2
0,2
0,1
0,0
0,0
0,0
0,1
0,0
1,1
2,3
1,2
1,3
1,2
1,0
0,1
0,1
1,1
0,1
1,1
0,0
1,5
1,1
1,0
1,1
0,0
1,3
0,0
1,2
0,19
0,0
0,0
0,0
0,0
0,3
1,1
0,4
0,0
0,2
0,1
1,2
1,2
0,1
0,0
0,1
0,6
0,0
0,0
0,1
0,0
0,0
0,0
0,4
0,0
0,0
0,0
0,0
0,0
0,0
0,4
1,1
0,1
1,3
1,2
0,1
1,5
2,1
1,3
0,3
0,0
0,0
1,1
0,0
1,1
0,0
2,2
1,1
1,1
0,0
0,0
1,1
2,2
0,0
0,0
0,0
0,0
1,1
0,0
1,1
1,2
0,0
0,0
0,0
0,0
0,1
1,3
0,0
1,1
0,1
1,1
1,1
0,0
0,0
1,1
0,0
0,0
0,0
0,0
2,2
0,2
1,1
0,0
0,1
1,3
0,0
1,3
0,1
0,0
2,2
1,2
4,9
0,0
1,1
1,1
1,3
0,0
0,0
3,5
0,0
0,0
1,3
0,0
0,0
1,1
0,0
1,1
0,0
1,1
3,5
0,0
0,0
1,2
0,0
1,1
0,0
1,1
0,0
0,0
0,0
3,5
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
2,4
1,1
0,0
0,0
0,0
1,2
0,0
0,2
0,0
0,0
1,1
0,0
1,3
1,1
0,0
0,0
0,0
0,4
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
0,0
0,0
1,1
0,0
1,4
3,6
1,2
4,7
1,1
1,1
4,4
3,3
1,5
0,0
0,0
1,1
1,2
2,2
0,0
1,3
0,0
2,4
2,2
5,8
0,0
3,7
0,0
0,0
1,1
0,0
1,1
0,0
2,5
0,1
2,1
0,0
1,1
0,0
1,1
1,1
2,2
1,1
1,4
1,1
0,0
2,2
3,4
2,2
3,4
4,6
2,2
1,3
1,1
0,0
1,1
0,0
0,0
0,0
1,1
1,1
3,3
2,2
4,5
1,0
6,7
0,0
4,6
0,0
2,1
0,0
1,1
1,1
1,1
2,1
1,3
0,1
1,1
1,3
0,0
4,3
2,2
2,6
0,0
2,2
1,1
2,3
2,3
3,3
1,1
1,4
2,6
1,1
0,1
1,1
0,1
0,0
1,1
1,1
3,2
2,2
0,0
3,15
0,0
2,5
0,0
1,1
0,0
0,0
1,1
3,3
0,0
2,6
0,0
1,1
2,2
0,0
1,1
0,0
0,0
2,2
3,3
0,0
1,1
0,0
1,3
2,5
0,0
1,2
0,0
1,1
0,0
2,2
1,3
2,1
1,1
0,1
0,3
2,7
1,2
3,3
1,2
1,2
0,0
0,0
1,1
1,1
2,4
0,0
3,4
0,0
4,9
0,0
1,3
0,1
1,2
2,10
2,2
0,0
0,2
0,0
4,4
4,4
2,6
0,0
0,0
0,1
0,0
0,0
2,2
1,1
0,0
1,1
1,3
1,3
0,0
0,0
2,1
3,4
2,4
1,1
2,9
1,1
0,0
2,3
1,2
0,0
1,4
1,1
1,1
1,1
2,4
2,4
0,0
0,0
0,0
0,1
2,3
1,1
3,6
1,4
2,6
2,2
1,1
0,0
2,2
1,1
3,4
0,0
0,0
1,1
0,3
1,1
1,3
2,6
2,4
2,4
1,4
3,9
0,0
2,3
3,5
0,0
1,3
1,3
0,0
0,0
1,5
0,1
4,7
3,3
3,2
1,3
0,0
0,3
0,0
0,0
2,2
3,4
2,2
2,4
1,3
2,5
3,4
0,0
1,1
0,0
1,1
0,0
2,0
2,4
1,1
0,0
1,1
0,0
2,4
1,0
4,2
1,2
2,0
1,3
0,0
1,1
0,0
1,1
0,0
0,0
0,0
4,7
3,20
2,4
0,0
2,2
2,6
0,0
1,3
1,16
0,3
1,2
1,2
4,5
0,0
1,1
1,1
1,1
2,2
1,3
1,1
2,2
0,0
1,1
0,3
1,3
0,1
0,0
0,0
1,1
4,6
0,0
2,2
1,2
0,0
0,0
1,2
1,3
0,0
0,0
1,1
3,3
0,0
1,1
1,1
0,0
1,1
0,0
1,1
1,1
2,4
2,4
2,2
3,5
0,0
0,0
0,0
2,2
1,2
0,18
2,6
0,0
1,1
1,1
1,9
0,0
2,2
4,4
2,3
2,2
1,1
0,0
4,8
2,2
0,0
0,0
2,3
1,1
0,0
1,1
2,2
4,11
2,2
2,4
1,3
2,6
1,1
2,2
1,1
2,1
0,0
3,2
1,1
0,0
5,10
2,2
4,6
0,2
2,4
0,0
1,2
1,1
3,3
1,1
2,4
2,2
0,0
2,4
0,2
0,0
0,0
0,0
0,0
1,1
0,0
2,4
2,4
2,2
1,1
1,3
2,2
0,0
2,4
1,2
0,0
0,1
0,14
1,1
1,1
2,2
0,2
2,2
1,1
2,2
1,2
3,4
0,0
3,7
1,2
2,4
0,0
1,2
0,0
1,6
0,4
0,0
1,7
1,2
2,4
2,3
1,1
2,3
0,0
1,2
0,0
2,8
0,3
3,6
1,1
2,8
1,4
2,3
0,2
1,3
0,0
1,1
2,2
2,6
0,0
1,5
3,5
2,5
1,3
1,5
0,0
1,1
1,2
0,7
1,1
2,2
2,2
1,4
1,19
2,2
1,1
2,3
2,3
1,2
3,3
1,1
0,0
0,0
0,2
0,2
1,1
1,1
1,1
1,3
3,5
3,6
0,0
1,1
0,0
1,1
1,1
0,0
1,4
1,1
1,1
1,3
2,5
0,0
0,0
2,5
4,4
1,4
1,6
2,2
5,7
2,4
1,1
1,4
2,2
2,2
2,7
1,17
3,5
0,1
1,4
0,0
2,5
1,1
1,1
1,1
2,3
0,1
2,4
0,2
0,1
1,2
1,3
1,1
1,1
0,0
2,5
1,1
2,2
4,4
1,1
3,4
0,0
1,6
2,2
0,0
1,1
3,3
2,4
2,4
2,2
1,1
0,0
0,0
0,0
2,2
0,0
1,1
0,0
0,0
0,0
1,3
1,1
0,0
2,2
1,5
2,6
2,4
0,0
0,0
0,0
0,1
0,0
1,1
0,0
1,1
0,0
1,1
0,0
1,1
1,1
1,1
3,8
3,5
3,6
0,0
1,1
0,0
0,0
1,1
1,1
2,2
1,3
3,5
0,0
1,1
1,1
1,1
1,1
0,0
0,0
0,0
0,0
1,1
0,0
1,1
1,1
1,1
1,1
1,4
1,3
0,0
0,0
2,4
1,1
2,2
3,7
1,2
1,1
0,0
1,3
1,1
0,0
2,5
0,0
1,2
1,20
1,3
1,3
1,2
0,0
1,1
2,2
0,0
2,2
0,0
2,3
0,0
3,3
1,1
1,2
1,1
0,0
2,5
1,1
0,0
1,3
0,0
0,0
2,2
1,1
0,0
0,0
1,1
0,0
2,2
1,1
2,4
0,1
1,23
1,1
1,1
0,1
1,7
0,0
0,0
0,0
1,1
1,1
0,0
3,3
1,1
3,9
0,0
0,0
0,1
0,0
0,0
1,1
0,0
0,0
1,3
0,18
0,0
1,1
1,2
1,1
1,1
0,0
0,0
1,1
1,1
0,0
1,1
0,0
1,1
1,1
2,2
0,0
2,5
1,2
2,3
0,0
1,6
0,0
0,0
0,0
1,1
1,1
0,0
4,6
1,3
1,1
1,1
0,0
1,1
0,1
0,0
0,3
1,1
2,2
2,7
0,0
1,1
2,2
2,2
1,1
2,5
0,0
1,3
0,0
0,1
1,1
1,1
2,2
0,0
2,2
0,0
0,2
0,0
0,0
1,1
0,0
0,0
1,1
0,1
1,1
0,0
1,3
1,1
0,0
1,9
0,0
1,1
1,1
1,1
1,1
0,0
0,0
0,0
0,1
1,2
0,0
1,1
0,0
0,0
1,1
0,14
0,0
0,0
0,1
3,3
1,3
2,4
2,6
1,1
0,3
0,0
2,2
0,0
0,0
0,0
0,0
0,1
0,0
0,2
0,4
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
1,5
0,0
0,0
0,0
1,1
2,2
0,0
0,0
0,1
0,0
0,0
0,0
1,1
2,4
2,2
0,0
1,1
1,1
1,1
1,3
1,1
0,1
0,0
0,0
1,1
0,0
0,0
0,0
2,2
0,0
1,1
0,0
1,2
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,1
1,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
1,3
1,1
1,1
1,2
2,5
0,0
1,1
0,0
0,0
1,1
0,0
0,2
0,0
0,0
0,1
1,1
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,5
0,0
1,3
0,2
0,2
0,0
0,0
0,0
0,0
1,1
0,2
1,1
0,0
1,1
1,3
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
1,1
0,0
1,1
0,0
2,4
0,0
0,1
1,1
0,1
0,2
0,0
1,1
0,0
1,1
0,1
1,3
0,0
2,2
0,0
1,1
0,0
0,0
0,1
0,1
1,3
1,1
1,1
1,3
1,1
0,0
0,0
1,1
0,0
0,0
1,1
0,0
0,1
1,2
0,1
0,0
0,0
1,2
0,0
1,1
0,0
0,0
0,0
1,1
0,0
1,1
1,3
1,1
0,14
1,1
1,19
0,1
0,1
0,3
1,1
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,1
1,4
1,1
1,1
1,3
0,0
2,2
0,0
0,0
1,3
2,2
0,0
0,2
0,0
2,2
0,0
1,1
0,0
0,0
0,0
0,0
1,4
1,2
0,0
0,0
0,0
1,1
0,0
0,1
1,2
0,0
0,0
0,0
1,1
1,1
0,1
1,2
1,3
0,0
0,0
0,0
3,4
1,1
0,0
0,0
2,2
0,0
0,0
0,0
0,0
0,0
1,1
1,1
0,0
0,0
0,0
2,2
0,0
1,2
0,0
1,4
0,0
0,0
1,3
0,0
0,1
0,0
0,1
0,0
0,0
0,0
0,0
0,0
2,2
0,0
0,0
0,0
3,3
0,0
1,1
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,4
0,0
0,0
0,0
1,1
1,1
0,4
1,1
0,14
1,1
0,0
0,0
0,0
0,0
1,1
0,0
0,0
1,2
1,1
2,4
0,0
0,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
0,0
1,1
1,1
2,2
0,0
0,1
2,2
0,0
0,0
0,0
1,1
0,0
0,0
0,0
1,1
0,0
0,0
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
1,1
1,1
0,0
0,3
0,0
0,0
0,0
2,3
0,0
1,5
1,1
0,0
0,0
0,0
1,1
1,1
1,1
0,0
1,2
1,1
0,0
0,0
0,0
0,0
0,0
1,1
1,2
0,0
1,1
0,0
0,2
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,1
0,0
0,0
1,1
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
1,3
0,0
1,1
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
1,1
0,0
1,1
0,0
1,3
2,2
0,0
1,1
0,0
0,0
0,0
1,1
0,0
0,0
0,0
2,0
1,3
4,2
0,0
0,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,1
0,0
0,1
0,0
0,1
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
2,0
1,1
0,15
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,27
0,0
0,0
1,1
1,1
0,0
0,3
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
1,1
0,0
0,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,3
1,1
0,0
1,3
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,5
1,1
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,1
0,0
1,1
0,0
2,2
0,0
1,4
2,2
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,1
0,1
0,0
0,0
1,1
0,0
1,3
0,0
1,1
0,0
0,1
0,23
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
0,0
1,1
0,0
1,3
0,32
0,0
1,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
1,2
0,1
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,3
0,0
0,1
1,2
0,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
1,2
1,1
0,0
1,4
0,0
0,0
0,0
1,1
0,0
1,1
0,0
0,0
0,0
0,0
2,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,0
0,1
1,1
1,1
0,0
1,1
1,1
0,0
0,0
1,1
0,0
0,0
1,1
0,0
0,1
0,0
0,14
0,0
1,1
0,0
1,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
0,0
0,0
0,0
1,1
0,1
0,0
0,0
1,1
1,2
0,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
1,3
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
1,1
1,1
0,0
1,1
0,0
0,0
1,1
0,0
0,0
1,1
0,0
0,0
0,0
2,2
0,0
1,1
1,1
1,1
0,0
1,1
0,0
0,0
1,0
1,1
1,0
1,0
0,0
1,0
0,0
0,0
1,0
0,0
1,0
2,3
0,0
1,0
1,0
1,1
2,1
1,3
0,0
0,0
2,2
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
2,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
1,1
0,0
0,0
0,0
1,1
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
1,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
1,0
0,0
1,0
0,1
0,0
1,0
0,0
1,0
0,0
1,1
1,0
2,31
1,0
0,0
0,0
1,0
0,0
0,0
1,0
0,0
0,0
1,0
0,0
1,1
0,0
1,1
1,1
0,0
0,0
0,0
0,0
1,0
0,0
1,1
0,0
0,0
0,0
0,0
0,1
1,1
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
1,3
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,4
0,0
0,0
0,0
1,1
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,3
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
1,1
0,0
0,3
1,2
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,1
1,3
0,0
0,0
0,0
0,0
1,1
1,1
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,3
0,0
1,1
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
1,1
1,3
0,0
0,0
1,2
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
1,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
0,14
0,0
0,0
0,0
0,0
1,1
0,0
1,3
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
1,1
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
1,1
1,1
1,3
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
1,1
1,1
0,0
0,0
1,1
0,0
2,4
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
1,3
0,0
0,0
1,2
1,1
1,3
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
1,1
1,3
1,1
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,4
1,2
0,1
0,1
0,1
1,1
0,0
0,0
0,0
0,0
2,2
0,1
1,2
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
1,1
0,0
0,0
0,0
1,1
