src,dst
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4225,438
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,2
0,2
0,0
0,1
0,0
0,0
0,0
0,2
0,1
0,0
0,0
0,1
0,0
0,0
0,1
0,1
0,0
0,0
0,0
0,0
0,2
0,2
0,0
0,0
0,0
0,1
0,5
0,1
0,1
0,0
0,7
0,3
0,0
0,1
0,5
0,1
0,0
0,0
0,0
0,3
0,1
0,0
0,0
0,2
0,1
0,0
0,1
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,6
0,0
0,0
0,1
0,0
0,0
0,5
0,0
0,0
0,2
0,0
0,0
0,1
0,6
0,0
0,0
0,2
0,0
0,1
0,1
0,0
0,2
0,0
0,1
0,8
0,1
0,2
0,0
0,0
0,1
0,1
0,6
0,1
0,0
0,1
0,0
0,1
0,7
0,2
0,0
0,3
0,3
0,0
0,1
0,1
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,1
0,2
0,1
0,3
0,2
0,2
0,0
0,0
0,1
0,1
0,5
0,0
0,3
0,0
0,0
0,2
0,3
0,2
0,3
0,3
0,2
0,4
0,0
0,0
0,1
0,3
0,2
0,5
0,2
0,3
0,2
0,4
0,1
0,2
0,1
0,2
0,0
0,2
0,0
0,0
0,2
0,0
0,0
0,1
0,2
0,2
0,1
0,1
0,0
0,1
0,3
0,1
0,1
0,3
0,1
0,2
0,3
0,1
0,4
0,1
0,1
0,1
0,3
0,2
0,1
0,3
0,0
2,0
0,3
2,2
0,0
0,4
0,1
0,0
0,1
0,0
0,3
0,1
0,2
0,0
0,2
0,2
0,1
0,1
0,0
0,2
0,1
0,2
0,1
0,7
0,3
0,1
0,1
0,4
0,0
0,1
0,1
0,0
0,1
0,0
0,1
0,0
0,0
0,3
0,0
0,0
0,4
0,5
0,3
0,2
0,1
0,0
0,0
0,0
0,0
0,1
0,0
0,1
0,0
0,1
0,1
0,1
0,0
0,1
0,0
0,0
0,0
0,1
0,0
0,1
0,0
0,2
0,1
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,23
0,0
0,0
0,0
0,0
0,4
0,1
0,0
0,3
0,0
0,0
0,0
0,1
0,2
0,0
0,1
0,1
0,0
0,0
0,0
0,0
0,2
0,3
0,0
0,0
0,0
0,2
0,0
0,0
0,3
0,1
0,1
0,0
0,0
0,0
0,0
0,2
0,2
0,0
0,1
0,0
0,1
0,0
0,2
0,2
0,1
0,0
0,4
0,0
0,1
0,3
0,1
0,33
0,1
0,0
0,0
0,1
0,1
0,0
0,3
0,3
1,2
0,0
0,0
0,0
0,1
0,2
0,1
0,0
0,2
0,0
0,1
0,1
0,1
0,1
0,3
0,3
0,5
0,0
0,2
0,0
0,0
0,2
0,2
0,21
0,1
0,3
0,2
0,1
0,7
0,1
0,1
0,3
0,0
0,1
0,2
0,21
0,3
0,8
0,0
0,2
0,2
0,2
0,4
0,7
0,2
0,1
0,2
0,1
0,3
0,3
0,1
0,6
0,5
0,2
0,1
0,1
0,3
0,7
0,0
0,4
1,1
0,1
0,14
0,1
0,0
0,4
0,0
0,1
0,2
0,4
0,23
0,3
0,2
0,22
0,4
0,1
0,42
1,4
0,0
0,1
0,0
0,3
0,4
0,2
0,2
0,2
0,0
0,3
0,1
0,0
0,2
0,3
0,0
0,1
0,1
0,0
0,2
0,4
0,3
0,2
0,2
0,3
0,2
0,3
0,3
0,1
0,5
0,2
0,0
0,0
0,3
0,1
0,0
0,3
0,3
0,5
0,5
0,3
0,5
0,6
0,4
0,4
0,4
0,1
0,0
0,3
0,1
0,0
0,31
0,0
0,1
0,4
0,2
0,0
0,1
0,1
0,0
0,4
0,0
0,1
0,0
0,5
0,1
0,2
0,0
0,0
0,0
0,3
0,2
0,5
0,3
0,0
0,2
0,2
0,0
0,60
0,3
0,1
0,1
0,1
0,0
0,0
0,4
0,0
0,2
0,1
0,2
0,3
0,5
0,1
0,5
0,3
0,1
1,0
1,3
1,0
1,1
0,7
0,0
0,2
0,5
0,3
0,9
0,4
0,2
0,1
0,2
0,4
0,0
0,5
0,1
0,1
0,17
0,1
0,2
0,0
0,3
0,1
0,0
0,1
0,1
0,1
0,1
0,1
0,4
0,24
0,1
0,4
0,1
0,4
0,3
0,4
0,5
0,1
0,1
0,1
0,4
0,3
0,5
0,0
0,1
0,1
0,3
0,5
0,1
0,3
0,6
0,0
0,3
0,2
0,0
0,0
0,5
0,0
0,0
0,2
0,1
0,6
0,3
0,1
0,0
0,1
0,4
0,1
1,2
1,0
0,2
1,6
1,9
0,1
0,7
0,0
0,0
0,2
0,6
0,7
1,8
1,3
0,11
0,3
0,0
0,0
0,1
0,2
0,3
0,2
0,3
0,2
0,2
1,7
0,2
2,3
0,3
1,3
1,9
1,1
0,1
1,2
0,3
1,1
0,7
0,0
0,2
2,4
0,1
0,1
0,3
0,2
0,3
0,4
0,6
0,4
0,2
0,5
2,0
0,2
0,0
0,7
0,1
0,5
0,4
0,5
1,4
0,7
0,4
0,6
0,0
0,2
0,3
0,3
0,3
0,7
0,8
0,3
0,2
0,4
0,0
0,3
0,3
0,1
0,6
0,0
0,6
0,4
0,1
0,1
0,4
0,3
0,7
0,1
0,3
0,4
0,2
0,3
0,2
0,2
0,5
0,10
0,7
0,5
0,1
1,1
1,6
1,2
1,1
0,7
1,3
0,11
0,9
1,3
0,2
0,5
0,3
0,1
1,0
0,4
0,4
0,4
0,5
0,5
0,3
0,9
0,4
0,4
0,5
0,4
0,6
0,8
0,6
0,4
0,3
1,6
1,1
0,4
0,9
2,6
1,6
1,4
0,2
0,6
0,5
0,7
0,0
0,1
0,1
0,0
0,0
0,2
0,5
0,1
0,5
0,2
0,2
0,6
0,2
0,1
0,1
0,1
0,3
0,1
0,21
1,1
0,2
0,1
0,4
0,1
0,12
0,3
0,5
0,3
0,0
0,3
0,1
0,0
0,1
0,2
0,6
0,2
0,5
0,2
0,1
0,46
0,7
0,1
0,3
0,0
0,1
0,1
0,3
0,4
0,1
0,0
0,2
1,1
0,2
1,5
1,19
1,2
1,0
0,2
0,3
1,0
0,3
0,2
1,7
1,5
1,1
1,0
1,0
1,1
0,1
1,4
0,0
0,1
0,2
0,1
0,1
0,2
0,0
0,0
0,1
0,1
0,3
0,5
0,3
0,1
0,0
0,3
0,1
0,2
0,0
0,1
0,0
0,1
0,1
0,19
0,2
0,1
0,2
0,0
0,3
0,1
0,0
0,3
0,0
0,1
0,0
0,3
0,1
1,0
0,0
0,0
0,1
0,2
0,2
0,19
0,3
0,0
0,1
0,1
0,3
1,2
0,3
0,4
0,0
0,0
0,2
0,0
0,2
0,1
0,1
0,0
0,1
0,1
0,0
0,1
0,1
0,1
0,1
0,1
0,0
0,1
0,0
0,1
0,2
0,0
0,1
0,1
0,0
0,3
0,1
0,0
0,4
1,0
1,0
1,1
0,0
0,4
0,3
0,1
0,0
2,0
0,0
1,1
1,0
0,0
0,0
1,1
0,1
0,2
0,0
1,1
1,6
1,4
1,2
0,7
0,0
0,0
1,0
1,0
1,1
0,0
0,2
1,0
1,3
1,0
1,1
1,5
1,2
1,1
1,1
1,1
1,4
1,0
1,4
0,0
0,2
0,1
0,1
0,3
0,5
0,0
0,0
0,3
0,1
0,1
0,3
0,2
0,0
0,0
0,0
0,1
0,2
1,3
1,1
1,2
0,0
0,2
0,1
0,0
0,0
0,1
0,1
0,2
1,1
1,1
1,3
1,0
0,2
0,1
0,2
0,0
0,6
0,0
0,1
0,1
0,1
0,1
0,1
0,0
0,4
0,0
0,1
0,1
0,1
0,0
0,0
0,0
0,1
0,0
0,0
0,0
2,1
0,0
2,4
0,1
0,0
0,3
0,1
0,0
0,2
0,0
0,0
0,0
0,1
0,3
0,3
0,0
0,1
0,4
2,1
0,3
0,3
0,1
0,0
0,1
0,0
0,0
2,1
0,0
2,1
0,2
0,1
0,0
0,0
0,2
0,0
0,0
0,0
0,3
0,1
0,7
0,0
0,1
0,1
0,22
0,5
0,2
0,1
0,1
0,4
0,0
0,0
0,0
0,1
0,2
0,1
0,1
0,5
0,2
0,3
0,0
0,0
0,2
0,1
0,5
0,1
0,3
0,2
0,0
0,0
0,0
0,2
0,0
0,0
0,1
0,1
0,1
0,0
0,6
0,2
0,0
0,1
0,3
0,1
0,2
0,2
0,1
0,0
0,0
0,0
0,0
0,1
0,1
0,3
0,1
0,0
0,0
0,1
0,0
0,1
0,0
0,0
0,1
0,0
0,3
0,0
0,0
0,0
0,0
0,2
0,3
0,0
0,5
0,0
0,0
0,1
0,0
0,0
0,1
0,1
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,1
0,0
0,1
0,1
0,4
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,1
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,1
0,3
0,1
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,1
0,0
0,1
0,1
0,4
0,0
0,1
0,0
0,0
0,0
0,1
0,0
0,3
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,2
0,0
0,4
0,0
0,0
0,0
0,1
0,0
0,1
0,1
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,4
0,0
0,2
0,0
0,1
0,0
0,1
0,0
0,3
0,0
0,2
0,0
0,1
0,0
0,2
0,1
0,0
0,0
0,6
0,0
0,0
0,1
0,1
0,0
0,0
0,29
0,2
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,1
0,0
0,1
0,2
0,1
0,1
0,1
0,1
0,1
0,0
0,0
0,2
0,0
0,0
0,2
0,0
0,0
0,1
1,0
0,3
0,0
0,1
0,0
0,14
0,0
0,3
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,3
0,0
0,1
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,1
0,0
0,3
0,1
0,0
0,0
0,0
0,0
0,1
0,2
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
2,0
0,1
2,0
0,3
0,0
0,1
0,0
0,4
0,0
0,0
0,0
0,1
0,0
0,4
0,0
0,3
0,0
0,1
2,0
0,1
0,0
0,0
1,0
0,1
0,0
0,0
2,1
0,1
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,4
0,0
0,1
0,0
0,0
0,0
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,26
0,5
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,1
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,1
0,0
0,4
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,1
0,2
0,1
0,0
0,0
0,2
0,0
0,0
0,0
0,1
0,0
0,3
0,0
0,0
0,1
0,0
0,3
0,0
0,0
0,0
0,0
0,0
0,1
0,3
0,1
0,1
0,3
0,2
0,0
0,2
0,1
0,1
0,0
0,0
0,3
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,3
0,0
0,0
0,1
0,0
0,1
0,1
0,0
0,0
0,0
0,0
0,0
0,2
0,1
0,0
0,3
0,1
0,0
0,0
0,0
0,1
0,1
0,0
0,1
0,2
0,0
0,0
0,3
0,0
0,0
0,1
0,0
0,0
0,1
0,0
0,3
0,0
0,0
0,1
0,1
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,1
0,0
0,0
0,1
0,0
0,0
0,1
0,1
0,1
0,1
0,0
0,1
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,4
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
1,0
1,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,1
0,1
0,0
0,0
0,3
0,0
0,0
0,1
0,1
0,3
0,0
0,1
0,0
0,0
0,1
0,0
0,1
0,0
0,0
0,3
0,0
0,0
0,0
0,1
0,0
0,3
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,1
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,3
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,1
0,0
0,0
0,1
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,1
1,0
1,0
0,1
0,0
0,0
0,0
0,1
0,0
0,0
0,1
0,1
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,3
0,34
0,0
0,1
0,1
0,1
0,1
0,0
1,4
0,1
0,5
1,0
1,1
0,1
0,1
0,1
0,2
0,2
0,0
0,2
0,1
0,1
1,0
0,3
0,1
0,2
0,1
0,0
0,1
0,0
0,2
0,1
0,2
0,0
0,4
0,0
0,0
0,0
0,0
0,1
0,17
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,3
0,1
0,1
0,1
0,1
0,0
0,2
0,1
0,0
0,0
0,1
0,0
0,0
0,3
0,0
0,1
0,0
0,3
0,0
0,0
0,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,4
0,0
0,3
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,0
0,0
0,1
0,0
0,0
0,0
0,2
0,0
0,3
0,0
0,0
0,0
0,2
0,1
0,0
0,0
0,0
0,3
0,0
0,0
0,4
0,1
0,1
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,1
1,0
0,5
2,0
0,0
0,0
0,0
0,3
0,0
0,0
0,0
0,0
0,1
0,0
0,1
0,0
0,0
0,3
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,0
0,0
0,2
0,0
0,0
0,0
0,0
0,1
0,0
0,1
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,3
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,4
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,1
0,1
0,0
0,3
0,0
0,1
0,0
1,0
0,1
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,18
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,20
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,2
2,0
2,1
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,1
0,0
0,0
0,3
0,1
0,0
0,0
0,0
0,0
2,1
0,0
2,5
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,1
0,1
0,1
0,0
0,0
0,0
0,0
2,1
0,1
0,0
0,4
0,0
0,3
0,0
0,0
0,1
0,0
0,0
0,1
0,0
0,0
0,0
0,2
0,3
0,0
0,2
0,0
0,0
0,0
2,2
0,1
0,1
0,4
0,0
0,1
0,0
0,1
0,1
0,0
0,1
0,2
0,0
0,0
0,1
0,0
0,0
0,0
2,1
0,0
0,0
0,1
0,0
0,0
0,1
0,0
0,1
0,0
0,2
0,1
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,1
0,0
0,4
0,0
0,0
0,0
0,1
0,0
0,0
0,1
0,0
0,5
0,0
0,0
0,0
0,0
0,1
0,1
0,0
0,0
0,0
0,0
0,0
0,2
0,0
0,0
0,3
0,2
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,4
0,2
0,2
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,1
0,21
0,0
0,0
0,0
0,0
0,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,0
0,0
0,0
0,1
0,0
0,0
0,1
0,0
0,0
0,0
0,1
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,3
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,2
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,3
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,1
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,2
0,4
0,0
0,3
0,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,1
0,2
0,1
0,20
0,1
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,1
0,0
0,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,0
0,0
0,1
0,0
0,0
0,0
0,2
0,15
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,1
0,0
0,0
0,0
0,1
0,0
0,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,1
0,0
0,0
0,0
