0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3423,1728
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,1
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
3,4
1,0
1,1
0,1
0,1
0,1
0,1
0,0
0,0
1,1
0,1
0,1
0,1
1,3
1,3
0,0
1,1
0,1
2,4
1,5
2,21
0,0
0,0
0,0
0,0
0,0
2,3
1,1
0,0
0,0
4,8
0,0
0,0
0,2
0,0
0,1
0,0
1,0
1,1
0,0
0,0
0,0
0,0
0,0
0,2
1,6
1,1
1,3
1,4
1,277
2,5
0,1
1,1
0,1
0,0
1,3
1,6
1,2
0,2
0,0
2,6
6,6
2,7
1,1
0,0
2,4
2,4
0,0
1,1
1,2
0,0
0,0
1,1
4,12
0,0
1,3
0,0
0,1
5,10
2,4
0,0
3,1
1,1
0,0
1,3
2,8
0,1
0,0
0,0
0,0
0,1
0,0
0,0
0,0
1,0
0,0
2,2
2,5
0,0
1,1
2,6
0,1
1,1
1,1
1,3
0,0
1,1
0,1
0,0
2,4
0,1
0,1
0,1
0,2
0,1
0,1
0,0
0,0
0,0
0,0
1,1
1,3
1,1
1,1
3,3
2,2
2,6
0,0
0,0
0,0
0,0
2,3
3,3
0,0
2,3
0,0
1,4
0,0
1,1
0,0
0,1
2,3
0,1
0,0
1,3
1,1
1,1
0,0
1,4
0,0
1,2
1,1
0,1
1,19
0,0
1,1
0,0
0,0
0,0
0,0
1,1
0,0
4,5
1,1
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
3,2
0,0
0,0
0,1
2,2
1,2
0,0
0,3
1,1
0,0
1,1
0,1
1,3
0,0
0,0
1,1
1,3
1,1
1,1
0,0
1,2
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,4
0,0
0,1
0,0
0,1
0,0
0,0
1,1
0,0
0,1
0,0
0,1
0,0
1,1
0,0
0,1
0,0
0,0
0,0
1,1
3,2
0,0
1,1
3,4
0,0
0,0
1,1
0,0
0,1
1,1
3,4
0,0
1,19
2,2
1,3
1,2
0,0
0,0
0,0
0,0
1,1
2,3
1,1
1,1
1,3
2,1
0,0
1,0
3,4
2,2
1,2
1,1
2,1
0,1
1,0
2,2
2,2
2,4
2,0
2,1
2,3
1,1
2,2
1,0
0,0
2,1
0,0
1,1
2,3
2,6
1,1
1,2
2,3
3,5
2,2
0,0
1,3
0,0
3,5
1,0
1,3
0,0
1,1
1,1
1,1
0,0
2,4
1,1
3,5
0,0
1,1
0,0
3,3
2,2
4,6
1,1
4,3
2,2
1,1
0,0
0,0
2,2
0,0
1,1
2,2
1,1
0,0
5,2
2,2
1,1
1,1
1,1
0,1
4,4
1,1
1,1
0,0
0,0
0,0
0,0
0,0
1,1
0,0
1,1
0,0
0,3
1,1
1,3
2,3
0,0
1,1
0,0
2,2
1,1
1,1
0,0
0,0
0,0
1,2
0,0
0,0
0,0
0,3
0,0
0,0
1,1
1,2
2,7
0,0
2,4
1,1
1,1
0,0
1,1
1,1
1,3
0,0
0,1
2,5
0,0
0,0
0,0
2,2
1,1
1,3
0,0
0,0
1,20
0,1
0,0
0,0
1,2
2,4
1,1
0,1
1,3
0,0
2,32
0,2
0,1
2,3
0,1
1,4
1,3
1,2
0,1
0,0
0,0
0,0
0,0
2,3
1,2
1,1
1,2
1,1
1,1
2,4
0,0
1,1
0,0
1,2
2,3
1,3
2,2
0,0
2,6
1,1
1,1
0,0
0,0
0,0
0,0
0,0
0,0
1,1
1,3
0,0
1,4
1,1
1,1
2,2
2,4
0,0
0,0
0,0
1,1
1,1
1,1
2,1
0,0
1,2
2,2
0,0
0,0
2,4
1,1
1,3
3,3
2,1
1,0
0,0
1,1
1,1
3,5
1,2
2,4
1,1
0,0
1,1
1,1
0,0
1,1
1,1
2,2
2,2
0,0
0,0
2,2
2,2
2,4
1,0
0,0
1,1
3,4
3,9
0,0
0,0
2,2
3,3
3,9
0,0
1,1
1,1
0,0
0,0
1,1
4,3
0,0
3,2
4,6
0,0
1,3
0,0
1,0
1,1
3,6
3,7
1,1
2,4
2,2
2,4
1,1
3,3
1,1
0,0
0,1
1,1
0,0
0,0
1,1
0,0
4,4
1,1
1,1
1,2
1,4
0,0
0,0
1,1
1,1
1,1
0,0
1,3
0,0
1,1
1,1
1,1
3,5
1,1
0,0
1,1
1,1
0,0
1,7
3,3
1,3
1,1
1,20
3,3
0,3
4,5
2,1
1,6
3,4
2,5
1,6
0,0
1,1
2,4
0,0
1,1
2,2
1,1
2,2
4,5
0,0
1,3
2,1
0,0
3,3
1,1
2,3
1,8
3,5
1,1
2,4
0,0
1,1
0,1
2,4
2,2
0,0
1,4
0,1
4,4
1,3
2,5
2,2
2,2
1,2
3,3
2,4
0,0
2,3
2,2
2,2
2,4
0,0
2,2
0,0
1,1
0,0
0,0
0,0
0,1
1,4
0,0
3,4
3,6
2,4
3,6
3,5
0,1
0,0
2,4
2,2
0,0
2,3
1,2
1,7
1,1
0,0
1,1
3,3
2,4
1,1
1,1
2,2
1,1
2,3
2,3
4,13
2,4
3,1
2,2
0,1
1,1
2,3
2,2
0,0
1,2
0,0
0,0
1,1
2,5
1,1
1,5
4,6
2,5
2,8
1,1
3,4
1,1
0,3
0,0
5,6
1,2
2,4
0,0
0,0
0,0
0,0
1,1
1,1
4,8
0,0
3,3
0,0
5,9
1,3
1,3
0,1
0,0
0,0
1,1
1,1
2,3
0,0
0,6
3,3
4,5
1,2
2,2
0,0
2,4
2,2
0,0
0,0
1,1
1,1
1,3
0,0
2,2
0,0
1,2
1,2
2,4
1,2
1,3
0,1
1,2
0,0
1,3
2,6
0,0
0,1
0,1
2,2
0,0
1,1
0,0
1,1
0,1
0,1
1,2
0,0
0,1
1,3
0,0
2,2
1,1
0,0
3,2
1,1
2,4
1,3
2,5
1,3
0,0
3,5
0,1
1,1
2,3
1,2
2,4
0,0
1,1
0,0
3,3
1,1
1,1
1,3
2,2
0,0
1,1
0,0
4,9
0,0
2,6
2,2
0,0
4,5
1,1
3,3
1,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
1,1
1,1
1,1
0,0
2,3
1,1
0,0
0,0
3,3
0,0
2,2
0,0
0,0
0,0
0,0
0,1
0,0
1,3
1,1
0,0
2,1
1,1
0,0
1,11
3,6
0,3
0,0
0,0
0,0
0,0
0,0
1,1
0,0
4,5
1,1
3,5
1,1
0,0
0,0
3,3
1,1
1,2
0,0
3,3
4,2
5,6
0,0
0,0
0,0
1,0
0,0
0,0
1,2
1,2
1,1
1,4
2,3
0,0
0,0
0,0
1,1
0,0
2,2
1,1
5,6
0,2
0,11
1,2
3,2
2,3
0,0
0,3
0,0
1,2
0,0
0,0
1,1
1,1
2,4
1,3
0,0
2,2
1,1
3,3
0,0
2,3
2,2
1,2
1,1
0,0
1,1
0,0
0,0
1,3
1,3
0,0
1,1
2,0
1,3
1,1
2,5
2,5
1,23
2,3
0,0
0,6
0,0
0,0
1,1
0,0
0,1
1,1
0,2
1,1
1,1
2,4
1,1
3,5
0,0
0,0
1,1
1,1
0,0
1,2
1,1
0,0
0,0
2,2
0,0
1,1
2,2
0,0
2,1
0,0
1,3
1,1
0,0
1,3
0,0
0,0
0,0
0,0
2,2
1,3
0,0
0,1
0,0
1,1
2,2
0,0
0,0
1,1
0,0
3,4
3,3
1,1
2,2
3,3
0,0
0,0
0,0
1,1
0,0
0,5
0,0
1,1
0,1
1,1
1,1
1,2
2,2
1,5
3,3
0,10
2,1
0,1
0,0
4,3
1,2
0,1
0,1
0,2
0,1
0,0
0,1
0,0
2,2
1,1
3,2
1,0
0,0
0,0
2,4
0,0
1,1
1,0
1,1
1,0
1,1
1,1
1,0
2,1
0,0
2,3
3,3
1,1
2,3
1,0
1,1
1,0
1,0
1,1
0,0
0,1
0,0
1,1
1,1
1,1
1,1
1,1
1,1
2,4
0,0
2,2
1,1
0,0
2,2
2,4
1,3
0,0
1,1
0,0
0,0
2,2
0,0
0,0
1,3
0,0
1,1
0,0
2,5
0,0
1,1
2,2
1,1
0,0
1,1
1,0
0,0
0,0
1,1
0,0
1,1
0,0
1,1
0,0
0,0
1,3
1,1
1,1
2,3
2,2
1,1
1,1
1,1
1,1
2,1
0,0
5,3
0,0
1,1
1,1
0,0
0,0
0,0
0,0
0,0
1,1
0,0
2,3
0,0
3,3
0,0
2,6
1,1
1,1
1,4
1,1
2,4
1,1
5,4
0,0
0,0
1,1
0,0
0,0
0,0
0,0
1,0
1,1
1,0
0,0
0,0
0,0
0,1
0,0
0,0
1,2
1,0
1,3
1,2
0,0
1,3
1,2
0,0
0,0
1,2
0,1
1,2
0,0
0,1
0,1
0,1
1,2
2,4
0,0
0,1
0,1
0,2
1,1
0,0
3,3
0,0
0,0
1,1
1,1
0,0
0,0
0,0
0,0
1,1
2,3
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,1
0,0
0,0
0,0
3,6
1,1
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
1,1
1,2
1,1
4,2
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
1,1
0,0
0,0
1,3
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,5
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,3
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,4
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
1,4
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
1,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
2,2
0,0
1,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,4
0,0
1,1
0,0
1,6
0,0
0,0
0,0
0,0
1,0
3,3
0,0
2,1
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
1,3
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
1,3
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
1,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,3
0,0
0,0
0,0
1,1
0,0
1,3
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
1,3
0,0
0,0
0,0
0,0
1,1
0,0
1,3
0,0
1,1
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
0,0
0,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,3
1,3
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
2,4
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
1,1
1,1
0,0
1,4
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
1,2
0,0
1,7
0,0
0,0
0,0
0,0
0,0
0,0
1,3
1,1
1,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,16
0,0
1,3
0,0
0,0
0,0
1,1
2,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
1,1
1,3
0,0
0,0
0,0
0,0
1,1
0,0
1,1
0,0
0,0
1,1
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,1
1,1
0,0
2,2
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,2
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
0,0
1,4
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
1,1
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,1
1,1
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
1,1
1,3
0,1
0,0
1,1
0,0
1,3
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,3
0,2
1,19
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,1
0,0
0,0
0,1
0,0
0,0
0,0
1,2
0,0
0,0
0,1
0,0
0,2
0,4
0,0
0,0
0,0
0,0
1,1
0,0
0,0
1,2
0,18
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,2
0,0
1,1
0,0
1,3
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
1,3
0,0
0,0
1,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,3
0,0
0,0
0,0
1,0
0,0
1,1
0,0
0,0
1,1
0,0
0,0
0,0
0,1
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
2,1
0,0
1,3
0,0
0,0
1,1
2,2
2,4
0,0
2,2
1,1
1,1
1,2
1,1
1,1
0,1
0,0
0,0
0,0
1,1
0,0
1,1
0,0
1,1
0,0
0,0
0,0
1,2
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,1
0,0
0,0
1,2
0,0
1,1
1,4
1,3
0,1
0,1
0,0
0,0
0,2
0,1
1,2
0,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
2,3
0,0
1,0
1,0
0,0
0,0
1,0
1,0
1,0
2,0
0,0
1,0
1,0
0,0
1,0
1,0
1,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,1
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
3,0
0,0
0,0
0,0
0,0
1,1
0,0
1,1
0,0
0,0
1,1
0,0
0,0
0,0
1,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
1,1
0,0
1,1
0,0
1,1
0,0
1,1
0,0
0,0
0,0
0,0
0,1
1,1
0,0
3,4
1,0
1,3
0,0
1,0
0,0
0,0
1,1
0,0
1,3
1,0
0,0
2,1
0,0
1,3
0,0
1,1
0,0
0,0
1,1
0,0
0,0
0,0
2,2
0,0
1,1
0,0
0,0
0,0
